Allegheny,19,1992-93,Shelley Monas,27-13,.675,""
Allegheny,19,1991-92,Shelley Monas,22-12,.647,""
Allegheny,19,1990-91,Shelley Monas,13-21,.382,""
Allegheny,19,1989-90,Sheilah Gulas,26-12,.684,""
Allegheny,19,1988-89,Sheilah Gulas,31-10,.756,""
Allegheny,19,1987-88,Sheilah Gulas,38-5,.884,""
Allegheny,19,1986-87,Sheilah Gulas,25-12,.676,""
Alliant Int'l,506148,1989-90,Gunney Hewitt,27-31,.466,""
Alliant Int'l,506148,1981-82,Gunney Hewitt,21-22-1,.489,""
Alma,21,2013-14,Denny Griffin,16-16,.500,""
Alma,21,2012-13,Denny Griffin,26-11,.703,""
Alma,21,2011-12,Denny Griffin,31-14,.689,""
Alma,21,2010-11,Denny Griffin,35-8,.814,""
Alma,21,2009-10,Denny Griffin,30-11,.732,""
Alma,21,2008-09,Denny Griffin,29-13,.690,""
Alma,21,2007-08,Denny Griffin,25-13,.658,""
Alma,21,2006-07,Denny Griffin,30-13,.698,""
Alma,21,2005-06,Denny Griffin,26-13,.667,""
Alma,21,2004-05,Denny Griffin,33-10,.767,""
Alma,21,2003-04,Denny Griffin,39-9,.812,""
Alma,21,2002-03,Denny Griffin,32-6,.842,""
Alma,21,2001-02,Denny Griffin,28-11,.718,""
Alma,21,2000-01,Denny Griffin,35-12,.745,""
Alma,21,1999-00,Denny Griffin,42-8,.840,""
Alma,21,1998-99,Denny Griffin,46-7,.868,""
Alma,21,1997-98,Denny Griffin,33-4,.892,""
Alma,21,1996-97,Denny Griffin,33-9,.786,""
Alma,21,1995-96,Denny Griffin,28-17,.622,""
Alma,21,1994-95,Denny Griffin,33-14,.702,""
Alma,21,1993-94,Denny Griffin,36-8,.818,""
Alma,21,1992-93,Denny Griffin,25-10,.714,""
Alma,21,1991-92,Denny Griffin,15-15,.500,""
Alma,21,1990-91,Denny Griffin,25-11,.694,""
Alma,21,1989-90,Denny Griffin,27-8,.771,""
Alma,21,1988-89,Denny Griffin,19-10,.655,""
Alma,21,1987-88,Denny Griffin,25-13,.658,""
Alvernia,938,2013-14,Katie DeJulio,26-15,.634,""
Alvernia,938,2012-13,Lindsay Berger,37-11,.771,""
Alvernia,938,2011-12,Lindsay Berger,38-11,.776,""
Alvernia,938,2010-11,Lindsay Berger,23-13,.639,""
Alvernia,938,2009-10,Lindsay Berger,22-15,.595,""
Alvernia,938,2008-09,Lindsay Berger,15-20,.429,""
Alvernia,938,2007-08,Craig Wojszwillo,32-12,.727,""
Alvernia,938,2006-07,Craig Wojszwillo,21-16,.568,""
Alvernia,938,2005-06,Craig Wojszwillo,20-21,.488,""
Alvernia,938,2004-05,Craig Wojszwillo,11-20,.355,""
Alvernia,938,2003-04,Craig Wojszwillo,8-29,.216,""
Alvernia,938,2002-03,Craig Wojszwillo,11-19,.367,""
Alvernia,938,2001-02,Craig Wojszwillo,36-23,.610,""
Alvernia,938,2000-01,Craig Wojszwillo,17-17,.500,""
Alvernia,938,1999-00,Craig Wojszwillo,22-13,.629,""
Alvernia,938,1998-99,Craig Wojszwillo,20-15-1,.569,""
Alvernia,938,1997-98,Craig Wojszwillo,15-15,.500,""
Alvernia,938,1996-97,John Gilmer,24-8,.750,""
Alvernia,938,1995-96,John Gilmer,22-9,.710,""
Alvernia,938,1994-95,Scott Pierce,24-15,.615,""
Alverno,28746,2013-14,Kristin Ortman,12-25,.324,""
Alverno,28746,2012-13,Kristin Ortman,18-18,.500,""
Alverno,28746,2011-12,Kristin Ortman,17-21,.447,""
Alverno,28746,2010-11,Kristin Ortman,12-28,.300,""
Alverno,28746,2009-10,Kristin Ortman,13-27,.325,""
Alverno,28746,2008-09,Heather Burtman,7-23,.233,""
Alverno,28746,2007-08,Heather Burtman,11-25,.306,""
Alverno,28746,2006-07,Heather Burtman,9-25,.265,""
Alverno,28746,2005-06,Heather Burtman,3-32,.086,""
Alverno,28746,2004-05,Heather Burtman,14-24,.368,""
Alverno,28746,2003-04,Heather Burtman,16-17,.485,""
Alverno,28746,2002-03,Heather Burtman,9-13,.409,""
Alverno,28746,2001-02,Jenn Plos,3-18,.143,First year of softball program
American Int'l,22,2013-14,Mairin Dudek,11-27,.289,""
American Int'l,22,2012-13,Mairin Dudek,14-27,.341,""
American Int'l,22,2011-12,Mairin Dudek,18-26,.409,""
American Int'l,22,2010-11,Judy Groff,21-23,.477,""
American Int'l,22,2009-10,Judy Groff,28-26,.519,""
American Int'l,22,2008-09,Judy Groff,23-22,.511,""
American Int'l,22,2007-08,Judy Groff,18-23,.439,""
American Int'l,22,2006-07,Judy Groff,23-24-1,.490,""
American Int'l,22,2005-06,Judy Groff,17-28-1,.380,""
American Int'l,22,2004-05,Judy Groff,14-30,.318,""
American Int'l,22,2003-04,Judy Groff,20-24,.455,""
American Int'l,22,2002-03,Judy Groff,33-16,.673,""
American Int'l,22,2001-02,Judy Groff,30-23,.566,""
American Int'l,22,2000-01,Judy Groff,32-21,.604,""
American Int'l,22,1999-00,Judy Groff,26-21,.553,""
American Int'l,22,1998-99,Judy Groff,33-18,.647,""
American Int'l,22,1997-98,Judy Groff,35-19,.648,""
American Int'l,22,1996-97,Judy Groff,36-13,.735,""
American Int'l,22,1995-96,Judy Groff,35-9,.795,""
American Int'l,22,1994-95,Judy Groff,31-15-1,.670,""
American Int'l,22,1993-94,Judy Groff,32-12,.727,""
American Int'l,22,1992-93,Judy Groff,31-15,.674,""
American Int'l,22,1991-92,Judy Groff,23-21,.523,""
American Int'l,22,1990-91,Judy Groff,35-20,.636,""
American Int'l,22,1989-90,Judy Groff,40-13,.755,""
American Int'l,22,1988-89,Judy Groff,37-14,.725,""
American Int'l,22,1987-88,Judy Groff,30-26,.536,""
American Int'l,22,1986-87,Judy Groff,36-17,.679,""
American Int'l,22,1985-86,Judy Groff,41-13,.759,""
American Int'l,22,1984-85,Judy Groff,36-16-2,.685,""
American Int'l,22,1983-84,Judy Groff,31-17,.646,""
American Int'l,22,1982-83,Judy Groff,18-19,.486,""
American Int'l,22,1981-82,Judy Groff,20-11,.645,""
American Int'l,22,1980-81,Judy Groff,21-8,.724,""
American Int'l,22,1979-80,Judy Groff,13-10,.565,""
American Int'l,22,1978-79,Judy Groff,17-2,.895,""
American Int'l,22,1977-78,Judy Groff,17-3,.850,""
American Int'l,22,1976-77,Judy Groff,9-6,.600,""
American Int'l,22,1975-76,Judy Groff,9-4,.692,""
American Int'l,22,1974-75,Judy Groff,4-8,.333,""
American Int'l,22,1973-74,Judy Groff,6-5,.545,""
American Int'l,22,1972-73,Judy Groff,2-6,.250,""
American Int'l,22,1971-72,Judy Groff,0-5,.000,""
American Int'l,22,1970-71,Judy Groff,2-3,.400,""
American Int'l,22,1969-70,Judy Groff,5-1,.833,""
American Int'l,22,1968-69,Judy Groff,3-0,1.000,""
Amherst,24,2013-14,Shannon Doepking,21-11,.656,""
Amherst,24,2012-13,Whitney Goldstein,24-12,.667,""
Amherst,24,2011-12,Sue Everden,36-6,.857,""
Amherst,24,2010-11,Sue Everden,14-16,.467,""
Amherst,24,2009-10,Sue Everden,18-16,.529,""
Amherst,24,2008-09,Sue Everden,19-8,.704,""
Amherst,24,2007-08,Sue Everden,14-18,.438,""
Amherst,24,2006-07,Sue Everden,14-18,.438,""
Amherst,24,2005-06,Sue Everden,18-12,.600,""
Amherst,24,2004-05,Sue Everden,14-12-1,.537,""
Amherst,24,2003-04,Sue Everden,13-14,.481,""
Amherst,24,2002-03,Sue Everden,12-15,.444,""
Amherst,24,2001-02,Sue Everden,17-14,.548,""
Amherst,24,2000-01,Sue Everden,19-12,.613,""
Amherst,24,1999-00,Sue Everden,22-8-1,.726,""
Amherst,24,1997-98,Don Faulstick,31-8,.795,""
Amherst,24,1996-97,Don Faulstick,21-5,.808,""
Amherst,24,1995-96,E.J. Mills,15-13-1,.534,""
Amherst,24,1994-95,E.J. Mills,11-9,.550,""
Anderson (IN),939,2013-14,Tony Holloway,30-9,.769,""
Anderson (IN),939,2012-13,Tony Holloway,31-18,.633,""
Anderson (IN),939,2011-12,Tony Holloway,32-12,.727,""
Anderson (IN),939,2010-11,Tony Holloway,29-15,.659,""
Anderson (IN),939,2009-10,Tony Holloway,18-22,.450,""
Anderson (IN),939,2008-09,Tony Holloway,23-17,.575,""
Anderson (IN),939,2007-08,Tony Holloway,16-22,.421,""
Anderson (IN),939,2006-07,Larry Holloway,26-14,.650,""
Anderson (IN),939,2005-06,Larry Holloway,25-14,.641,""
Anderson (IN),939,2004-05,Larry Holloway,14-22,.389,""
Anderson (IN),939,2003-04,Larry Holloway,12-24,.333,""
Anderson (IN),939,2002-03,Larry Holloway,15-28,.349,""
Anderson (IN),939,2001-02,Larry Holloway,15-25,.375,""
Anderson (IN),939,2000-01,Larry Holloway,18-22,.450,""
Anderson (IN),939,1999-00,Larry Holloway,30-21,.588,""
Anderson (IN),939,1998-99,Larry Holloway,35-10,.778,""
Anderson (IN),939,1997-98,Larry Holloway,25-15,.625,""
Anderson (IN),939,1996-97,Larry Holloway,22-16,.579,""
Anderson (IN),939,1995-96,Larry Holloway,16-19,.457,""
Anderson (IN),939,1994-95,Larry Holloway,8-36,.182,""
Anderson (IN),939,1993-94,Larry Holloway,18-19,.486,""
Anderson (IN),939,1992-93,Larry Holloway,16-19,.457,""
Anderson (IN),939,1991-92,Larry Holloway,14-24,.368,""
Anderson (IN),939,1990-91,Larry Holloway,16-25,.390,""
Anderson (IN),939,1989-90,Larry Holloway,15-27,.357,""
Anderson (IN),939,1988-89,Larry Holloway,21-23,.477,""
Anderson (IN),939,1987-88,Larry Holloway,24-24,.500,""
Anderson (IN),939,1986-87,Larry Holloway,14-27,.341,""
Anderson (IN),939,1985-86,Larry Holloway,12-20,.375,""
Anderson (IN),939,1984-85,Larry Holloway,15-16,.484,""
Anderson (IN),939,1983-84,Larry Holloway,5-13,.278,""
Anderson (SC),13028,2013-14,Tommy Hewitt,43-13,.768,""
Anderson (SC),13028,2012-13,Tommy Hewitt,40-15,.727,""
Anderson (SC),13028,2011-12,Tommy Hewitt,38-13,.745,""
Anderson (SC),13028,2010-11,Tommy Hewitt,22-21,.512,""
Anderson (SC),13028,2009-10,Tommy Hewitt,27-18,.600,""
Anderson (SC),13028,2008-09,Tommy Hewitt,19-29,.396,""
Anderson (SC),13028,2007-08,Tommy Hewitt,23-23,.500,""
Anderson (SC),13028,2006-07,Tommy Hewitt,25-16,.610,""
Anderson (SC),13028,2005-06,Tommy Hewitt,20-32,.385,""
Anderson (SC),13028,2004-05,Christine Korver,22-38,.367,""
Anderson (SC),13028,2003-04,Christine Korver,24-36,.400,""
Anderson (SC),13028,2002-03,Dana Jenkins,32-22,.593,""
Anderson (SC),13028,2001-02,Dana Jenkins,26-27,.491,""
Anderson (SC),13028,2000-01,Dana Jenkins,17-33,.340,""
Anderson (SC),13028,1999-00,Pam Bryant,19-31,.380,""
Angelo St.,25,2013-14,Travis Scott,41-16,.719,""
Angelo St.,25,2012-13,Travis Scott,37-18,.673,""
Angelo St.,25,2011-12,Travis Scott,48-11,.814,""
Angelo St.,25,2010-11,Travis Scott,45-14,.763,""
Angelo St.,25,2009-10,Travis Scott,50-15,.769,""
Angelo St.,25,2008-09,Travis Scott,50-10,.833,""
Angelo St.,25,2007-08,Travis Scott,48-12,.800,""
Angelo St.,25,2006-07,Travis Scott,53-13,.803,""
Angelo St.,25,2005-06,Travis Scott,31-26,.544,""
Angelo St.,25,2004-05,Travis Scott,46-16,.742,""
Angelo St.,25,2003-04,Travis Scott,47-11,.810,""
Angelo St.,25,2002-03,Kathy Rodolph,49-10,.831,ASU counts 1 forfeit; NCAA does not
Angelo St.,25,2001-02,Kathy Rodolph,20-24,.455,ASU counts 2 forfeits; NCAA does not
Anna Maria,26,2013-14,Kristi Lyman,3-31,.088,""
Anna Maria,26,2012-13,Kristi Lyman,5-32,.135,""
Anna Maria,26,2011-12,Kristi Lyman,0-35,.000,""
Anna Maria,26,2010-11,Aimee Lee,15-23,.395,""
Anna Maria,26,2009-10,Aimee Lee,22-22,.500,""
Anna Maria,26,2008-09,Aimee Lee,12-25,.324,""
Anna Maria,26,2007-08,Aimee Lee,8-27,.229,""
Anna Maria,26,2006-07,Aimee Lee,3-22,.120,""
Anna Maria,26,2005-06,Aimee Lee,11-24,.314,""
Anna Maria,26,2004-05,Aimee Lee,17-18-1,.486,""
Anna Maria,26,2003-04,Aimee Lee,19-20,.487,""
Anna Maria,26,2002-03,Sharon Zenevitch (Trainor),29-9,.763,""
Anna Maria,26,2001-02,Sharon Zenevitch (Trainor),21-15-1,.581,""
Anna Maria,26,2000-01,Sharon Zenevitch (Trainor),6-21,.222,""
Anna Maria,26,1999-00,Sharon Zenevitch (Trainor),9-22-1,.297,""
Anna Maria,26,1998-99,Richard Coleman,10-15,.400,""
Anna Maria,26,1997-98,Jodi Bush,4-17,.190,""
Anna Maria,26,1996-97,Jodi Bush,2-14,.125,""
Anna Maria,26,1995-96,Jodi Bush,8-12,.400,""
Appalachian St.,27,2013-14,Shae Wesley,19-32,.373,""
Appalachian St.,27,2012-13,Shae Wesley,31-22,.585,""
Appalachian St.,27,2011-12,Shae Wesley,22-25,.468,""
Appalachian St.,27,2010-11,Shae Wesley,26-24,.520,""
Appalachian St.,27,2009-10,Amy Herrington,27-25,.519,""
Appalachian St.,27,2008-09,Amy Herrington,26-29,.473,""
Appalachian St.,27,2007-08,Amy Herrington,11-37,.229,""
Appalachian St.,27,2006-07,Willie Rucker,20-38,.345,""
Appalachian St.,27,2005-06,Willie Rucker,29-30,.492,""
Appalachian St.,27,2004-05,Willie Rucker,24-36,.400,""
Appalachian St.,27,2003-04,Willie Rucker,22-39,.361,""
Appalachian St.,27,2002-03,Willie Rucker,15-36,.294,""
Appalachian St.,27,2001-02,Willie Rucker,11-45,.196,""
Appalachian St.,27,2000-01,Willie Rucker,13-36,.265,""
Appalachian St.,27,1999-00,Willie Rucker,0-0,.000,""
Arcadia,966,2013-14,Linda Detra,21-23,.477,""
Arcadia,966,2012-13,Linda Detra,16-22,.421,""
Arcadia,966,2011-12,Linda Detra,19-21,.475,""
Arcadia,966,2010-11,Linda Detra,24-12,.667,""
Arcadia,966,2009-10,Linda Detra,14-25,.359,""
Arcadia,966,2008-09,Linda Detra,27-15,.643,""
Arcadia,966,2007-08,Linda Detra,16-21-1,.434,""
Arcadia,966,2006-07,Linda Detra,31-10,.756,""
Arcadia,966,2005-06,Linda Detra,31-9,.775,""
Arcadia,966,2004-05,Linda Detra,33-11,.750,""
Arcadia,966,2003-04,Linda Detra,29-10,.744,""
Arcadia,966,2002-03,Linda Detra,27-10,.730,""
Arcadia,966,2001-02,Linda Detra,23-18,.561,""
Arcadia,966,2000-01,Linda Detra,23-14,.622,""
Arcadia,966,1999-00,Linda Detra,18-15,.545,""
Arcadia,966,1998-99,Linda Detra,17-13,.567,""
Arcadia,966,1997-98,Linda Detra,20-13,.606,""
Arcadia,966,1996-97,Linda Detra,16-10,.615,""
Arcadia,966,1995-96,Linda Detra,14-15,.483,""
Arcadia,966,1994-95,Linda Detra,14-11,.560,""
Arcadia,966,1993-94,Linda Detra,13-14,.481,""
Arizona,29,2013-14,Mike Candrea,44-16,.733,""
Arizona,29,2012-13,Mike Candrea,33-26,.559,""
Arizona,29,2011-12,Mike Candrea,38-19,.667,""
Arizona,29,2010-11,Mike Candrea,43-18,.705,""
Arizona,29,2009-10,Mike Candrea,52-14,.788,""
Arizona,29,2008-09,Mike Candrea,46-17,.730,""
Arizona,29,2007-08,Larry Ray,41-19,.683,interim while Candrea coached Team USA
Arizona,29,2006-07,Mike Candrea,50-14-1,.777,""
Arizona,29,2005-06,Mike Candrea,54-11,.831,""
Arizona,29,2004-05,Mike Candrea,45-12,.789,""
Arizona,29,2003-04,Larry Ray,55-6,.902,interim while Candrea coached USA Team
Arizona,29,2002-03,Mike Candrea,56-7,.889,""
Arizona,29,2001-02,Mike Candrea,55-12,.821,""
Arizona,29,2000-01,Mike Candrea,65-4,.942,""
Arizona,29,1999-00,Mike Candrea,59-9,.868,""
Arizona,29,1998-99,Mike Candrea,53-16,.768,""
Arizona,29,1997-98,Mike Candrea,67-4,.944,""
Arizona,29,1996-97,Mike Candrea,61-5,.924,""
Arizona,29,1995-96,Mike Candrea,58-9,.866,""
Arizona,29,1994-95,Mike Candrea,66-6,.917,""
Arizona,29,1993-94,Mike Candrea,64-3,.955,""
Arizona,29,1992-93,Mike Candrea,44-8,.846,""
Arizona,29,1991-92,Mike Candrea,58-7,.892,""
Arizona,29,1990-91,Mike Candrea,56-16,.778,""
Arizona,29,1989-90,Mike Candrea,49-17,.742,""
Arizona,29,1988-89,Mike Candrea,48-19,.716,""
Arizona,29,1987-88,Mike Candrea,54-18,.750,""
Arizona,29,1986-87,Mike Candrea,42-18,.700,""
Arizona,29,1985-86,Mike Candrea,27-13-1,.671,""
Arizona St.,28,2013-14,Craig Nicholson,46-12-1,.788,""
Arizona St.,28,2012-13,Clint Myers,50-12,.806,""
Arizona St.,28,2011-12,Clint Myers,53-11,.828,""
Arizona St.,28,2010-11,Clint Myers,60-6,.909,""
Arizona St.,28,2009-10,Clint Myers,44-17,.721,""
Arizona St.,28,2008-09,Clint Myers,47-19,.712,""
Arizona St.,28,2007-08,Clint Myers,66-5,.930,""
Arizona St.,28,2006-07,Clint Myers,54-17,.761,""
Arizona St.,28,2005-06,Clint Myers,53-15,.779,""
Arizona St.,28,2004-05,Linda Wells,30-26,.536,retired
Arizona St.,28,2003-04,Linda Wells,33-31,.516,""
Arizona St.,28,2002-03,Linda Wells,32-25,.561,""
Arizona St.,28,2001-02,Linda Wells,46-20,.697,""
Arizona St.,28,2000-01,Linda Wells,36-22,.621,""
Arizona St.,28,1999-00,Linda Wells,43-20,.683,""
Arizona St.,28,1998-99,Linda Wells,41-28,.594,""
Arizona St.,28,1997-98,Linda Wells,38-27,.585,""
Arizona St.,28,1996-97,Linda Wells,32-25,.561,""
Arizona St.,28,1995-96,Linda Wells,34-27,.557,""
Arizona St.,28,1994-95,Linda Wells,29-26,.527,""
Arizona St.,28,1993-94,Linda Wells,22-41,.349,""
Arizona St.,28,1992-93,Linda Wells,34-26,.567,""
Arizona St.,28,1991-92,Linda Wells,27-21,.562,""
Arizona St.,28,1990-91,Linda Wells,43-18,.705,""
Arizona St.,28,1989-90,Linda Wells,43-32,.573,""
Ark.-Monticello,8411,2013-14,Alvy Early,28-30,.483,""
Ark.-Monticello,8411,2012-13,Alvy Early,29-25,.537,""
Ark.-Monticello,8411,2011-12,Alvy Early,40-14,.741,""
Ark.-Monticello,8411,2010-11,Alvy Early,46-16,.742,""
Ark.-Monticello,8411,2009-10,Alvy Early,55-13,.809,""
Ark.-Monticello,8411,2008-09,Alvy Early,38-16,.704,""
Ark.-Monticello,8411,2007-08,Alvy Early,23-31,.426,""
Ark.-Monticello,8411,2006-07,Alvy Early,46-20,.697,""
Ark.-Monticello,8411,2005-06,Alvy Early,33-30,.524,""
Ark.-Monticello,8411,2004-05,Alvy Early,34-24,.586,""
Ark.-Monticello,8411,2003-04,Alvy Early,36-13,.735,""
Ark.-Monticello,8411,2002-03,Alvy Early,42-12,.778,""
Ark.-Monticello,8411,2001-02,Alvy Early,37-16,.698,""
Ark.-Monticello,8411,2000-01,Alvy Early,37-13,.740,""
Ark.-Monticello,8411,1999-00,Alvy Early,41-23-1,.638,""
Ark.-Monticello,8411,1998-99,Alvy Early,39-17,.696,""
Ark.-Monticello,8411,1997-98,Alvy Early,31-15,.674,""
Ark.-Monticello,8411,1996-97,Alvy Early,20-18-1,.526,""
Ark.-Pine Bluff,2678,2013-14,Tiffany Ansley,9-37,.196,""
Ark.-Pine Bluff,2678,2012-13,Tiffany Ansley,14-28,.333,""
Ark.-Pine Bluff,2678,2011-12,Chrystal Bowers,8-38,.174,""
Ark.-Pine Bluff,2678,2010-11,Kayla Curbow,0-27,.000,""
Ark.-Pine Bluff,2678,2009-10,"Tim Munn(0-17)
               
               -
               Kayla Curbow(6-12)",0-29,.000,"Released after 17 games
               
               --
                  Interim for last 18 games"
Ark.-Pine Bluff,2678,2008-09,Tim Munn,0-31,.000,""
Ark.-Pine Bluff,2678,2007-08,Jalana Brown,0-38,.000,""
Ark.-Pine Bluff,2678,2006-07,Alex Thomas Jr.,13-26,.333,""
Ark.-Pine Bluff,2678,2005-06,Alex Thomas Jr.,7-34,.171,""
Ark.-Pine Bluff,2678,2004-05,Alex Thomas Jr.,2-43,.044,""
Ark.-Pine Bluff,2678,2003-04,Betty Hayes,8-20,.286,""
Ark.-Pine Bluff,2678,2002-03,Betty Hayes,0-0,.000,""
Ark.-Pine Bluff,2678,2001-02,Betty Hayes,1-32,.030,""
Ark.-Pine Bluff,2678,2000-01,Betty Hayes,1-33,.029,""
Ark.-Pine Bluff,2678,1999-00,Betty Hayes,4-25,.138,""
Arkansas,31,2013-14,Mike Larabee,27-28,.491,""
Arkansas,31,2012-13,Mike Larabee,36-20,.643,""
Arkansas,31,2011-12,Mike Larabee,29-28,.509,""
Arkansas,31,2010-11,Mike Larabee,13-39,.250,""
Arkansas,31,2009-10,Mike Larabee,28-29,.491,""
Arkansas,31,2008-09,James Pinkerton,27-29,.482,""
Arkansas,31,2007-08,James Pinkerton,37-29,.561,""
Arkansas,31,2006-07,James Pinkerton,21-43,.328,""
Arkansas,31,2005-06,James Pinkerton,25-35,.417,""
Arkansas,31,2004-05,James Pinkerton,19-43,.306,""
Arkansas,31,2003-04,Carie Dever-Boaz,18-40,.310,resigned at season end
Arkansas,31,2002-03,Carie Dever-Boaz,24-36,.400,""
Arkansas,31,2001-02,Carie Dever-Boaz,39-28-1,.581,""
Arkansas,31,2000-01,Carie Dever-Boaz,36-30,.545,""
Arkansas,31,1999-00,Carie Dever-Boaz,44-31,.587,""
Arkansas,31,1998-99,Carie Dever-Boaz,46-29,.613,""
Arkansas,31,1997-98,Carie Dever-Boaz,21-38,.356,""
Arkansas,31,1996-97,Carie Dever-Boaz,16-42,.276,""
Arkansas Tech,947,2013-14,Kristina McSweeney,31-27,.534,""
Arkansas Tech,947,2012-13,Kristina McSweeney,26-23,.531,""
Arkansas Tech,947,2011-12,Gidget Pambianchi,0-0,.000,""
Arkansas Tech,947,2010-11,Gidget Pambianchi,34-19,.642,""
Arkansas Tech,947,2009-10,Gidget Pambianchi,22-26,.458,""
Arkansas Tech,947,2008-09,Gidget Pambianchi,42-21,.667,""
Arkansas Tech,947,2007-08,Gidget Pambianchi,41-17,.707,""
Arkansas Tech,947,2006-07,Gidget Pambianchi,12-35,.255,""
Arkansas Tech,947,2005-06,Gidget Pambianchi,22-25,.468,""
Arkansas Tech,947,2004-05,Kristie Betancur,27-21,.562,""
Arkansas Tech,947,2003-04,Kristie Betancur,15-26,.366,""
Arkansas Tech,947,2002-03,Kristie Betancur,21-9,.700,""
Armstrong,33,2013-14,Ted Evans,37-15,.712,""
Armstrong,33,2012-13,Ted Evans,44-10-1,.809,""
Armstrong,33,2011-12,Ted Evans,45-11,.804,""
Armstrong,33,2010-11,Ted Evans,31-14,.689,""
Armstrong,33,2009-10,Ted Evans,33-20,.623,""
Armstrong,33,2008-09,Ted Evans,27-23,.540,""
Armstrong,33,2007-08,Ted Evans,30-23,.566,""
Armstrong,33,2006-07,Ted Evans,31-18,.633,""
Armstrong,33,2005-06,Ted Evans,40-27,.597,""
Armstrong,33,2004-05,Ted Evans,21-21,.500,""
Armstrong,33,2003-04,Marty McDaniel,42-9,.824,left for Asst. at Tennessee
Armstrong,33,2002-03,Marty McDaniel,41-13,.759,""
Armstrong,33,2001-02,Marty McDaniel,40-7,.851,""
Armstrong,33,2000-01,Marty McDaniel,33-14,.702,""
Armstrong,33,1999-00,Marty McDaniel,51-7,.879,""
Armstrong,33,1998-99,Marty McDaniel,40-10,.800,""
Armstrong,33,1997-98,Marty McDaniel,27-22,.551,""
Army,725,2013-14,Michelle DePolo,23-28,.451,""
Army,725,2012-13,Michelle DePolo,35-26,.574,""
Army,725,2011-12,Michelle DePolo,37-21,.638,""
Army,725,2010-11,Michelle DePolo,28-25,.528,""
Army,725,2009-10,Michelle DePolo,33-20,.623,""
Army,725,2008-09,Jim Flowers,21-34,.382,""
Army,725,2007-08,Jim Flowers,13-39,.250,""
Army,725,2006-07,Jim Flowers,15-36,.294,""
Army,725,2005-06,Jim Flowers,18-37,.327,""
Army,725,2004-05,Jim Flowers,29-21,.580,""
Army,725,2003-04,Jim Flowers,27-22,.551,""
Army,725,2002-03,Jim Flowers,20-27,.426,""
Army,725,2001-02,Jim Flowers,31-19-1,.618,""
Army,725,2000-01,Jim Flowers,20-27,.426,""
Army,725,1999-00,Jim Flowers,29-18,.617,""
Army,725,1998-99,Jim Flowers,25-19,.568,""
Army,725,1997-98,Jim Flowers,16-24,.400,""
Army,725,1996-97,Jim Flowers,12-31,.279,""
Army,725,1995-96,Jim Flowers,11-31,.262,""
Army,725,1994-95,Jim Flowers,13-33,.283,""
Army,725,1993-94,Jim Flowers,23-20,.535,""
Army,725,1992-93,Jim Flowers,15-26-1,.369,""
Army,725,1991-92,Jim Flowers,28-15,.651,""
Army,725,1990-91,Jim Flowers,28-13,.683,""
Ashland,35,2013-14,Sheilah Gulas,27-20,.574,""
Ashland,35,2012-13,Sheilah Gulas,29-20,.592,""
Ashland,35,2011-12,Sheilah Gulas,42-17,.712,""
Ashland,35,2010-11,Sheilah Gulas,33-19,.635,""
Ashland,35,2009-10,Sheilah Gulas,36-13,.735,""
Ashland,35,2008-09,Sheilah Gulas,36-14,.720,""
Ashland,35,2007-08,Sheilah Gulas,29-17,.630,""
Ashland,35,2006-07,Sheilah Gulas,29-20,.592,""
Ashland,35,2005-06,Sheilah Gulas,35-21,.625,""
Ashland,35,2004-05,Sheilah Gulas,27-23,.540,""
Ashland,35,2003-04,Sheilah Gulas,27-17,.614,""
Ashland,35,2002-03,Sheilah Gulas,40-18,.690,""
Ashland,35,2001-02,Sheilah Gulas,28-16,.636,""
Ashland,35,2000-01,Sheilah Gulas,39-20,.661,""
Ashland,35,1999-00,Sheilah Gulas,29-16,.644,""
Ashland,35,1998-99,Sheilah Gulas,45-15,.750,""
Ashland,35,1997-98,Sheilah Gulas,53-6,.898,""
Ashland,35,1996-97,Sheilah Gulas,41-17,.707,""
Ashland,35,1995-96,Karen Linder,31-14,.689,""
Ashland,35,1994-95,Karen Linder,31-13,.705,""
Ashland,35,1993-94,Karen Linder,31-16,.660,""
Ashland,35,1992-93,Karen Linder,31-12,.721,""
Ashland,35,1991-92,Karen Linder,17-14,.548,""
Ashland,35,1990-91,Karen Linder,19-20,.487,""
Ashland,35,1989-90,Karen Linder,25-15-1,.622,""
Ashland,35,1988-89,Karen Linder,15-29,.341,""
Ashland,35,1987-88,Karen Linder,23-25,.479,""
Ashland,35,1986-87,Karen Linder,16-24,.400,""
Ashland,35,1985-86,Karen Linder,14-18,.438,""
Assumption,36,2013-14,Ralph DeLucia,16-20,.444,""
Assumption,36,2012-13,Ralph DeLucia,15-27-1,.360,""
Assumption,36,2011-12,Ralph DeLucia,33-18,.647,""
Assumption,36,2010-11,Ralph DeLucia,27-17,.614,""
Assumption,36,2009-10,Ralph DeLucia,26-20,.565,""
Assumption,36,2008-09,Ralph DeLucia,20-27,.426,""
Assumption,36,2007-08,Ralph DeLucia,15-25,.375,""
Assumption,36,2006-07,Ralph DeLucia,10-34,.227,""
Assumption,36,2005-06,Ralph DeLucia,30-20,.600,""
Assumption,36,2004-05,Ralph DeLucia,19-21,.475,""
