year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2017	12580	3	8911	Wis. Lutheran	12	1894087.0	Christian, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894087.0	OF	Sr	2	0
2017	12580	3	8911	Wis. Lutheran	11	1894085.0	Clausen, Mary Lynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894085.0	INF	Fr	28	28
2017	12580	3	8911	Wis. Lutheran	2	1894078.0	Davis, Ellen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894078.0	INF	Fr	30	25
2017	12580	3	8911	Wis. Lutheran	22	1894092.0	Ericson, Melissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894092.0	INF	Fr	25	10
2017	12580	3	8911	Wis. Lutheran	10	1894084.0	Foster, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894084.0	OF	Fr	11	1
2017	12580	3	8911	Wis. Lutheran	5	1894081.0	Frank, Savanah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894081.0	SP/RP	Fr	30	21
2017	12580	3	8911	Wis. Lutheran	8	1894082.0	Guerrero, Kassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894082.0	SP/RP	Fr	9	5
2017	12580	3	8911	Wis. Lutheran	17	1894089.0	Gutierrez, Davina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894089.0	SP/RP	Fr	23	21
2017	12580	3	8911	Wis. Lutheran	32	1894098.0	Horton, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894098.0	INF	So	17	14
2017	12580	3	8911	Wis. Lutheran	28	1894095.0	Humphreys, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894095.0	C	So	3	3
2017	12580	3	8911	Wis. Lutheran	21	1894091.0	Johnson, Brea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894091.0	OF	So	28	22
2017	12580	3	8911	Wis. Lutheran	1	1894077.0	Larson, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894077.0	OF	Fr	19	1
2017	12580	3	8911	Wis. Lutheran	19	1894090.0	Mahsem, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894090.0	INF	So	38	38
2017	12580	3	8911	Wis. Lutheran	31	1894097.0	McCullum, Paris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894097.0	OF	So	38	35
2017	12580	3	8911	Wis. Lutheran	30		Partlow, Emily		INF	So	0	0
2017	12580	3	8911	Wis. Lutheran	33	1894099.0	Rago, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894099.0	SP/RP	Fr	9	3
2017	12580	3	8911	Wis. Lutheran	27	1894094.0	Ritacco, Karah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894094.0	OF	Fr	34	33
2017	12580	3	8911	Wis. Lutheran	4	1894080.0	Robinson, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894080.0	INF	Sr	40	40
2017	12580	3	8911	Wis. Lutheran	13	1894088.0	Schellipfeffer, Libby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894088.0	OF	So	11	9
2017	12580	3	8911	Wis. Lutheran	0	1894076.0	Yniguez, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1894076.0	INF	So	31	28
2017	12580	3	793	Wis.-Eau Claire	3	1868529.0	Arneson, Gretchen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868529.0	C	Fr	11	5
2017	12580	3	793	Wis.-Eau Claire	16	1553585.0	Blasczyk, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1553585.0	SP/RP	Sr	25	22
2017	12580	3	793	Wis.-Eau Claire	24	1782789.0	Calder, Bri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1782789.0	INF	So	22	12
2017	12580	3	793	Wis.-Eau Claire	9	1670898.0	Christensen, Carlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1670898.0	C	Jr	33	31
2017	12580	3	793	Wis.-Eau Claire	26	1868534.0	Dachel, Tessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868534.0	INF	Fr	6	0
2017	12580	3	793	Wis.-Eau Claire	22	1553589.0	Heffel, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1553589.0	OF	Sr	38	38
2017	12580	3	793	Wis.-Eau Claire	20	1782790.0	Heffel, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1782790.0	INF	So	20	8
2017	12580	3	793	Wis.-Eau Claire	15	1868531.0	Johnson, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868531.0	SP/RP	Fr	15	2
2017	12580	3	793	Wis.-Eau Claire	4	1782791.0	Lehman, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1782791.0	C	So	30	26
2017	12580	3	793	Wis.-Eau Claire	17	1553586.0	Meredith, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1553586.0	OF	Sr	31	16
2017	12580	3	793	Wis.-Eau Claire	7	1782788.0	Mort, Tayler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1782788.0	C	So	33	32
2017	12580	3	793	Wis.-Eau Claire	13	1553584.0	Noetzelman, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1553584.0	OF	Sr	33	24
2017	12580	3	793	Wis.-Eau Claire	21	1868533.0	Peka, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868533.0	SP/RP	Fr	20	14
2017	12580	3	793	Wis.-Eau Claire	2	1553582.0	Pomykalski, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1553582.0	INF	Sr	31	26
2017	12580	3	793	Wis.-Eau Claire	11	1667579.0	Raffel, Darby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1667579.0	OF	Jr	35	15
2017	12580	3	793	Wis.-Eau Claire	10	1868530.0	Ronogstad, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868530.0	INF	Fr	28	0
2017	12580	3	793	Wis.-Eau Claire	8	1782795.0	Schaller, Evie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1782795.0	INF	Sr	36	35
2017	12580	3	793	Wis.-Eau Claire	1	1782793.0	Schultz, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1782793.0	OF	So	38	0
2017	12580	3	793	Wis.-Eau Claire	30	1782794.0	Varian, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1782794.0	C	So	38	36
2017	12580	3	793	Wis.-Eau Claire	28	1868535.0	Wilczynski, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868535.0	SP/RP	Fr	3	0
2017	12580	3	793	Wis.-Eau Claire	5	1553583.0	Wolff, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1553583.0	INF	Sr	38	38
2017	12580	3	795	Wis.-La Crosse	6	1892385.0	Andes, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892385.0	OF	Fr	34	0
2017	12580	3	795	Wis.-La Crosse	1	1665897.0	Baldwin, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1665897.0	OF	Jr	46	46
2017	12580	3	795	Wis.-La Crosse	4	1668844.0	Baldwin, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1668844.0	OF	Jr	38	3
2017	12580	3	795	Wis.-La Crosse	13	1555326.0	Carignan, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1555326.0	SP/RP	Sr	28	25
2017	12580	3	795	Wis.-La Crosse	15	1892387.0	Cole, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892387.0	OF	Fr	46	46
2017	12580	3	795	Wis.-La Crosse	11	1555337.0	Dickman, Lane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1555337.0	INF	Sr	43	42
2017	12580	3	795	Wis.-La Crosse	10	1555325.0	Gallagher, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1555325.0	INF	Sr	46	46
2017	12580	3	795	Wis.-La Crosse	19	1892390.0	Gudmundson, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892390.0	OF	Fr	14	0
2017	12580	3	795	Wis.-La Crosse	9	1892386.0	Harbort, Morgann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892386.0	C	Fr	18	3
2017	12580	3	795	Wis.-La Crosse	12	1772049.0	Hughes, Caitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772049.0	SP/RP	So	26	21
2017	12580	3	795	Wis.-La Crosse	22	1892392.0	Kaluzny, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892392.0	C	Fr	3	0
2017	12580	3	795	Wis.-La Crosse	25	1665904.0	Klein, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1665904.0	SP/RP	Jr	35	1
2017	12580	3	795	Wis.-La Crosse	7	1665898.0	Koch, Kerrigan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1665898.0	OF	Jr	31	14
2017	12580	3	795	Wis.-La Crosse	23	1772053.0	Lindstrom, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772053.0	OF	So	45	45
2017	12580	3	795	Wis.-La Crosse	17	1892389.0	Mestelle, Dani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892389.0	3B	Fr	14	2
2017	12580	3	795	Wis.-La Crosse	24	1892393.0	Mindrup, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892393.0	UT	Fr	39	36
2017	12580	3	795	Wis.-La Crosse	26	1665905.0	Mueller, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1665905.0	1B	Jr	36	28
2017	12580	3	795	Wis.-La Crosse	18	1772051.0	Murphy, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772051.0	INF	So	46	46
2017	12580	3	795	Wis.-La Crosse	21	1892391.0	Perdue, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892391.0	UT	Fr	31	7
2017	12580	3	795	Wis.-La Crosse	16	1892388.0	Quelle, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892388.0	2B	Fr	11	1
2017	12580	3	795	Wis.-La Crosse	3	1892384.0	Stewart, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1892384.0	INF	Fr	14	5
2017	12580	3	795	Wis.-La Crosse	14	1772052.0	Vander Schaaf, Kathryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772052.0	SS	So	45	43
2017	12580	3	798	Wis.-Oshkosh	12	1666126.0	Berry, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1666126.0	3B	Jr	46	45
2017	12580	3	798	Wis.-Oshkosh	15	1553798.0	Brunlieb, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1553798.0	SP	Sr	28	22
2017	12580	3	798	Wis.-Oshkosh	6	1890796.0	Dillon, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890796.0	OF	Fr	36	18
2017	12580	3	798	Wis.-Oshkosh	10	1890799.0	Dudek, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890799.0	INF	Fr	46	46
2017	12580	3	798	Wis.-Oshkosh	3	1890795.0	Fionda, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890795.0	INF	So	45	43
2017	12580	3	798	Wis.-Oshkosh	11	1764643.0	Giese, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764643.0	1B	Sr	25	5
2017	12580	3	798	Wis.-Oshkosh	5	1666124.0	Hammitt, Tanya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1666124.0	2B	Jr	28	4
2017	12580	3	798	Wis.-Oshkosh	23	1666128.0	Hoerning, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1666128.0	OF	Jr	38	30
2017	12580	3	798	Wis.-Oshkosh	44	1764646.0	Krol, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764646.0	1B	So	45	45
2017	12580	3	798	Wis.-Oshkosh	28	1890801.0	Manthei, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890801.0	C	So	15	3
2017	12580	3	798	Wis.-Oshkosh	21	1890800.0	McIlhany, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890800.0	INF	Fr	46	45
2017	12580	3	798	Wis.-Oshkosh	2	1764641.0	Menting, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764641.0	C	So	46	45
2017	12580	3	798	Wis.-Oshkosh	9	1890798.0	Petrus, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890798.0	INF	Fr	45	40
2017	12580	3	798	Wis.-Oshkosh	19	1666127.0	Robbe, Clare	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1666127.0	SP/RP	Jr	18	6
2017	12580	3	798	Wis.-Oshkosh	8	1890797.0	Smaney, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890797.0	SP	So	21	15
2017	12580	3	798	Wis.-Oshkosh	22	1764644.0	Torborg, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764644.0	OF	Sr	44	29
2017	12580	3	798	Wis.-Oshkosh	14	1666123.0	Witter, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1666123.0	OF	Jr	38	17
2017	12580	3	800	Wis.-Platteville	11	1896486.0	Benson, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1896486.0	OF	Fr	5	0
2017	12580	3	800	Wis.-Platteville	15	1891984.0	Bonnell, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891984.0	INF	Fr	36	36
2017	12580	3	800	Wis.-Platteville	16	1556018.0	Butzen, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1556018.0	SP/RP	Sr	24	16
2017	12580	3	800	Wis.-Platteville	7	1891981.0	Dieckhoff, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891981.0	OF	Fr	27	4
2017	12580	3	800	Wis.-Platteville	12	1891983.0	Emrath, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891983.0	OF	So	19	9
2017	12580	3	800	Wis.-Platteville	4	1891980.0	Kampmeier, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891980.0	OF	Fr	35	35
2017	12580	3	800	Wis.-Platteville	21	1891987.0	Keller, Ciera	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891987.0	C	So	23	14
2017	12580	3	800	Wis.-Platteville	17	1891985.0	Melms, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891985.0	INF	Fr	28	24
2017	12580	3	800	Wis.-Platteville	8	1891982.0	O'Kimosh, Larissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891982.0	INF	Jr	34	32
2017	12580	3	800	Wis.-Platteville	0	1891988.0	Preston, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891988.0	C	Fr	17	2
2017	12580	3	800	Wis.-Platteville	20	1670136.0	Rote, Crystal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1670136.0	OF	Jr	35	34
2017	12580	3	800	Wis.-Platteville	30	1891989.0	Schmidt, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891989.0	SP/RP	Fr	12	2
2017	12580	3	800	Wis.-Platteville	19	1891986.0	Tanel, Jessy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891986.0	INF	Fr	36	36
2017	12580	3	800	Wis.-Platteville	10	1779971.0	Truman, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1779971.0	INF	So	36	36
2017	12580	3	800	Wis.-Platteville	27	1891990.0	Warnken, Fallan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1891990.0	INF	Fr	26	10
2017	12580	3	800	Wis.-Platteville	28	1779976.0	Wegner, Thianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1779976.0	C	Sr	34	33
2017	12580	3	800	Wis.-Platteville	5	1779968.0	Woodford, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1779968.0	OF	So	36	36
2017	12580	3	801	Wis.-River Falls	19	1639367.0	Borchardt, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639367.0	OF	Jr	35	35
2017	12580	3	801	Wis.-River Falls	35	1639369.0	Bunnell, Mady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639369.0	C	Jr	33	33
2017	12580	3	801	Wis.-River Falls	10	1771741.0	Dorn, Kaia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771741.0	INF	So	34	33
2017	12580	3	801	Wis.-River Falls	18	1890378.0	Dupee, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890378.0	INF	Fr	33	32
2017	12580	3	801	Wis.-River Falls	17	1771744.0	Galloway, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771744.0	INF	Jr	34	33
2017	12580	3	801	Wis.-River Falls	16	1890377.0	Griswold, Carolyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890377.0	SP/RP	Fr	15	11
2017	12580	3	801	Wis.-River Falls	22	1890380.0	Irhke, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890380.0	SP/RP	Fr	4	0
2017	12580	3	801	Wis.-River Falls	20	1771745.0	Krohn, Ali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771745.0	OF	So	35	34
2017	12580	3	801	Wis.-River Falls	33	1639368.0	Ledwein, Alyana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639368.0	OF	Jr	35	35
2017	12580	3	801	Wis.-River Falls	7	1890376.0	Lein, Karen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890376.0	C	Fr	3	0
2017	12580	3	801	Wis.-River Falls	6	1535889.0	Murray, Ali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535889.0	INF	Sr	35	35
2017	12580	3	801	Wis.-River Falls	3	1771740.0	Peterson-Rucker, Kamyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771740.0	C	So	5	2
2017	12580	3	801	Wis.-River Falls	4	1639364.0	Ralph, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639364.0	INF	Jr	13	5
2017	12580	3	801	Wis.-River Falls	21	1890379.0	Ross, Donibrooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890379.0	INF	Fr	17	5
2017	12580	3	801	Wis.-River Falls	23	1890381.0	Senour, Noelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890381.0	C	Fr	21	11
2017	12580	3	801	Wis.-River Falls	11	1771742.0	Speckel, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771742.0	SP/RP	So	31	22
2017	12580	3	801	Wis.-River Falls	13	1771743.0	Steiner, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771743.0	INF	So	13	7
2017	12580	3	801	Wis.-River Falls	8	1639362.0	Studnicka, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639362.0	INF	Jr	27	17
2017	12580	3	802	Wis.-Stevens Point	33	1667026.0	Allen, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1667026.0	OF	Jr	36	36
2017	12580	3	802	Wis.-Stevens Point	14	1890339.0	Cohen, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890339.0	SP/RP	Fr	30	24
2017	12580	3	802	Wis.-Stevens Point	19	1777952.0	Cooper, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777952.0	OF	So	35	35
2017	12580	3	802	Wis.-Stevens Point	10	1777947.0	Durie, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777947.0	SP	So	25	11
2017	12580	3	802	Wis.-Stevens Point	7	1777951.0	Ertl, Justine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777951.0	C	So	12	9
2017	12580	3	802	Wis.-Stevens Point	5	1777945.0	Heup, Amelia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777945.0	SP	So	20	13
2017	12580	3	802	Wis.-Stevens Point	22	1777953.0	Jacobson, Jen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777953.0	INF	So	32	32
2017	12580	3	802	Wis.-Stevens Point	4	1777944.0	Johnson, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777944.0	OF	So	34	34
2017	12580	3	802	Wis.-Stevens Point	11	1777956.0	Kanyuh, Averi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777956.0	INF	Jr	20	16
2017	12580	3	802	Wis.-Stevens Point	2	1890337.0	Keesler, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890337.0	OF	Fr	1	0
2017	12580	3	802	Wis.-Stevens Point	16	1777949.0	Kitzing, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777949.0	C	So	36	36
2017	12580	3	802	Wis.-Stevens Point	17	1890340.0	Miller, Melanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890340.0	INF	Fr	7	2
2017	12580	3	802	Wis.-Stevens Point	23	1777954.0	Mix, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777954.0	INF	So	33	31
2017	12580	3	802	Wis.-Stevens Point	8	1667534.0	Opdahl, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1667534.0	INF	Jr	23	17
2017	12580	3	802	Wis.-Stevens Point	9	1777946.0	Perkinson, Kirsten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1777946.0	INF	So	12	6
2017	12580	3	802	Wis.-Stevens Point	12	1558905.0	Semler, Cori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1558905.0	INF	Sr	25	17
2017	12580	3	802	Wis.-Stevens Point	24	1667028.0	Uhlenbrauck, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1667028.0	INF	Jr	36	36
2017	12580	3	802	Wis.-Stevens Point	1	1890336.0	Walters, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890336.0	OF	Fr	9	4
2017	12580	3	802	Wis.-Stevens Point	13	1890338.0	Yahn, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1890338.0	C	Fr	8	1
2017	12580	3	803	Wis.-Stout	15	1544704.0	Bol, Heather	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1544704.0	INF	Sr	39	37
2017	12580	3	803	Wis.-Stout	24	1658374.0	Brunner, Mckayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658374.0	SP/RP	Jr	31	15
2017	12580	3	803	Wis.-Stout	21	1882416.0	Daley, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882416.0	INF	Fr	29	24
2017	12580	3	803	Wis.-Stout	10	1882411.0	Diedrich, Kyncaide	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882411.0	INF	Fr	42	42
2017	12580	3	803	Wis.-Stout	27	1658375.0	Diercks, Mariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658375.0	INF	Sr	26	22
2017	12580	3	803	Wis.-Stout	6	1750408.0	Francois, Kaylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750408.0	INF	So	40	39
2017	12580	3	803	Wis.-Stout	16	1882413.0	Horn, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882413.0	OF	Fr	15	1
2017	12580	3	803	Wis.-Stout	8	1882410.0	Hultgren, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882410.0	INF	Fr	38	37
2017	12580	3	803	Wis.-Stout	25	1544707.0	Jablonski, Kim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1544707.0	INF	Sr	30	28
2017	12580	3	803	Wis.-Stout	19		LeClair, Hailey		OF	Fr	0	0
2017	12580	3	803	Wis.-Stout	7	1882409.0	McDougall-Saxe, Whitney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1882409.0	OF	Fr	9	0
2017	12580	3	803	Wis.-Stout	33	1750412.0	Meyer, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750412.0	C	So	39	36
