year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	2	1403	Tiffin	13	1536405	Spang, T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536405	So	SP	15	7	15	7	0.231	0.231	0.308	13	1	3	1	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	6	4
2015	12120	2	1403	Tiffin	12	1416620	Robinson, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1416620	Jr	C	11	8	11	8	0.185	0.214	0.259	27	1	5	2	 	 	 	1	 	2	 	2	7	2	 	 	 	 	 	 	12	4
2015	12120	2	1403	Tiffin	3	1652452	Mendoza, F.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652452	Fr	OF	5	0	5	 	0.333	0.333	0.333	3	1	1	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	1	1
2015	12120	2	1403	Tiffin	26	1536407	Priest, S.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536407	So	INF	3	1	3	1	0.000	0.250	0.000	3	1	 	 	 	 	 	 	1	 	 	 	1	 	1	 	 	 	 	 	1	1
2015	12120	2	1403	Tiffin	17	1652459	Beck, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652459	Fr	OF	3	0	3	 	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	30002	Trevecca Nazarene	1	1657714	Alexander, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657714	N/A	PH	50	46	50	46	0.406	0.459	0.692	143	35	58	15	4	6	 	11	3	28	 	9	13	5	1	 	 	5	1	 	36	43
2015	12120	2	30002	Trevecca Nazarene	2	1332150	Stephans, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1332150	Sr	INF	50	50	50	50	0.403	0.448	0.714	154	33	62	17	5	7	 	13	3	48	4	1	8	2	 	 	 	10	2	 	40	39
2015	12120	2	30002	Trevecca Nazarene	14	1332157	Kemp, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1332157	Sr	SP	49	48	49	48	0.318	0.348	0.517	151	40	48	12	 	6	 	7	 	30	 	7	16	4	3	2	 	13	2	 	37	50
2015	12120	2	30002	Trevecca Nazarene	13	1440463	Leding, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1440463	Sr	3B	49	49	49	49	0.325	0.386	0.517	151	31	49	14	 	5	 	9	6	34	 	3	17	4	1	1	 	5	1	 	38	47
2015	12120	2	30002	Trevecca Nazarene	4	1440477	Griner, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1440477	Jr	C	48	47	48	47	0.235	0.328	0.294	51	8	12	 	 	1	 	7	1	7	2	7	11	2	2	1	 	1	 	 	22	14
2015	12120	2	30002	Trevecca Nazarene	7	1332153	Brantley, Ansley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1332153	Jr	INF	47	47	47	47	0.357	0.474	0.757	140	50	50	13	2	13	1	17	14	33	 	4	34	6	1	 	 	15	1	 	18	34
2015	12120	2	30002	Trevecca Nazarene	11	1536226	Richardson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536226	So	OF	46	42	46	42	0.240	0.385	0.356	104	19	25	3	 	3	 	22	3	19	1	6	20	7	1	1	 	3	2	 	19	42
2015	12120	2	30002	Trevecca Nazarene	21	1440464	Andrews, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1440464	Jr	OF	45	43	45	43	0.297	0.336	0.515	101	21	30	5	1	5	 	5	1	19	 	2	18	5	1	1	 	7	4	 	22	31
2015	12120	2	30002	Trevecca Nazarene	24	1536231	Crumpler, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536231	So	INF	44	25	44	25	0.327	0.370	0.469	49	11	16	4	 	1	 	3	1	11	1	4	10	 	 	 	 	 	 	 	13	13
2015	12120	2	30002	Trevecca Nazarene	8	1669698	Tyson, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669698	N/A	LF	42	37	42	37	0.406	0.447	0.443	106	23	43	1	 	1	 	6	2	12	 	5	14	2	 	 	 	11	4	 	29	16
2015	12120	2	30002	Trevecca Nazarene	6	1657713	Burbrink, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657713	N/A	DH	41	30	41	30	0.188	0.226	0.212	80	5	15	2	 	 	 	1	3	7	 	3	9	2	1	1	 	4	2	 	29	24
2015	12120	2	30002	Trevecca Nazarene	17	1536228	Fagan, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536228	Jr	SP	31	28	31	28	0.250	0.318	0.283	60	6	15	2	 	 	 	6	 	4	 	1	12	5	1	1	 	 	 	 	16	17
2015	12120	2	30002	Trevecca Nazarene	3	1536225	Richards, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536225	So	OF	23	1	23	1	0.538	0.571	0.538	13	6	7	 	 	 	 	1	 	2	 	 	2	1	 	 	 	2	 	 	2	2
2015	12120	2	30002	Trevecca Nazarene	12	1536227	Ivy, Sammie Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536227	So	SP/RP	22	4	22	4	0.111	0.273	0.111	18	2	2	 	 	 	 	3	1	 	 	 	8	4	 	 	 	 	 	 	2	5
2015	12120	2	499	Truman	3	1302986	Klipsch, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302986	Sr	2B	49	48	49	48	0.331	0.379	0.720	157	39	52	10	 	17	 	14	 	43	3	8	13	5	5	1	 	3	 	 	48	49
2015	12120	2	499	Truman	14	1642746	Fowle, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642746	Fr	SS	49	49	49	49	0.305	0.377	0.433	164	36	50	4	1	5	 	15	4	13	 	3	25	7	2	1	 	6	1	 	50	36
2015	12120	2	499	Truman	8	1302987	Leath, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302987	Sr	1B	49	49	49	49	0.397	0.448	0.699	156	31	62	9	1	12	 	15	 	33	1	 	18	2	1	 	 	 	1	 	30	43
2015	12120	2	499	Truman	13	1302989	McReynolds, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302989	Sr	OF	49	49	49	49	0.343	0.461	0.453	137	27	47	9	 	2	 	19	11	28	 	 	14	4	3	1	 	9	2	 	40	27
2015	12120	2	499	Truman	21	1416139	Richardson, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1416139	Jr	3B	49	49	49	49	0.219	0.305	0.321	137	17	30	8	 	2	 	15	2	22	 	10	38	11	4	2	 	 	 	 	39	35
2015	12120	2	499	Truman	5	1528866	VanNostrand, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528866	So	C	48	48	48	48	0.394	0.441	0.606	155	38	61	11	2	6	 	10	4	30	1	3	20	9	1	 	 	16	2	 	33	43
2015	12120	2	499	Truman	10	1528870	Wells, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528870	So	DP	45	45	45	45	0.248	0.385	0.350	117	17	29	4	1	2	 	16	10	22	 	2	30	13	1	 	 	1	 	 	30	23
2015	12120	2	499	Truman	1	1416135	Moss, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1416135	Jr	OF	40	37	40	37	0.224	0.312	0.259	85	14	19	1	1	 	 	11	 	6	 	5	23	13	1	 	 	7	1	 	30	18
2015	12120	2	499	Truman	9	1642744	Gudehus, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642744	So	1B	34	30	34	30	0.284	0.383	0.469	81	7	23	6	 	3	 	12	1	18	 	1	27	11	 	 	 	 	 	 	14	16
2015	12120	2	499	Truman	19	1416138	Henze, Kindra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1416138	Jr	SP/RP	34	25	34	25	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	499	Truman	11	1302988	Dorsey, Kelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302988	Jr	SP/RP	32	24	32	24	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	499	Truman	6	1642742	Schmidt, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642742	So	SS	29	0	29	 	""	""	""	 	13	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 
2015	12120	2	499	Truman	20	1642748	Orenstein, Kadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642748	Fr	SP/RP	18	9	18	9	0.207	0.258	0.241	29	1	6	1	 	 	 	1	1	6	 	1	5	1	 	 	 	 	 	 	14	4
2015	12120	2	499	Truman	12	1642745	Spoerer, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642745	Fr	DP	17	11	17	11	0.156	0.325	0.188	32	4	5	1	 	 	 	4	4	1	 	 	10	2	2	 	 	 	 	 	7	9
2015	12120	2	499	Truman	18	1642747	Murphy, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642747	Fr	1B	15	10	15	10	0.233	0.265	0.433	30	4	7	3	 	1	 	2	 	9	2	2	7	2	 	 	 	 	 	 	6	11
2015	12120	2	499	Truman	7	1642743	Cook, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1642743	Fr	OF	15	7	15	7	0.250	0.333	0.250	16	5	4	 	 	 	 	1	1	 	 	 	3	 	 	 	 	1	 	 	6	3
2015	12120	2	499	Truman	2	1528868	Wehar, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1528868	Sr	OF	13	0	13	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2015	12120	2	12830	Tusculum	12	1302708	Ball, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302708	Sr	3B	40	40	40	40	0.256	0.304	0.368	117	20	30	8	1	1	 	6	2	12	 	4	18	5	1	1	 	3	 	 	30	37
2015	12120	2	12830	Tusculum	11	1302709	Kruel, Alix	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302709	Sr	2B	40	40	40	40	0.255	0.348	0.367	98	20	25	3	1	2	 	14	 	11	 	7	21	3	 	 	 	4	1	 	24	34
2015	12120	2	12830	Tusculum	9	1658489	Reese, T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658489	N/A	C	40	39	40	39	0.343	0.441	0.685	108	19	37	13	 	8	 	18	1	30	 	2	31	4	 	 	 	1	1	 	12	26
2015	12120	2	12830	Tusculum	2	1436294	Williamson, Carolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1436294	Jr	OF	40	40	40	40	0.364	0.423	0.426	129	21	47	4	2	 	 	8	5	16	 	7	17	7	2	 	 	10	3	 	44	25
2015	12120	2	12830	Tusculum	6	1531783	Rhodes, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531783	Sr	OF	40	40	40	40	0.295	0.368	0.455	112	19	33	4	1	4	 	10	3	15	 	3	20	8	1	1	 	1	 	 	38	19
2015	12120	2	12830	Tusculum	10	1658491	Culler, B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658491	N/A	DP	39	39	39	39	0.234	0.311	0.336	107	13	25	2	 	3	 	9	3	13	 	4	13	2	1	1	 	1	 	 	40	26
2015	12120	2	12830	Tusculum	3	1302711	Stroinski, Kaytlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302711	Sr	1B	39	39	39	39	0.347	0.438	0.644	118	29	41	9	4	6	 	16	3	30	 	3	19	6	 	 	 	7	1	 	26	35
2015	12120	2	12830	Tusculum	18	1658490	Cecil, C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658490	N/A	PR	36	24	36	24	0.230	0.254	0.344	61	14	14	4	 	1	 	1	1	5	 	1	8	 	 	 	 	1	 	 	20	17
2015	12120	2	12830	Tusculum	24	1531780	Stoner, Robin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531780	So	SS	31	24	31	24	0.250	0.256	0.350	80	7	20	5	 	1	 	1	 	11	1	3	19	 	2	 	 	 	 	 	25	16
2015	12120	2	12830	Tusculum	13	1658502	Lewis, T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658502	N/A	PR	30	12	30	12	0.130	0.231	0.130	23	9	3	 	 	 	 	2	1	1	 	2	10	5	 	 	 	4	1	 	9	2
2015	12120	2	12830	Tusculum	25	1531784	Restivo, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531784	So	INF	30	22	30	22	0.273	0.314	0.500	66	6	18	3	 	4	 	2	2	14	 	3	11	2	 	 	 	 	 	 	21	18
2015	12120	2	12830	Tusculum	55	1531782	Medley, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531782	Sr	SP	26	18	26	18	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	12830	Tusculum	8	1531779	Davis, Eliza	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531779	So	SP	22	17	22	17	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	12830	Tusculum	4	1658488	Keene, J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658488	N/A	CF	6	6	6	6	0.316	0.381	0.526	19	3	6	1	 	1	 	 	2	4	 	 	2	 	 	 	 	 	 	 	6	5
2015	12120	2	720	Tuskegee	9	1551516	Thomas, Roslyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551516	So	SS	32	32	32	32	0.286	0.353	0.484	91	18	26	9	 	3	 	10	 	15	1	1	9	3	1	1	 	3	 	 	28	25
2015	12120	2	720	Tuskegee	2	1653207	Eaddy, Adrienne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653207	Jr	OF	32	32	32	32	0.210	0.262	0.260	100	20	21	3	1	 	 	6	1	10	 	1	15	2	1	1	 	7	 	 	17	38
2015	12120	2	720	Tuskegee	7	1447512	Smith, Kenyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1447512	Jr	C	32	32	32	32	0.264	0.326	0.345	87	14	23	5	1	 	 	8	 	10	 	3	8	 	1	 	 	2	3	 	30	25
2015	12120	2	720	Tuskegee	16	1447509	Warner, Chante'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1447509	Jr	OF	28	28	28	28	0.293	0.348	0.476	82	18	24	7	1	2	 	6	1	11	 	3	17	4	 	 	 	3	 	 	22	19
2015	12120	2	720	Tuskegee	3	1447513	Plato, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1447513	Jr	1B	26	26	26	26	0.242	0.299	0.290	62	10	15	1	1	 	 	4	1	9	 	 	17	3	 	 	 	2	1	 	16	9
2015	12120	2	720	Tuskegee	14	1653212	Howard, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653212	Fr	C	24	24	24	24	0.135	0.220	0.162	37	4	5	1	 	 	 	2	2	1	 	 	9	3	 	 	 	1	 	 	13	7
2015	12120	2	720	Tuskegee	1	1194887	Foye, Karisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1194887	Sr	SP	24	24	24	24	0.394	0.459	0.818	66	17	26	11	1	5	1	7	1	21	 	1	7	 	 	 	 	 	 	 	17	16
2015	12120	2	720	Tuskegee	4	1447611	Wright, Shamiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1447611	Jr	3B	23	21	23	21	0.213	0.269	0.234	47	3	10	1	 	 	 	3	1	4	1	3	15	3	1	1	 	 	 	 	16	8
2015	12120	2	720	Tuskegee	8	1315272	Denson, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1315272	Sr	OF	23	23	23	23	0.228	0.267	0.351	57	9	13	1	 	2	 	3	 	9	 	5	18	4	 	 	 	2	 	 	19	7
2015	12120	2	720	Tuskegee	5	1447508	Driver, Cari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1447508	Jr	2B	20	19	20	19	0.308	0.348	0.477	65	9	20	4	2	1	 	4	 	9	 	 	13	1	1	 	 	 	1	 	16	16
2015	12120	2	720	Tuskegee	11	1653210	Miller, Lara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653210	Fr	1B	19	17	19	17	0.311	0.340	0.400	45	5	14	2	1	 	 	2	 	6	 	 	6	2	 	 	 	1	 	 	13	11
2015	12120	2	720	Tuskegee	18	1551520	Spence, Acey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551520	So	SP	15	13	15	13	0.250	0.250	0.250	8	 	2	 	 	 	 	 	 	1	 	 	2	 	 	 	 	 	 	 	3	1
2015	12120	2	720	Tuskegee	15	1551519	Ponder, Nadia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551519	So	OF	15	10	15	10	0.214	0.312	0.321	28	1	6	1	1	 	 	4	 	10	 	1	10	4	1	 	 	2	 	 	7	5
2015	12120	2	720	Tuskegee	13	1653211	Burrell, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653211	Jr	SP/RP	13	5	13	5	0.143	0.333	0.143	7	4	1	 	 	 	 	2	 	1	 	 	2	 	 	 	 	 	 	 	2	2
2015	12120	2	720	Tuskegee	19	1653214	Jones, Estavia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653214	Jr	C	10	6	10	6	0.400	0.438	0.400	15	 	6	 	 	 	 	1	 	5	 	 	4	 	 	 	 	1	1	 	2	3
2015	12120	2	720	Tuskegee	6	1653208	Morgan, Chasity	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653208	Fr	OF	6	0	6	 	0.000	0.000	0.000	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 
2015	12120	2	720	Tuskegee	10	1653209	Berger-Gibson, Jayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653209	Fr	2B	4	0	4	 	0.000	0.250	0.000	3	1	 	 	 	 	 	1	 	 	 	 	2	2	 	 	 	 	 	 	 	 
2015	12120	2	720	Tuskegee	17	1653213	Manning, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653213	Fr	2B	2	1	2	1	0.500	0.750	0.500	2	 	1	 	 	 	 	2	 	1	 	 	 	 	 	 	 	 	 	 	 	1
2015	12120	2	112	UC San Diego	6	1427741	Clewett, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427741	Jr	2B	51	51	51	51	0.324	0.426	0.493	148	25	48	11	1	4	 	18	9	15	1	5	13	4	 	 	 	4	2	 	44	47
2015	12120	2	112	UC San Diego	23	1540863	Schneider, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540863	So	1B	51	51	51	51	0.289	0.320	0.472	159	19	46	14	 	5	 	9	 	23	4	2	20	5	3	2	 	 	 	 	36	58
2015	12120	2	112	UC San Diego	3	1645011	Maday, Kelsi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645011	Fr	OF	51	51	51	51	0.324	0.399	0.468	139	21	45	8	 	4	 	15	3	22	1	5	13	2	1	 	 	15	3	 	25	57
2015	12120	2	112	UC San Diego	1	1645006	Abeyta, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645006	Jr	OF	51	49	51	49	0.254	0.329	0.336	134	21	34	5	3	 	 	15	 	8	 	7	13	1	1	1	 	12	2	 	40	48
2015	12120	2	112	UC San Diego	14	1645013	Phillips, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645013	Fr	3B	50	46	50	46	0.270	0.302	0.280	100	11	27	1	 	 	 	3	2	10	1	7	12	2	 	 	 	4	1	 	32	35
2015	12120	2	112	UC San Diego	17	1645014	Sanders, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645014	Fr	C	47	41	47	41	0.314	0.386	0.488	121	12	38	6	 	5	 	15	1	22	3	1	20	4	 	 	 	 	1	 	19	43
2015	12120	2	112	UC San Diego	5	1645007	Baker, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645007	Fr	OF	46	26	46	26	0.284	0.396	0.296	81	19	23	1	 	 	 	14	1	2	 	1	21	9	 	 	 	12	6	 	21	13
2015	12120	2	112	UC San Diego	22	1645016	Woken, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645016	Fr	DP	45	20	45	20	0.119	0.140	0.214	42	9	5	1	 	1	 	1	 	5	 	9	12	2	 	 	 	5	2	 	20	13
2015	12120	2	112	UC San Diego	20	1645008	George, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645008	Jr	OF	44	36	44	36	0.245	0.297	0.255	102	10	25	1	 	 	 	7	1	6	1	9	6	2	 	 	 	4	2	 	54	25
2015	12120	2	112	UC San Diego	21	1645015	Sklencar, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645015	Fr	OF	44	31	44	31	0.289	0.330	0.340	97	7	28	5	 	 	 	5	1	9	 	4	15	2	3	 	 	1	1	 	31	25
2015	12120	2	112	UC San Diego	11	1540860	Devoto, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540860	So	INF	42	20	42	20	0.325	0.386	0.377	77	6	25	4	 	 	 	8	1	16	2	4	4	1	2	2	 	1	1	 	27	26
2015	12120	2	112	UC San Diego	2	1540859	Chestnut, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540859	So	1B	39	26	39	26	0.237	0.293	0.316	76	2	18	3	 	1	 	6	 	13	 	3	16	3	1	 	 	 	 	 	28	15
2015	12120	2	112	UC San Diego	8	1427742	Duarte, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427742	Jr	SP/RP	33	25	33	25	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	2	112	UC San Diego	18	1427743	Edwards, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427743	Jr	SP/RP	31	21	31	21	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2015	12120	2	112	UC San Diego	15	1645012	Omori, Mo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645012	Sr	SP/RP	29	16	29	16	0.120	0.241	0.120	25	2	3	 	 	 	 	4	 	1	 	4	5	1	 	 	 	 	 	 	10	11
2015	12120	2	112	UC San Diego	9	1645010	Lewis, Cali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645010	Fr	INF	14	0	14	 	0.077	0.077	0.154	13	 	1	1	 	 	 	 	 	 	 	 	9	2	 	 	 	 	 	 	1	2
2015	12120	2	112	UC San Diego	13	1645009	Irish, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645009	Sr	INF	2	0	2	 	""	""	""	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2015	12120	2	9754	UC-Colo. Springs	34	1437574	Fonseca, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1437574	Jr	OF	44	44	44	44	0.354	0.403	0.681	144	31	51	8	 	13	 	13	 	45	2	 	25	7	3	2	 	 	 	 	32	36
2015	12120	2	9754	UC-Colo. Springs	1	1647058	Weber, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647058	Fr	OF	44	44	44	44	0.343	0.414	0.400	140	30	48	4	2	 	 	13	4	8	 	1	23	6	 	 	 	12	4	 	40	25
2015	12120	2	9754	UC-Colo. Springs	44	1647070	Barnard, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647070	Fr	INF	43	43	43	43	0.290	0.395	0.556	124	14	36	9	 	8	 	15	7	37	1	 	36	12	 	 	 	 	 	 	27	21
2015	12120	2	9754	UC-Colo. Springs	32	1647069	Belligan, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647069	Fr	INF	42	41	42	41	0.241	0.312	0.336	116	19	28	5	 	2	 	11	1	15	 	1	14	7	1	 	 	1	 	 	50	20
2015	12120	2	9754	UC-Colo. Springs	9	1647063	Radach, Tressa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647063	Fr	C	42	41	42	41	0.266	0.309	0.422	128	13	34	6	1	4	 	8	 	25	 	1	22	15	1	1	 	 	 	 	36	25
2015	12120	2	9754	UC-Colo. Springs	21	1544520	Hoffman, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544520	So	INF	41	41	41	41	0.349	0.450	0.476	126	36	44	16	 	 	 	20	3	20	 	1	24	5	1	1	 	2	 	 	15	39
2015	12120	2	9754	UC-Colo. Springs	24	1302963	Jennings, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302963	Sr	INF	39	39	39	39	0.414	0.481	0.681	116	28	48	10	 	7	 	16	1	36	2	 	4	2	 	 	 	4	1	 	27	35
2015	12120	2	9754	UC-Colo. Springs	12	1647065	Smith, Makenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647065	Fr	C	37	34	37	34	0.289	0.361	0.402	97	16	28	5	 	2	 	8	3	15	 	2	12	5	1	1	 	2	 	 	25	29
2015	12120	2	9754	UC-Colo. Springs	3	1647059	Cusimano, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647059	Fr	INF	35	21	35	21	0.138	0.286	0.207	29	9	4	 	1	 	 	6	 	 	 	 	7	3	 	 	 	 	1	 	9	9
2015	12120	2	9754	UC-Colo. Springs	5	1647061	Warhoe, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647061	Fr	OF	33	25	33	25	0.310	0.347	0.437	71	11	22	3	 	2	 	4	 	11	 	2	13	5	 	 	 	4	1	 	16	19
