year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	3	23260	Spalding	13	1553074	Ladanyi, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553074	Fr	SP	14	1	9	 	3.71	11.1	13	8	6	5	10	 	53	46	2	 	 	2	3	 	2	2	 	 	5	2	 	 	 	14	7	1	 	 
2014	11640	3	673	Springfield	12	1206293	Joseph, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206293	Sr	SP	19	17	19	17	2.17	109.2	101	51	34	26	108	1	469	424	17	1	5	 	10	 	5	35	 	12	 	 	12	2	 	98	115	10	4	 
2014	11640	3	673	Springfield	5	1558931	Morgillo, Camdyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558931	Fr	DP	19	6	12	 	2.70	23.1	28	15	9	9	5	 	112	99	6	1	 	 	2	 	2	2	 	 	3	1	2	 	 	40	21	2	2	2
2014	11640	3	673	Springfield	6	1206291	Marino, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206291	Sr	SP	16	14	15	14	2.86	76.0	74	42	31	18	55	1	329	290	17	1	3	 	5	 	4	16	 	6	 	 	13	3	 	77	89	5	6	 
2014	11640	3	673	Springfield	18	1558928	Cring, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558928	Fr	SP	8	3	8	3	5.16	20.1	21	18	15	9	4	 	94	83	5	 	1	 	3	 	1	2	 	 	 	 	 	1	 	42	12	3	1	1
2014	11640	3	597	St. Catherine	18	1435766	Klein, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1435766	So	SP/RP	33	31	19	17	7.50	88.2	124	109	95	79	75	 	488	378	26	 	10	 	19	 	19	20	1	10	1	1	10	2	 	89	90	4	10	 
2014	11640	3	597	St. Catherine	17	1542697	Thompson, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542697	So	SP/RP	27	24	23	15	4.96	113.0	140	109	80	54	57	3	564	477	25	3	10	 	11	 	14	13	1	14	 	 	12	5	1	147	121	4	14	 
2014	11640	3	9684	St. Elizabeth	15	1553563	Triplett, Danesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553563	Fr	SP/RP	26	26	13	13	7.48	68.1	109	110	73	61	28	 	409	324	20	2	2	 	22	 	18	8	 	11	 	 	4	2	 	72	95	3	10	 
2014	11640	3	9684	St. Elizabeth	2	1445207	Scolaro, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445207	So	SS	24	24	15	13	6.38	75.2	132	104	69	34	29	 	418	372	28	5	5	 	9	 	3	6	 	13	1	 	7	2	 	100	89	4	9	1
2014	11640	3	601	St. John Fisher	8	1545870	Keib, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1545870	Fr	SP/RP	18	8	14	3	4.20	38.1	60	26	23	5	16	 	179	169	17	4	3	1	2	 	2	11	 	1	13	9	3	 	 	45	50	4	1	1
2014	11640	3	601	St. John Fisher	16	1421597	Schoff, Halie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421597	So	SP/RP	17	17	17	17	3.69	91.0	104	62	48	23	38	3	421	383	15	1	8	1	4	 	4	13	 	11	 	 	10	1	 	141	89	9	5	1
2014	11640	3	601	St. John Fisher	31	1309365	Wesolowski, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1309365	Jr	SP/RP	13	9	13	9	4.02	54.0	76	37	31	8	36	2	243	229	11	 	5	1	1	 	1	7	 	5	4	1	4	1	 	54	62	4	5	 
2014	11640	3	601	St. John Fisher	12	1309361	Panek, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1309361	Jr	SP/RP	6	4	4	3	2.50	14.0	10	6	5	11	7	 	61	49	2	 	 	1	 	 	 	 	 	 	 	 	 	1	 	16	15	1	1	 
2014	11640	3	8687	St. Joseph (CT)	9	1440648	Sciglimpaglia, Patti	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1440648	So	SP	34	34	16	15	1.60	92.0	72	25	21	22	103	3	366	332	16	 	1	 	1	 	4	22	1	9	 	 	7	1	 	85	76	10	4	 
2014	11640	3	8687	St. Joseph (CT)	4	1331183	Ecsedy, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1331183	Jr	OF	34	34	1	 	14.00	1.0	1	4	2	2	 	 	7	4	1	 	 	 	 	 	 	 	 	 	 	 	 	1	 	1	2	 	 	 
2014	11640	3	8687	St. Joseph (CT)	20	1558906	Circosta, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558906	So	SP/RP	33	31	15	14	2.17	87.0	82	38	27	24	69	2	375	340	19	3	5	 	 	 	4	21	 	11	 	 	7	 	 	107	77	7	6	1
2014	11640	3	8687	St. Joseph (CT)	7	1440646	Vigue, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1440646	So	INF	21	17	5	3	0.66	21.1	18	6	2	2	6	 	85	78	1	1	 	 	1	 	2	 	 	3	 	 	3	 	 	26	28	3	1	 
2014	11640	3	8687	St. Joseph (CT)	7	1558910	E.Vigue,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558910	N/A	P	19	18	7	2	3.94	21.1	26	16	12	5	13	1	95	88	5	3	1	 	 	 	 	 	 	2	 	 	2	 	 	19	30	2	1	 
2014	11640	3	30072	St. Joseph's (Brkln)	13	1325767	Molinari, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1325767	Jr	SS	33	33	1	 	0.00	1.0	 	 	 	2	 	 	5	3	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 
2014	11640	3	30072	St. Joseph's (Brkln)	7	1325766	Perillo, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1325766	Jr	SP	32	30	18	16	7.00	86.0	118	107	86	72	49	2	455	367	24	5	1	1	31	 	8	15	 	14	2	 	7	1	 	92	96	8	8	 
2014	11640	3	30072	St. Joseph's (Brkln)	25	1558529	McGowan, Jamilynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558529	Fr	SP	30	26	17	17	4.38	92.2	111	75	58	57	54	4	450	380	18	6	2	1	12	 	1	20	 	13	 	 	10	2	 	87	120	9	8	 
2014	11640	3	30072	St. Joseph's (Brkln)	24	1558526	Candelaria, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558526	Fr	INF	18	10	3	 	18.67	3.0	7	8	8	4	4	 	21	17	 	1	 	1	 	 	 	 	 	 	 	 	 	 	 	2	3	 	 	 
2014	11640	3	1340	St. Joseph's (L.I.)	16	1204977	Fazio, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1204977	Sr	SP/RP	25	17	1	 	7.00	1.0	2	2	1	2	1	 	7	5	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	2	 	1	 	 
2014	11640	3	1340	St. Joseph's (L.I.)	18	1445343	McClafferty, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445343	So	SP/RP	22	15	11	9	4.70	50.2	69	35	34	18	25	1	243	220	11	1	5	 	6	 	1	11	 	4	 	 	1	3	 	73	48	4	3	 
2014	11640	3	1340	St. Joseph's (L.I.)	21	1204975	Martinez, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1204975	Sr	SP/RP	22	19	22	19	2.92	120.0	148	66	50	10	108	3	528	500	25	2	12	 	2	 	 	22	 	15	 	 	15	3	 	95	153	11	8	 
2014	11640	3	1340	St. Joseph's (L.I.)	41	1552744	Eremita, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1552744	Fr	SP/RP	15	8	13	8	3.17	53.0	71	35	24	20	16	2	252	224	13	 	2	 	3	 	 	6	 	7	1	 	5	3	 	76	59	6	3	 
2014	11640	3	605	St. Joseph's (ME)	12	1214792	Hendrix, Theresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1214792	Sr	OF	40	39	3	 	3.00	2.1	3	1	1	1	1	 	11	10	1	 	 	 	 	 	 	1	 	 	 	 	 	 	 	3	3	 	 	2
2014	11640	3	605	St. Joseph's (ME)	19	1214795	Copan, Rae-Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1214795	Sr	SP	22	21	21	21	1.68	133.1	119	43	32	5	72	6	529	504	15	 	7	 	 	 	1	8	 	16	 	 	16	3	 	110	209	17	3	 
2014	11640	3	605	St. Joseph's (ME)	9	1547219	Egan, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547219	Fr	C	14	1	12	1	1.52	27.2	19	8	6	9	24	 	106	92	5	1	 	1	2	 	 	4	 	 	1	 	5	 	 	23	27	3	1	 
2014	11640	3	605	St. Joseph's (ME)	22	1447982	Boulanger, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447982	So	SP	13	7	9	7	2.30	45.2	42	17	15	11	16	1	193	173	1	 	3	 	2	 	 	4	 	3	 	 	9	 	 	65	54	5	1	 
2014	11640	3	605	St. Joseph's (ME)	25	1323713	Jordan, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1323713	Jr	SP	10	7	9	7	2.33	36.0	33	16	12	8	21	1	153	138	7	 	 	 	3	 	2	6	 	4	3	2	3	2	 	53	33	5	1	 
2014	11640	3	605	St. Joseph's (ME)	18	1547222	McFadden, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547222	Fr	SP	6	4	5	4	1.27	22.0	21	5	4	1	11	1	88	87	1	1	2	1	 	 	 	2	 	2	 	 	 	 	 	36	17	4	 	 
2014	11640	3	607	St. Lawrence	7	1556708	Sears, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556708	Fr	SP/RP	32	29	14	4	5.08	51.0	74	52	37	21	52	 	258	230	11	2	1	2	4	 	4	16	 	3	5	3	2	1	 	45	52	4	5	 
2014	11640	3	607	St. Lawrence	2	1321434	Plimpton, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1321434	Jr	SP/RP	31	30	31	29	3.08	168.1	152	100	74	65	218	3	752	659	33	8	6	1	9	 	6	54	 	20	 	 	17	5	 	90	193	12	13	1
2014	11640	3	607	St. Lawrence	15	1556712	Sheridan, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556712	Fr	INF	18	8	7	3	3.50	14.0	18	15	7	5	15	 	71	65	2	 	2	2	2	 	 	4	 	 	3	 	 	1	 	12	15	1	1	 
2014	11640	3	607	St. Lawrence	8	1556709	Sikandar, Sumra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556709	Fr	OF	9	0	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2014	11640	3	8688	St. Mary's (IN)	22	1214100	Selner, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1214100	Sr	SP	29	28	24	16	3.19	118.2	151	68	54	43	97	2	559	485	23	6	10	 	4	1	7	22	1	13	6	4	19	5	 	90	155	10	8	1
2014	11640	3	8688	St. Mary's (IN)	7	1434084	Burke, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1434084	So	SP	20	18	19	16	4.99	94.0	132	82	67	34	75	1	456	399	21	4	7	 	8	 	7	16	 	8	 	 	14	2	 	79	118	6	8	 
2014	11640	3	614	St. Norbert	11	1327357	Rusch, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1327357	Jr	SP	25	20	25	20	3.04	145.0	149	80	63	45	59	3	642	568	27	2	12	 	7	 	5	10	 	15	4	 	21	3	 	190	171	11	9	 
2014	11640	3	614	St. Norbert	18	1543691	Byrne, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1543691	Fr	SP/RP	16	14	16	14	4.30	73.1	88	56	45	34	27	1	350	303	12	 	5	 	8	 	1	5	 	6	 	 	10	2	 	94	91	6	7	 
2014	11640	3	614	St. Norbert	15	1543689	Grunwald, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1543689	Fr	SP/RP	11	1	11	1	7.00	21.0	38	29	21	8	5	 	115	101	6	1	6	 	3	 	1	 	 	 	4	3	4	1	 	27	30	1	1	 
2014	11640	3	615	St. Olaf	3	1555981	Smith, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555981	Fr	INF	28	22	11	5	9.06	34.0	68	50	44	20	5	 	190	161	8	1	6	 	6	 	2	2	 	 	5	1	5	2	 	51	33	 	4	 
2014	11640	3	615	St. Olaf	16	1326043	Collins, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1326043	Jr	SP	21	16	21	16	4.25	110.1	141	77	67	32	45	1	506	445	24	 	15	 	5	 	8	18	 	15	4	 	18	3	 	141	122	6	12	1
2014	11640	3	615	St. Olaf	22	1326046	Mironov, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1326046	Jr	INF	20	15	15	11	8.81	54.0	98	81	68	37	7	 	307	254	24	2	6	 	15	 	5	3	 	1	2	 	8	3	 	73	74	1	9	 
2014	11640	3	615	St. Olaf	4	1428034	Johnson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1428034	So	INF	7	2	4	 	26.25	2.2	7	10	10	4	 	 	22	16	2	 	2	 	8	 	2	 	 	 	2	2	 	 	 	3	5	 	 	 
2014	11640	3	618	St. Scholastica	17	1442620	Johnson, Rendi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1442620	So	SP	38	37	11	9	3.97	54.2	63	37	31	25	24	 	250	220	6	 	2	 	8	 	2	10	 	6	 	 	3	 	 	97	33	6	2	 
2014	11640	3	618	St. Scholastica	4	1442615	McGuiness, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1442615	So	OF	32	29	14	13	3.15	77.2	78	52	35	54	74	2	379	316	14	3	3	 	7	 	3	14	 	11	2	2	5	1	 	89	63	10	4	 
2014	11640	3	618	St. Scholastica	16	1552778	Mizera, Chrisi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1552778	Fr	SP	28	21	21	17	2.91	110.2	104	60	46	59	114	4	497	415	20	1	8	 	9	 	3	31	 	15	1	1	16	4	 	97	108	11	6	 
2014	11640	3	620	St. Thomas (MN)	14	1213832	Bigelbach, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1213832	Sr	SP/RP	48	39	8	3	3.32	25.1	28	12	12	8	11	 	113	102	3	 	2	1	 	1	1	4	1	 	4	3	2	 	 	45	19	5	 	 
2014	11640	3	620	St. Thomas (MN)	28	1326723	Bowe, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1326723	Jr	SP	35	25	33	24	1.39	156.1	117	45	31	35	121	5	639	580	21	2	6	2	4	 	4	28	8	11	10	3	18	2	 	167	171	23	7	1
2014	11640	3	620	St. Thomas (MN)	10	1326712	Boyer, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1326712	Jr	SP	28	12	15	12	2.32	60.1	49	24	20	15	27	2	252	223	7	 	2	5	5	 	5	5	2	4	1	 	9	 	 	99	51	8	1	1
2014	11640	3	620	St. Thomas (MN)	32	1432144	Delisle, Katiejo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432144	So	SP	18	7	16	7	2.03	48.1	38	17	14	14	32	1	202	178	1	1	4	2	3	 	4	3	2	3	5	3	6	 	 	75	34	3	1	3
2014	11640	3	620	St. Thomas (MN)	8	1326711	Bannon, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1326711	Jr	SP	15	5	14	5	3.13	38.0	39	20	17	11	19	 	164	147	5	 	1	2	1	 	1	3	 	2	1	 	3	2	 	59	29	3	 	 
2014	11640	3	620	St. Thomas (MN)	20	1432149	Murphy, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432149	So	SP	8	2	8	2	1.43	14.2	9	3	3	6	9	 	56	48	1	 	 	3	 	 	 	1	 	 	 	 	2	 	 	21	10	2	 	1
2014	11640	3	620	St. Thomas (MN)	26	1432143	Bates, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432143	So	SP	4	0	1	 	14.00	1.0	3	2	2	1	1	 	8	7	1	 	 	 	1	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 
2014	11640	3	675	Staten Island	8	1324920	Procopio, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1324920	Jr	SP	40	40	17	13	5.71	61.1	98	66	50	19	19	1	309	270	18	2	3	 	1	 	7	5	 	6	4	1	11	2	 	69	85	5	7	 
2014	11640	3	675	Staten Island	22	1557960	Cautela, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557960	Fr	SP/RP	40	40	28	24	3.62	143.0	142	88	74	57	115	5	646	566	31	6	5	 	7	2	5	23	 	17	2	1	15	2	1	142	158	16	8	2
2014	11640	3	675	Staten Island	24	1557962	Conanan, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557962	Fr	SP	13	3	12	3	3.69	30.1	47	21	16	12	12	 	150	137	11	1	 	 	5	 	1	5	1	 	4	2	 	 	 	32	41	1	2	 
2014	11640	3	675	Staten Island	12	1558346	DiBello, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558346	Fr	SP/RP	7	1	3	 	9.00	4.2	8	7	6	4	2	 	28	23	1	 	 	 	2	 	 	 	 	 	2	 	1	 	 	10	2	1	 	 
2014	11640	3	679	Stevens	33	1208963	Berardi, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1208963	Sr	SP	31	25	31	22	1.12	188.1	161	49	30	25	163	6	771	708	30	2	5	1	4	 	11	32	 	22	5	 	26	 	1	191	185	19	9	 
2014	11640	3	679	Stevens	16	1306408	Sandone, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1306408	Jr	SP/RP	18	18	16	16	2.34	77.2	98	36	26	11	24	2	352	335	15	1	2	1	3	 	1	3	 	8	 	 	5	 	 	114	86	9	3	 
2014	11640	3	679	Stevens	14	1557569	Lorenz, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557569	N/A	P	7	4	7	4	1.33	21.0	15	7	4	14	10	 	92	77	1	 	 	2	4	 	 	2	 	3	1	1	1	 	 	35	13	2	1	 
2014	11640	3	21852	Stevenson	4	1439810	Welch, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1439810	So	INF	32	18	14	4	7.84	25.0	50	32	28	8	7	 	132	114	7	 	2	1	 	 	 	4	 	 	 	 	6	4	 	34	28	1	3	 
2014	11640	3	21852	Stevenson	14	1439804	Hoyt, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1439804	So	SP	30	25	21	15	2.41	96.0	112	72	33	37	30	 	460	400	10	3	8	1	7	1	8	4	 	7	 	 	11	4	 	129	119	6	10	 
2014	11640	3	21852	Stevenson	27	1327499	Pichalski, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1327499	Jr	SP	23	18	23	18	3.31	124.2	157	71	59	23	47	 	561	506	24	3	8	 	6	 	5	22	 	13	6	2	25	2	 	140	168	8	10	1
2014	11640	3	681	Stockton	5	1206276	Pietrocola, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206276	Sr	SP/RP	29	21	29	21	1.75	156.1	83	46	39	50	212	6	610	543	23	2	7	 	7	 	6	46	 	16	14	3	10	1	 	79	171	15	9	1
2014	11640	3	681	Stockton	25	1329418	Ksiezopolski, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1329418	Jr	SP/RP	23	19	23	19	1.82	111.1	119	55	29	30	65	3	494	452	19	4	3	 	8	 	3	19	 	10	3	2	7	2	 	171	84	9	7	2
2014	11640	3	681	Stockton	17	1550339	Kuhn, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550339	Fr	RP	3	0	2	 	0.00	2.1	1	2	 	1	1	 	11	9	 	 	 	 	 	 	1	1	 	 	3	 	 	 	 	3	3	 	 	 
2014	11640	3	684	Suffolk	9	1328866	McAndrews, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1328866	Sr	INF	44	44	1	 	0.00	1.0	 	 	 	2	2	 	5	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 
2014	11640	3	684	Suffolk	3	1328863	Chasse, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1328863	Jr	OF	41	41	28	21	3.37	139.1	165	95	67	62	113	3	669	572	23	6	5	 	7	 	8	33	 	12	1	1	23	4	 	159	135	6	14	1
2014	11640	3	684	Suffolk	44	1557695	Crucioli, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557695	Fr	SP/RP	35	31	28	20	2.78	120.2	146	68	48	24	83	3	539	503	24	3	7	 	2	1	1	14	 	12	5	1	7	4	 	118	148	13	8	 
2014	11640	3	684	Suffolk	19	1447899	Stanley, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447899	So	3B	16	10	9	3	4.70	22.1	37	26	15	7	11	 	110	102	6	1	3	 	1	 	 	6	 	1	6	4	1	 	 	37	11	1	 	 
2014	11640	3	1390	Sul Ross St.	8	1430093	Castellano, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1430093	So	INF	40	39	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	1390	Sul Ross St.	10	1538715	Rodriguez, Isaura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538715	Fr	SP	40	39	26	17	10.57	100.0	228	185	151	62	16	1	607	515	45	8	21	 	10	 	13	5	 	11	10	3	9	8	 	102	159	2	14	 
2014	11640	3	1390	Sul Ross St.	24	1430097	Doederlein, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1430097	So	INF	38	38	1	1	31.50	0.2	10	12	3	1	 	 	14	13	2	1	1	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	1	 
2014	11640	3	1390	Sul Ross St.	4	1430091	McShan, Keri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1430091	So	SP	31	24	29	21	8.97	123.1	222	183	158	82	40	 	697	586	57	13	15	 	11	 	8	12	 	13	9	5	16	5	 	102	206	1	20	 
2014	11640	3	958	Summit	18	1449024	Deman, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1449024	Jr	SP/RP	31	27	10	4	12.19	20.2	51	58	36	26	5	 	146	111	8	5	 	 	13	 	5	3	 	2	8	1	2	2	 	29	22	 	4	 
2014	11640	3	958	Summit	7	1441343	Kachelries, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1441343	So	SP	28	28	19	14	5.56	85.2	147	122	68	44	57	 	470	417	17	17	1	 	15	1	1	12	 	11	6	5	4	4	 	106	82	4	10	 
2014	11640	3	958	Summit	16	1558967	Shepherd, L	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558967	N/A	P/LF	27	27	16	13	6.62	61.1	127	103	58	25	19	 	360	329	22	8	6	 	14	 	2	5	 	3	4	2	1	2	1	93	67	3	9	 
2014	11640	3	958	Summit	17	1327084	Bont, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1327084	Jr	SP	25	25	10	4	7.79	32.1	60	53	36	18	15	 	183	160	15	5	1	 	10	 	2	1	 	2	3	3	 	3	 	34	44	 	5	1
2014	11640	3	958	Summit	12	1557580	Cole, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1557580	N/A	RF	20	9	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 	 
2014	11640	3	958	Summit	8	1555750	Jones, Maegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555750	N/A	DP	18	8	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	685	Susquehanna	12	1322101	Rafter, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1322101	Jr	SP/RP	37	34	4	 	7.00	3.0	9	8	3	 	3	 	20	20	3	 	 	 	1	 	 	1	 	 	2	2	 	 	 	2	4	 	 	 
2014	11640	3	685	Susquehanna	24	1447211	Neveroski, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447211	So	OF	37	37	1	 	0.00	1.1	1	2	 	 	2	 	6	6	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	1	1	 	 	 
2014	11640	3	685	Susquehanna	10	1322100	Lewis, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1322100	Jr	SP	25	20	24	20	2.22	129.0	109	54	41	47	128	4	561	485	16	2	2	 	6	 	6	27	 	13	4	1	20	2	1	139	111	13	6	1
2014	11640	3	685	Susquehanna	16	1555971	JFesinstine,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555971	N/A	P	22	18	22	18	3.28	113.0	137	63	53	47	81	1	540	471	21	 	5	 	8	1	5	16	 	11	3	1	12	5	 	113	139	9	9	2
2014	11640	3	685	Susquehanna	11	1555937	Zuponcic, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555937	N/A	P	20	10	1	 	14.00	1.0	2	2	2	1	1	 	6	5	 	 	 	 	 	 	 	 	 	 	3	3	 	 	 	2	 	 	 	 
2014	11640	3	686	Swarthmore	13	1552156	Pezzato, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1552156	Fr	INF	29	29	12	6	4.30	40.2	60	29	25	13	17	1	195	178	16	1	4	 	2	 	1	2	1	3	5	3	2	1	 	45	53	1	6	 
2014	11640	3	686	Swarthmore	23	1204534	O'Connor, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1204534	Sr	SP/RP	20	15	20	15	4.05	100.1	119	71	58	35	86	1	469	416	21	4	3	 	9	 	4	30	 	11	3	 	12	2	 	99	110	9	9	 
