year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	2755	Southwest Baptist	-	Totals	-	-	-	-	 	0.194	0.261	0.245	1,139	79	221	19	3	11	 	 	27	76	76	1	22	279	79	13	6	 	14	10	 	372	257
2013	11300	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	 	0.372	0.443	0.543	1,431	431	533	93	11	43	 	 	27	376	166	13	27	116	44	7	2	 	128	13	 	436	289
2013	11300	8736	Southwest Minn. St.	-	Totals	-	-	-	-	 	0.263	0.355	0.370	1,065	167	280	40	4	22	 	3	23	146	131	4	13	266	83	9	4	 	23	8	 	276	213
2013	11300	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	 	0.338	0.409	0.481	1,126	232	381	71	9	24	 	 	6	214	133	6	45	128	40	15	7	 	21	12	 	389	232
2013	11300	8744	Southwestern Okla.	-	Totals	-	-	-	-	 	0.264	0.342	0.367	1,396	201	369	58	4	26	 	 	64	163	104	8	49	256	73	9	5	 	60	12	 	400	358
2013	11300	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	 	0.319	0.394	0.464	1,436	281	458	73	12	37	 	2	30	245	152	7	69	174	50	15	5	 	52	16	 	466	356
2013	11300	593	St. Anselm	-	Totals	-	-	-	-	 	0.272	0.318	0.382	1,178	181	321	41	14	20	 	 	9	153	77	16	36	203	60	10	1	 	33	9	 	309	343
2013	11300	593	St. Anselm	-	Opponent Totals	-	-	-	-	 	0.265	0.308	0.353	1,162	144	308	43	7	15	 	 	8	122	67	5	28	206	62	12	2	 	35	9	 	368	259
2013	11300	598	St. Cloud St.	-	Totals	-	-	-	-	 	0.273	0.341	0.418	1,449	235	396	59	2	49	 	2	26	208	127	6	56	207	72	12	 	 	43	14	 	468	375
2013	11300	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	 	0.232	0.360	0.332	1,360	201	315	49	5	26	 	3	43	178	231	2	49	371	126	14	2	 	29	20	 	430	245
2013	11300	1334	St. Edward's	-	Totals	-	-	-	-	 	0.301	0.367	0.406	1,470	241	443	57	8	27	 	11	18	218	143	16	57	147	40	17	3	 	47	22	 	449	460
2013	11300	1334	St. Edward's	-	Opponent Totals	-	-	-	-	 	0.248	0.290	0.368	1,461	168	362	58	8	34	 	 	11	148	84	18	33	308	49	16	2	 	55	11	 	378	415
2013	11300	604	St. Joseph's (IN)	-	Totals	-	-	-	-	 	0.267	0.324	0.377	1,248	173	333	53	8	23	 	 	14	151	98	12	39	169	44	10	6	 	45	12	 	406	327
2013	11300	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	 	0.267	0.312	0.365	1,275	153	341	51	2	23	 	2	13	131	73	7	38	196	54	6	1	 	49	9	 	329	378
2013	11300	1346	St. Mary's (TX)	-	Totals	-	-	-	-	 	0.318	0.408	0.489	1,523	373	484	79	8	55	 	4	29	324	216	20	66	211	58	11	3	 	59	14	 	431	422
2013	11300	1346	St. Mary's (TX)	-	Opponent Totals	-	-	-	-	 	0.245	0.317	0.322	1,499	173	367	59	4	16	 	 	30	153	131	7	33	253	73	27	8	 	45	12	 	558	303
2013	11300	1348	St. Thomas Aquinas	-	Totals	-	-	-	-	 	0.242	0.315	0.320	930	100	225	32	1	13	 	1	21	83	80	5	37	262	76	7	1	 	14	5	 	251	199
2013	11300	1348	St. Thomas Aquinas	-	Opponent Totals	-	-	-	-	 	0.355	0.408	0.489	1,055	225	374	53	7	25	 	 	12	197	90	9	28	124	45	13	4	 	42	8	 	289	256
2013	11300	680	Stillman	-	Totals	-	-	-	-	 	0.338	0.415	0.478	1,117	306	378	78	12	18	 	 	21	278	135	15	38	99	25	7	3	 	100	5	 	333	294
2013	11300	680	Stillman	-	Opponent Totals	-	-	-	-	 	0.284	0.356	0.436	1,029	178	292	57	14	24	 	 	18	169	101	7	29	223	74	10	1	 	41	7	 	246	261
2013	11300	682	Stonehill	-	Totals	-	-	-	-	 	0.293	0.354	0.459	1,432	263	420	66	6	53	 	2	18	230	123	10	28	270	64	17	5	 	15	7	 	386	315
2013	11300	682	Stonehill	-	Opponent Totals	-	-	-	-	 	0.297	0.341	0.436	1,373	229	408	54	7	41	 	1	8	201	89	12	40	163	56	14	4	 	43	6	 	411	378
2013	11300	689	Tampa	-	Totals	-	-	-	-	 	0.282	0.326	0.379	1,191	186	336	50	7	17	 	1	8	160	72	5	50	165	39	4	 	 	36	3	 	395	285
2013	11300	689	Tampa	-	Opponent Totals	-	-	-	-	 	0.156	0.235	0.206	1,034	80	161	25	3	7	 	1	16	69	92	1	46	446	112	4	3	 	33	8	 	194	243
2013	11300	1395	Tarleton St.	-	Totals	-	-	-	-	 	0.283	0.373	0.444	1,242	264	351	64	16	35	 	5	52	232	136	14	39	220	62	10	3	 	46	7	 	322	344
2013	11300	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	 	10.383	13.516	15.742	1,266	242	367	67	7	37	 	1	22	212	165	11	37	231	52	6	5	 	39	10	 	314	355
2013	11300	30090	Tex. A&M Int'l	-	Totals	-	-	-	-	 	0.286	0.354	0.392	1,496	223	428	61	2	31	 	 	34	210	128	8	16	235	54	26	12	 	26	11	 	374	432
2013	11300	30090	Tex. A&M Int'l	-	Opponent Totals	-	-	-	-	 	0.348	0.399	0.511	1,582	351	550	76	7	56	 	7	36	313	109	15	44	141	57	14	6	 	53	13	 	388	494
2013	11300	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	 	0.268	0.337	0.363	1,365	174	366	62	7	18	 	6	25	151	122	9	34	237	57	13	5	 	27	5	 	392	352
2013	11300	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	 	0.313	0.394	0.481	1,350	300	423	84	7	43	 	2	45	266	151	25	48	192	56	13	3	 	47	14	 	351	391
2013	11300	30088	Tex. Permian Basin	-	Totals	-	-	-	-	 	0.248	0.318	0.363	1,271	161	315	48	4	30	 	1	15	131	121	12	28	230	67	16	5	 	20	4	 	306	410
2013	11300	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	 	12.073	14.279	19.147	1,351	315	441	89	10	48	 	 	24	276	139	17	29	187	50	12	5	 	63	18	 	372	335
2013	11300	701	Texas Woman's	-	Totals	-	-	-	-	 	0.332	0.418	0.533	1,785	411	593	104	13	76	 	4	77	382	201	20	46	252	75	27	9	 	125	19	 	479	458
2013	11300	701	Texas Woman's	-	Opponent Totals	-	-	-	-	 	0.242	0.322	0.345	1,662	206	402	67	9	29	 	18	20	181	181	10	48	323	78	21	8	 	31	9	 	515	429
2013	11300	1403	Tiffin	-	Totals	-	-	-	-	 	0.294	0.351	0.378	1,299	206	382	57	11	10	 	1	13	173	103	5	45	185	63	11	 	 	47	8	 	395	338
2013	11300	1403	Tiffin	-	Opponent Totals	-	-	-	-	 	0.269	0.337	0.357	1,251	181	336	44	6	18	 	2	19	142	116	12	50	218	76	12	3	 	31	7	 	366	338
2013	11300	30002	Trevecca Nazarene	-	Totals	-	-	-	-	 	0.322	0.382	0.476	1,081	221	348	72	4	29	 	6	11	191	97	6	32	160	37	7	3	 	50	13	 	285	275
2013	11300	30002	Trevecca Nazarene	-	Opponent Totals	-	-	-	-	 	0.216	0.315	0.307	970	120	210	48	5	10	 	 	12	106	130	7	22	176	51	8	5	1	27	4	 	352	217
2013	11300	499	Truman	-	Totals	-	-	-	-	 	0.317	0.381	0.487	1,266	272	401	58	1	52	 	1	19	233	115	6	40	190	37	8	2	 	76	12	 	369	303
2013	11300	499	Truman	-	Opponent Totals	-	-	-	-	 	0.270	0.356	0.377	1,213	186	328	52	4	23	 	 	33	167	131	6	27	255	67	8	3	 	50	7	 	318	299
2013	11300	12830	Tusculum	-	Totals	-	-	-	-	 	0.288	0.344	0.404	1,379	228	397	71	16	19	 	 	26	205	97	8	59	255	54	7	 	 	71	5	 	377	356
2013	11300	12830	Tusculum	-	Opponent Totals	-	-	-	-	 	9.588	11.669	13.621	1,343	170	353	46	9	29	 	5	20	159	94	6	44	173	47	17	7	 	21	15	 	510	299
2013	11300	720	Tuskegee	-	Totals	-	-	-	-	 	0.325	0.420	0.442	979	274	318	64	6	13	 	 	28	238	139	9	17	162	25	9	 	 	134	9	 	254	223
2013	11300	720	Tuskegee	-	Opponent Totals	-	-	-	-	 	0.284	0.355	0.461	1,001	250	284	64	13	29	 	 	10	211	108	12	12	199	45	2	 	 	108	11	 	269	200
2013	11300	112	UC San Diego	-	Totals	-	-	-	-	 	0.292	0.353	0.371	1,478	225	431	57	9	14	 	2	28	195	120	12	67	153	43	9	 	 	107	27	 	498	419
2013	11300	112	UC San Diego	-	Opponent Totals	-	-	-	-	 	0.255	0.362	0.357	1,417	203	362	49	7	27	 	5	32	193	209	7	47	124	53	29	15	 	41	13	 	524	413
2013	11300	9754	UC-Colo. Springs	-	Totals	-	-	-	-	 	0.341	0.407	0.500	1,312	303	447	76	11	37	 	1	20	274	138	15	27	168	70	12	3	 	61	9	 	342	330
2013	11300	9754	UC-Colo. Springs	-	Opponent Totals	-	-	-	-	 	0.293	0.337	0.434	1,213	195	356	56	11	31	 	 	15	185	71	14	20	246	63	11	3	 	33	3	 	280	328
2013	11300	368	UMass Lowell	-	Totals	-	-	-	-	 	0.297	0.369	0.416	1,261	226	375	61	11	22	 	 	24	197	124	9	28	185	50	13	3	 	94	17	 	357	336
2013	11300	368	UMass Lowell	-	Opponent Totals	-	-	-	-	 	0.277	0.325	0.392	1,252	165	347	51	3	29	 	4	11	154	82	7	33	157	44	12	4	 	29	5	 	356	394
2013	11300	537	UNC Pembroke	-	Totals	-	-	-	-	 	0.278	0.327	0.391	1,478	225	411	63	7	30	 	 	15	186	95	5	47	177	36	13	6	 	49	19	 	486	392
2013	11300	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	 	0.265	0.336	0.356	1,483	229	393	63	6	20	 	 	35	192	126	6	35	241	49	16	8	 	63	18	 	428	376
2013	11300	28594	USciences	-	Totals	-	-	-	-	 	0.266	0.309	0.348	1,145	145	304	37	12	11	 	 	12	129	63	6	42	184	56	10	6	 	53	17	 	357	293
2013	11300	28594	USciences	-	Opponent Totals	-	-	-	-	 	0.252	0.298	0.326	1,137	124	286	44	7	9	 	 	13	103	63	3	29	185	64	23	10	 	33	12	 	382	262
2013	11300	30153	Union (TN)	-	Totals	-	-	-	-	 	0.272	0.333	0.423	1,287	158	350	53	5	44	 	 	12	153	108	3	27	179	47	15	6	 	49	11	 	372	385
2013	11300	30153	Union (TN)	-	Opponent Totals	-	-	-	-	 	0.212	0.281	0.283	1,226	116	260	41	2	14	 	 	17	106	105	10	34	325	68	11	4	 	26	4	 	326	316
2013	11300	728	Upper Iowa	-	Totals	-	-	-	-	 	0.332	0.402	0.457	1,229	266	408	79	6	21	 	1	28	245	120	7	34	204	60	9	3	 	51	12	 	340	276
2013	11300	728	Upper Iowa	-	Opponent Totals	-	-	-	-	 	0.274	0.322	0.430	1,182	192	324	58	6	38	 	4	6	172	80	7	20	191	40	9	6	 	32	5	 	366	277
2013	11300	30104	Urbana	-	Totals	-	-	-	-	 	0.289	0.364	0.387	1,023	155	296	60	5	10	 	2	17	136	106	5	38	166	57	9	4	 	27	9	 	240	153
2013	11300	30104	Urbana	-	Opponent Totals	-	-	-	-	 	0.264	0.323	0.399	1,011	153	267	64	3	22	 	1	13	130	78	7	20	236	48	7	4	 	30	12	 	167	183
2013	11300	30140	Ursuline	-	Totals	-	-	-	-	 	0.225	0.286	0.299	797	105	179	36	1	7	 	1	11	85	60	6	29	166	47	9	5	 	15	5	 	259	186
2013	11300	30140	Ursuline	-	Opponent Totals	-	-	-	-	 	0.314	0.367	0.456	882	166	277	59	3	20	 	4	11	139	65	5	23	125	44	6	3	 	28	10	 	257	212
2013	11300	734	Valdosta St.	-	Totals	-	-	-	-	 	0.334	0.413	0.542	1,573	391	525	96	9	71	 	1	32	361	193	18	58	216	71	16	10	 	44	6	 	380	462
2013	11300	734	Valdosta St.	-	Opponent Totals	-	-	-	-	 	0.252	0.322	0.343	1,472	173	371	42	1	30	 	 	28	161	126	3	43	290	74	23	12	 	23	11	 	507	300
2013	11300	743	Virginia St.	-	Totals	-	-	-	-	 	0.308	0.361	0.408	1,136	219	350	63	15	7	 	 	24	179	72	5	21	130	39	4	2	 	77	9	 	341	276
2013	11300	743	Virginia St.	-	Opponent Totals	-	-	-	-	 	0.311	0.372	0.421	1,096	203	341	68	14	8	 	 	9	173	100	4	38	206	51	2	1	 	77	14	 	241	298
2013	11300	744	Virginia Union	-	Totals	-	-	-	-	 	0.353	0.419	0.541	726	216	256	57	7	22	 	 	12	168	77	8	2	97	20	5	1	 	59	4	 	167	160
2013	11300	744	Virginia Union	-	Opponent Totals	-	-	-	-	 	0.341	0.419	0.473	712	187	243	43	3	15	 	 	14	153	87	8	5	71	22	7	3	 	49	6	 	181	182
2013	11300	30141	Walsh	-	Totals	-	-	-	-	 	0.250	0.291	0.341	1,044	126	261	43	11	10	 	 	11	103	53	10	36	172	52	3	2	 	24	7	 	346	252
2013	11300	30141	Walsh	-	Opponent Totals	-	-	-	-	 	0.213	0.295	0.306	962	118	205	31	5	16	 	 	18	97	97	7	39	262	56	4	2	 	36	6	 	235	262
2013	11300	2814	Washburn	-	Totals	-	-	-	-	 	0.274	0.350	0.442	1,177	202	322	48	3	48	 	 	44	191	99	9	13	189	49	15	5	 	19	7	 	311	337
2013	11300	2814	Washburn	-	Opponent Totals	-	-	-	-	 	0.359	0.449	0.541	1,283	374	460	53	5	57	 	 	38	333	180	10	19	126	36	16	8	 	74	12	 	430	247
2013	11300	757	Wayne St. (MI)	-	Totals	-	-	-	-	 	0.294	0.342	0.360	1,409	205	414	55	4	10	 	1	20	168	90	11	70	137	32	15	7	 	25	12	 	497	371
2013	11300	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	 	0.258	0.318	0.380	1,343	180	347	62	4	31	 	11	13	163	109	8	54	264	82	12	2	 	30	10	 	288	466
2013	11300	1433	Wayne St. (NE)	-	Totals	-	-	-	-	 	0.295	0.370	0.382	1,187	212	350	46	5	16	 	2	26	182	120	6	58	187	58	14	1	 	27	7	 	392	268
2013	11300	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	 	0.241	0.299	0.328	1,139	134	274	41	1	19	 	2	14	123	83	5	29	213	62	14	5	 	21	6	 	385	253
2013	11300	358	West Ala.	-	Totals	-	-	-	-	 	0.329	0.391	0.513	1,378	317	453	89	12	47	 	 	16	300	133	11	20	184	60	12	5	 	47	6	 	321	378
2013	11300	358	West Ala.	-	Opponent Totals	-	-	-	-	 	0.273	0.360	0.376	1,271	197	347	53	6	22	 	 	42	170	135	8	44	184	52	13	8	 	42	3	 	372	340
2013	11300	765	West Chester	-	Totals	-	-	-	-	 	0.300	0.368	0.386	1,598	300	479	70	7	18	 	 	28	261	151	12	32	230	73	15	3	 	93	16	 	464	382
2013	11300	765	West Chester	-	Opponent Totals	-	-	-	-	 	0.250	0.312	0.351	1,486	175	371	52	7	28	 	 	29	151	108	3	45	246	68	19	5	 	31	13	 	500	366
2013	11300	11740	West Florida	-	Totals	-	-	-	-	 	0.279	0.339	0.351	1,252	162	349	51	6	9	 	 	15	135	102	7	38	211	54	14	9	 	55	9	 	358	321
2013	11300	11740	West Florida	-	Opponent Totals	-	-	-	-	 	0.264	0.319	0.355	1,231	163	325	33	5	23	 	2	24	145	78	6	39	190	72	4	4	 	42	5	 	310	406
2013	11300	766	West Ga.	-	Totals	-	-	-	-	 	0.266	0.332	0.392	1,335	173	355	58	4	34	 	3	13	158	123	7	38	216	67	17	9	 	3	3	 	405	353
2013	11300	766	West Ga.	-	Opponent Totals	-	-	-	-	 	0.334	0.414	0.509	1,394	333	466	83	10	47	 	 	20	309	185	20	59	174	58	11	4	 	62	5	 	341	434
2013	11300	1438	West Liberty	-	Totals	-	-	-	-	 	0.273	0.338	0.364	1,258	201	344	43	10	17	 	 	26	173	102	9	33	223	57	21	3	 	47	15	 	385	285
2013	11300	1438	West Liberty	-	Opponent Totals	-	-	-	-	 	0.290	0.372	0.410	1,276	250	370	55	10	26	 	2	36	224	138	11	37	173	56	15	5	 	62	11	 	460	247
2013	11300	767	West Tex. A&M	-	Totals	-	-	-	-	 	0.314	0.442	0.562	1,508	425	474	96	23	77	 	4	52	388	310	21	22	313	104	5	1	 	42	5	 	293	420
2013	11300	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	 	0.290	0.350	0.389	1,508	207	437	49	2	32	 	2	43	173	100	7	42	184	50	21	10	 	30	10	 	511	366
2013	11300	9630	West Va. Wesleyan	-	Totals	-	-	-	-	 	0.290	0.334	0.410	1,496	284	434	69	18	25	 	2	19	258	86	13	42	215	54	9	2	 	59	10	 	442	349
2013	11300	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	 	0.232	0.268	0.317	1,343	146	311	47	4	20	 	 	10	127	58	4	34	248	50	11	1	 	35	9	 	478	270
2013	11300	1439	West Virginia St.	-	Totals	-	-	-	-	 	0.321	0.367	0.423	1,533	321	492	67	10	23	 	 	25	284	93	10	55	181	63	17	9	 	115	19	 	445	399
2013	11300	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	 	0.220	0.282	0.305	1,389	144	305	51	4	20	 	 	23	133	100	7	40	320	81	15	8	 	40	5	 	408	353
2013	11300	1445	Western N.M.	-	Totals	-	-	-	-	 	0.292	0.350	0.386	1,398	204	408	69	3	19	 	 	15	183	114	8	23	164	56	22	9	 	19	4	 	444	352
2013	11300	1445	Western N.M.	-	Opponent Totals	-	-	-	-	 	0.327	0.389	0.481	1,371	267	448	85	11	35	 	 	27	236	120	12	38	147	61	25	4	 	48	14	 	458	314
2013	11300	1446	Western Ore.	-	Totals	-	-	-	-	 	0.269	0.339	0.394	1,453	259	391	63	7	35	 	1	28	215	133	14	23	209	78	13	 	 	46	13	 	432	378
2013	11300	1446	Western Ore.	-	Opponent Totals	-	-	-	-	 	0.280	0.335	0.420	1,418	254	397	67	6	40	 	3	29	215	95	12	36	150	45	13	4	 	52	20	 	474	370
2013	11300	1448	Western Wash.	-	Totals	-	-	-	-	 	0.277	0.352	0.403	1,245	224	345	62	10	25	 	4	30	195	118	9	35	174	49	13	6	 	63	12	 	376	326
2013	11300	1448	Western Wash.	-	Opponent Totals	-	-	-	-	 	0.311	0.361	0.432	1,266	208	394	66	6	25	 	1	20	185	85	12	41	83	38	27	10	 	32	18	 	431	343
2013	11300	12799	Wheeling Jesuit	-	Totals	-	-	-	-	 	0.252	0.317	0.346	1,330	208	335	58	2	21	 	1	15	187	115	7	61	202	50	6	1	 	37	5	 	395	343
2013	11300	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	-	 	0.298	0.345	0.399	1,411	249	421	64	9	20	 	2	13	224	91	7	48	185	63	8	3	 	54	7	 	378	358
2013	11300	30120	William Jewell	-	Totals	-	-	-	-	 	0.308	0.375	0.494	1,254	280	386	60	7	53	 	 	29	256	111	9	34	257	82	14	4	 	60	13	 	341	250
2013	11300	30120	William Jewell	-	Opponent Totals	-	-	-	-	 	0.263	0.324	0.394	1,234	168	325	51	1	36	 	 	20	157	93	6	23	196	41	20	4	 	29	15	 	388	299
2013	11300	1460	Wilmington (DE)	-	Totals	-	-	-	-	 	0.317	0.374	0.408	1,487	295	471	71	10	15	 	1	13	257	130	13	32	207	72	13	5	 	56	10	 	442	335
2013	11300	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	-	 	0.234	0.277	0.305	1,358	148	318	43	10	11	 	 	9	132	74	7	35	359	97	18	6	 	24	8	 	317	339
2013	11300	1462	Wingate	-	Totals	-	-	-	-	 	0.273	0.349	0.401	1,504	236	410	68	10	35	 	4	17	213	164	10	72	214	66	16	9	 	17	4	 	438	416
2013	11300	1462	Wingate	-	Opponent Totals	-	-	-	-	 	0.244	0.288	0.336	1,470	148	358	56	4	24	 	 	15	129	80	9	48	199	49	16	7	 	22	8	 	444	446
2013	11300	790	Winona St.	-	Totals	-	-	-	-	 	0.334	0.414	0.483	1,396	341	466	46	9	48	 	3	38	308	160	8	40	218	84	11	5	 	35	3	 	412	289
2013	11300	790	Winona St.	-	Opponent Totals	-	-	-	-	 	0.259	0.315	0.341	1,299	175	336	36	1	23	 	3	16	162	94	7	30	201	52	13	2	 	30	7	 	493	252
2013	11300	791	Winston-Salem	-	Totals	-	-	-	-	 	0.314	0.374	0.410	1,262	271	396	55	21	8	 	 	22	224	108	14	78	161	37	13	3	 	60	9	 	417	308
2013	11300	791	Winston-Salem	-	Opponent Totals	-	-	-	-	 	0.243	0.290	0.326	1,241	154	302	54	11	9	 	 	14	134	71	7	28	239	68	11	 	 	43	10	 	359	318
2013	11300	799	Wis.-Parkside	-	Totals	-	-	-	-	 	0.241	0.284	0.339	1,172	156	282	52	3	19	 	1	9	133	66	8	35	252	70	4	1	 	26	10	 	321	303
2013	11300	799	Wis.-Parkside	-	Opponent Totals	-	-	-	-	 	0.315	0.370	0.473	1,233	268	389	63	10	37	 	 	20	236	91	8	46	125	31	10	2	 	65	14	 	401	300
2013	11300	30154	Young Harris	-	Totals	-	-	-	-	 	0.282	0.356	0.395	1,448	239	409	73	18	18	 	 	26	208	145	10	16	256	80	19	7	 	83	16	 	388	358
2013	11300	30154	Young Harris	-	Opponent Totals	-	-	-	-	 	0.290	0.352	0.380	1,480	276	429	56	9	20	 	1	53	237	100	21	34	234	70	11	3	 	84	18	 	389	390
