year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	1	14	Albany (NY)	12	1878133	Turner, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878133	Fr	SP/RP	21	16	16	2	13	1	0.938	""	""	15	3	16	""	""
2017	12580	1	14	Albany (NY)	3	1771143	Courtade, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1771143	So	OF	15	0	""	2	""	""	1.000	""	""	""	""	2	""	""
2017	12580	1	14	Albany (NY)	9	1878131	Mosall, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1878131	Fr	C	3	0	""	2	""	""	1.000	""	""	3	""	2	""	""
2017	12580	1	17	Alcorn	28	1769626	Tyler, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769626	So	3B	47	47	47	31	55	11	0.887	""	""	""	""	97	""	""
2017	12580	1	17	Alcorn	4	1657827	Collins, Sametria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657827	So	2B	47	47	47	89	79	20	0.894	""	""	""	""	188	5	""
2017	12580	1	17	Alcorn	11	1657824	Hughes, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657824	Jr	1B	47	47	47	260	10	5	0.982	""	""	""	""	275	6	""
2017	12580	1	17	Alcorn	23	1871661	Crum, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871661	Jr	C	46	46	46	102	21	5	0.961	""	11	48	8	128	""	""
2017	12580	1	17	Alcorn	8	1871639	Ortiz, Mariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871639	Jr	OF	46	45	45	72	4	5	0.938	""	""	""	""	81	1	""
2017	12580	1	17	Alcorn	26	1550402	Gutierrez, Adriana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1550402	Sr	OF	40	38	38	62	4	4	0.943	""	""	""	""	70	""	""
2017	12580	1	17	Alcorn	12	1871658	Glenn, Bre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871658	Jr	INF	35	33	33	54	43	4	0.960	""	""	""	""	101	1	""
2017	12580	1	17	Alcorn	13	1769640	Holyfield, Montana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769640	Sr	OF	32	29	29	21	1	1	0.957	""	""	""	""	23	""	""
2017	12580	1	17	Alcorn	22	1769628	Holt, Courtenay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769628	Sr	OF	25	18	18	17	""	3	0.850	""	""	""	""	20	""	""
2017	12580	1	17	Alcorn	16	1871659	Dorsey, Ambria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871659	Fr	SP/RP	24	16	16	""	16	""	1.000	""	""	32	4	16	""	""
2017	12580	1	17	Alcorn	5	1871637	Creed, Madi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871637	Jr	SP/RP	24	14	14	1	10	1	0.917	""	""	40	2	12	""	""
2017	12580	1	17	Alcorn	18	1871660	Harrison, Robin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871660	Jr	SP/RP	23	18	18	7	22	""	1.000	""	""	35	4	29	""	""
2017	12580	1	17	Alcorn	21	1769680	Chitwood, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769680	Sr	OF	21	11	11	25	""	2	0.926	""	""	""	""	27	1	""
2017	12580	1	17	Alcorn	14	1769677	Gore, Catherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769677	Sr	C	21	18	18	54	5	5	0.922	""	7	67	4	64	1	""
2017	12580	1	17	Alcorn	1	1769611	Sanders, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769611	Sr	OF	20	20	20	33	2	2	0.946	""	""	""	""	37	2	""
2017	12580	1	17	Alcorn	3	1871628	Smith, Kaylene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871628	So	INF	20	9	9	29	13	1	0.977	""	""	""	""	43	4	""
2017	12580	1	17	Alcorn	2	1551307	Castillo, Jazmin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1551307	Jr	SP/RP	10	9	9	2	7	2	0.818	""	""	8	3	11	""	""
2017	12580	1	17	Alcorn	7	1871638	Hill, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1871638	Fr	INF	7	5	5	7	4	3	0.786	""	""	""	""	14	""	""
2017	12580	1	27	Appalachian St.	23	1543255	Parker, Cara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543255	Sr	INF	48	47	47	81	63	10	0.935	""	""	""	""	154	2	""
2017	12580	1	27	Appalachian St.	26	1648010	Stewart, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648010	So	INF	48	48	48	327	5	3	0.991	""	""	""	""	335	9	""
2017	12580	1	27	Appalachian St.	9	1881095	Russell, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881095	Fr	SS	48	48	48	54	109	19	0.896	""	""	""	""	182	2	""
2017	12580	1	27	Appalachian St.	3	1881098	White, Keri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881098	Fr	3B	47	47	47	51	105	12	0.929	""	""	""	""	168	2	""
2017	12580	1	27	Appalachian St.	14	1758601	Dodd, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758601	So	C	47	47	47	204	18	7	0.969	""	10	81	6	229	""	""
2017	12580	1	27	Appalachian St.	20	1758607	Walters, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758607	So	INF	42	34	34	36	2	1	0.974	""	""	""	""	39	1	""
2017	12580	1	27	Appalachian St.	21	1758606	Walker, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758606	So	OF	40	31	31	36	5	2	0.953	""	""	""	""	43	""	""
2017	12580	1	27	Appalachian St.	11	1543254	Mathewson, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543254	Sr	INF	39	32	32	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	27	Appalachian St.	4	1758605	Orcutt, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758605	So	INF	36	36	36	62	4	4	0.943	""	""	""	""	70	1	""
2017	12580	1	27	Appalachian St.	10	1881088	Buruato, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881088	Fr	OF	32	11	11	20	1	3	0.875	""	""	""	""	24	""	""
2017	12580	1	27	Appalachian St.	28	1881092	Longanecker, Kenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881092	Fr	SP/RP	31	9	9	3	26	6	0.829	""	""	31	2	35	1	""
2017	12580	1	27	Appalachian St.	12	1881094	Rivenburgh, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881094	Fr	C	30	11	11	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	27	Appalachian St.	16	1648006	Josey, Heather	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648006	Jr	INF	26	17	17	11	""	2	0.846	""	""	""	""	13	""	""
2017	12580	1	27	Appalachian St.	17	1648004	Ciocatto, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648004	Sr	SP/RP	26	21	21	4	9	4	0.765	""	""	31	3	17	""	""
2017	12580	1	27	Appalachian St.	5	1881099	Chandler, Mackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881099	Jr	OF	24	12	12	18	""	1	0.947	""	""	""	""	19	""	""
2017	12580	1	27	Appalachian St.	25	1648009	Williford, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1648009	So	SP/RP	21	8	8	1	10	2	0.846	""	""	11	""	13	""	""
2017	12580	1	27	Appalachian St.	6	1881096	Sales, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881096	Fr	INF	19	1	1	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	27	Appalachian St.	0	1758604	Kennedy, Annaleise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758604	So	SP/RP	18	10	10	1	14	1	0.938	""	""	10	1	16	1	""
2017	12580	1	27	Appalachian St.	24	1881091	Josey, Alisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881091	Fr	OF	8	8	8	11	""	""	1.000	""	""	""	""	11	""	""
2017	12580	1	27	Appalachian St.	1	1758602	Eosso, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1758602	So	SP/RP	5	0	""	""	2	1	0.667	""	""	3	""	3	""	""
2017	12580	1	27	Appalachian St.	27	1881090	Glover, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881090	Fr	C	4	1	1	6	""	4	0.600	""	1	5	""	10	""	""
2017	12580	1	27	Appalachian St.	13	1881097	Shepherd, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881097	Fr	OF	4	1	1	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	29	Arizona	11	1530454	Mercado, Mo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530454	Sr	INF	61	61	61	49	119	9	0.949	""	""	""	""	177	7	""
2017	12580	1	29	Arizona	55	1425248	Perez, Mandie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1425248	Sr	OF	61	61	61	56	""	""	1.000	""	""	""	""	56	""	""
2017	12580	1	29	Arizona	19	1868235	Harper, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868235	Fr	INF	61	61	61	368	28	4	0.990	""	""	""	""	400	12	""
2017	12580	1	29	Arizona	28	1643833	Hughes, Ashleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643833	Jr	OF	60	57	57	42	10	1	0.981	""	""	""	""	53	1	""
2017	12580	1	29	Arizona	34	1530453	Mauga, Katiyana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530453	Sr	3B	60	60	60	34	61	12	0.888	""	""	""	""	107	2	""
2017	12580	1	29	Arizona	8	1868233	Mulipola, Dejah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868233	Fr	C	60	60	60	384	16	2	0.995	""	3	15	4	402	2	""
2017	12580	1	29	Arizona	88	1760658	Statman, Tamara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760658	So	SP	58	56	56	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	29	Arizona	5	1868232	Carranco, Reyna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868232	Fr	INF	57	56	56	83	75	7	0.958	""	""	""	""	165	5	""
2017	12580	1	29	Arizona	32	1868237	Palomino, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868237	Fr	OF	55	55	55	46	1	""	1.000	""	""	""	""	47	""	""
2017	12580	1	29	Arizona	14	1530458	Watson, Eva	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530458	Sr	OF	48	11	11	14	""	2	0.875	""	""	""	""	16	""	""
2017	12580	1	29	Arizona	3	1760652	O'Toole, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760652	Sr	SP	38	35	35	7	59	2	0.971	""	""	12	3	68	3	""
2017	12580	1	29	Arizona	22	1760656	Edior, Hillary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760656	So	C	29	2	2	37	4	""	1.000	""	""	1	""	41	""	""
2017	12580	1	29	Arizona	2	1643831	Dotson, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643831	Sr	OF	27	3	3	3	1	""	1.000	""	""	""	""	4	1	""
2017	12580	1	29	Arizona	18	1760654	McQuillin, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760654	So	SP	26	21	21	""	13	""	1.000	""	""	4	""	13	""	""
2017	12580	1	29	Arizona	6	1425247	Bowling, Nancy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1425247	Sr	SP	21	5	5	1	2	""	1.000	""	""	""	1	3	""	""
2017	12580	1	29	Arizona	17	1868234	Martinez, Malia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868234	Fr	INF	17	2	2	3	10	""	1.000	""	""	""	""	13	""	""
2017	12580	1	29	Arizona	33	1760657	Krist, Joelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1760657	So	INF	16	3	3	28	1	1	0.967	""	""	""	""	30	2	""
2017	12580	1	29	Arizona	44	1868238	Lindley, Jaycee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868238	Fr	INF	11	0	""	1	4	""	1.000	""	""	""	""	5	1	""
2017	12580	1	29	Arizona	7	1643830	Porter, Robyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1643830	Jr	C	8	0	""	6	""	""	1.000	""	""	""	""	6	""	""
2017	12580	1	29	Arizona	94	1530449	Floyd, Michelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530449	Sr	SP	8	1	1	""	2	1	0.667	""	""	""	""	3	""	""
2017	12580	1	28	Arizona St.	1	1757244	McCarty, Skylar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757244	So	OF	53	53	53	60	8	1	0.986	""	""	""	""	69	1	""
2017	12580	1	28	Arizona St.	11	1757252	Gonzales, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757252	Sr	SS	53	53	53	73	105	13	0.932	""	""	""	""	191	6	""
2017	12580	1	28	Arizona St.	13	1757254	Palacios, Sashel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757254	Sr	C	53	53	53	256	23	2	0.993	""	9	14	11	281	1	""
2017	12580	1	28	Arizona St.	26	1757260	Becerra, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757260	So	INF	53	53	53	41	102	4	0.973	""	""	""	""	147	5	""
2017	12580	1	28	Arizona St.	27	1757261	Stahm, Margaret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757261	Jr	C	52	52	52	378	12	9	0.977	""	""	""	""	399	16	""
2017	12580	1	28	Arizona St.	20	1757256	Stankiewicz, Marisa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757256	Jr	3B	52	52	52	95	105	10	0.952	""	""	""	""	210	7	""
2017	12580	1	28	Arizona St.	9	1757251	Leilua, Ulufa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757251	So	1B	51	50	50	24	""	1	0.960	""	""	""	""	25	""	""
2017	12580	1	28	Arizona St.	49	1757264	Chilson, Nichole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757264	Jr	OF	50	36	36	34	1	1	0.972	""	""	""	""	36	""	""
2017	12580	1	28	Arizona St.	2	1757245	Steele, Brynley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757245	Jr	3B	44	12	12	9	""	2	0.818	""	""	""	""	11	""	""
2017	12580	1	28	Arizona St.	25	1883420	Wise, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883420	N/A	DH	40	24	24	27	""	1	0.964	""	""	""	""	28	""	""
2017	12580	1	28	Arizona St.	5	1883704	Farricker, Miranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883704	Fr	PH	38	24	24	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	28	Arizona St.	99	1757268	Macha, Breanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757268	Jr	SP/RP	29	19	19	2	24	1	0.963	""	""	8	3	27	1	""
2017	12580	1	28	Arizona St.	33	1883418	Ramelot, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883418	Fr	PH	27	14	14	16	1	""	1.000	""	""	""	""	17	1	""
2017	12580	1	28	Arizona St.	77	1757266	Ryndak, Dale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757266	Jr	SP/RP	25	13	13	1	17	1	0.947	""	""	1	5	19	""	""
2017	12580	1	28	Arizona St.	45	1883419	Juarez, Giselle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883419	Fr	P	20	16	16	""	8	""	1.000	""	""	5	3	8	""	""
2017	12580	1	28	Arizona St.	12	1757253	Eisen, Melissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757253	So	INF	16	0	""	1	""	""	1.000	""	""	""	""	1	""	""
2017	12580	1	28	Arizona St.	19	1757265	Blair, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757265	So	1B	11	0	""	11	1	1	0.923	""	""	""	1	13	""	""
2017	12580	1	28	Arizona St.	30	1889442	Tatnall, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1889442	Fr	PH	10	1	1	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	28	Arizona St.	23	1883460	Loza, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883460	Fr	P	10	5	5	2	4	""	1.000	""	""	""	1	6	""	""
2017	12580	1	2678	Ark.-Pine Bluff	19	1550471	Garcia, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1550471	Jr	C	44	44	44	127	11	6	0.958	""	7	55	9	144	1	""
2017	12580	1	2678	Ark.-Pine Bluff	20	1875468	Graham, Kameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875468	So	INF	44	44	44	204	9	7	0.968	""	""	""	""	220	6	""
2017	12580	1	2678	Ark.-Pine Bluff	21	1875466	Akins, Shanice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875466	Fr	OF	44	42	42	56	5	8	0.884	""	""	""	""	69	1	""
2017	12580	1	2678	Ark.-Pine Bluff	8	1657760	Nikolao, Monique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657760	Jr	2B	44	44	44	96	50	8	0.948	""	""	""	""	154	3	""
2017	12580	1	2678	Ark.-Pine Bluff	5	1550473	Aguilar, Maria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1550473	Sr	3B	44	42	42	52	60	21	0.842	""	""	""	""	133	3	""
2017	12580	1	2678	Ark.-Pine Bluff	4	1772019	Taylor, Alexandria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772019	So	SS	44	44	44	78	68	14	0.912	""	""	""	""	160	4	""
2017	12580	1	2678	Ark.-Pine Bluff	7	1657759	Hawkins, Tonnay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657759	Jr	OF	43	42	42	70	1	2	0.973	""	""	""	""	73	1	""
2017	12580	1	2678	Ark.-Pine Bluff	3	1875465	Moody, Ta'Lyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875465	Fr	OF	43	43	43	71	1	3	0.960	""	""	""	""	75	""	""
2017	12580	1	2678	Ark.-Pine Bluff	11	1772043	Hall, Karia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772043	So	SP	37	35	35	5	24	1	0.967	""	""	53	7	30	""	""
2017	12580	1	2678	Ark.-Pine Bluff	2	1772022	Mitchell, Lydia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1772022	So	C	34	23	23	29	5	1	0.971	""	""	25	2	35	""	""
2017	12580	1	2678	Ark.-Pine Bluff	10	1883376	Ra, Angelique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883376	Jr	P	29	22	22	6	19	2	0.926	""	""	24	3	27	""	""
2017	12580	1	2678	Ark.-Pine Bluff	6	1875469	Saine, Kiara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875469	Fr	INF	5	1	1	""	""	""	""	""	""	4	1	0	""	""
2017	12580	1	2678	Ark.-Pine Bluff	29	1875464	Young, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875464	So	SP	1	0	""	""	1	""	1.000	""	""	""	""	1	""	""
2017	12580	1	31	Arkansas	29	1420459	Schroeder, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1420459	Sr	INF	55	55	55	29	1	1	0.968	""	""	""	""	31	""	""
2017	12580	1	31	Arkansas	24	1536131	Hiers, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1536131	Sr	C	55	55	55	233	33	5	0.982	""	15	39	15	271	1	""
2017	12580	1	31	Arkansas	8	1646263	Russell, Autumn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646263	Jr	OF	55	55	55	33	134	5	0.971	""	""	""	""	172	3	""
2017	12580	1	31	Arkansas	18	1763993	Diaz, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763993	So	INF	55	55	55	454	15	4	0.992	""	""	""	""	473	13	""
2017	12580	1	31	Arkansas	2	1866490	Belans, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1866490	Jr	INF	55	55	55	54	131	16	0.920	""	""	""	""	201	11	""
2017	12580	1	31	Arkansas	17	1646266	Yannetti, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646266	Jr	INF	55	55	55	114	124	10	0.960	""	""	""	""	248	10	""
2017	12580	1	31	Arkansas	6	1646262	Cooper, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646262	Jr	OF	53	50	50	51	""	2	0.962	""	""	""	""	53	""	""
2017	12580	1	31	Arkansas	55	1866501	Warrick, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1866501	So	INF	41	33	33	1	7	""	1.000	""	""	1	""	8	1	""
2017	12580	1	31	Arkansas	10	1763991	Bugarin, Haydi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1763991	So	INF	38	16	16	15	""	1	0.938	""	""	""	""	16	""	""
2017	12580	1	31	Arkansas	14	1420454	Canfield, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1420454	Sr	OF	38	32	32	21	2	""	1.000	""	""	""	""	23	""	""
2017	12580	1	31	Arkansas	9	1866493	Storms, Autumn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1866493	Fr	SP/RP	38	33	33	2	43	2	0.957	""	""	19	7	47	""	""
2017	12580	1	31	Arkansas	7	1866492	Parr, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1866492	Fr	OF	36	0	""	5	1	""	1.000	""	""	""	""	6	1	""
2017	12580	1	31	Arkansas	31	1866497	Hedgcock, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1866497	Fr	SP/RP	28	12	12	1	21	""	1.000	""	""	8	""	22	""	""
2017	12580	1	31	Arkansas	3	1536124	Pocklington, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1536124	Sr	INF	27	5	5	3	1	2	0.667	""	""	""	""	6	""	""
2017	12580	1	31	Arkansas	12	1536127	Krzysko, Loren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1536127	Jr	INF	25	19	19	9	1	3	0.769	""	""	""	""	13	""	""
2017	12580	1	31	Arkansas	13	1536128	Moll, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1536128	Sr	SP/RP	22	14	14	1	16	""	1.000	""	""	11	8	17	""	""
2017	12580	1	31	Arkansas	15	1536129	Box, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1536129	Jr	INF	13	5	5	""	""	""	""	""	""	""	""	0	""	""
2017	12580	1	31	Arkansas	28	1866496	Benz, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1866496	Fr	INF	10	1	1	4	1	""	1.000	""	""	""	""	5	""	""
2017	12580	1	31	Arkansas	32	1646269	Stewart, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646269	Jr	SP/RP	8	0	""	""	2	1	0.667	""	""	""	""	3	""	""
2017	12580	1	31	Arkansas	19	1646267	Archuleta, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646267	So	INF	4	0	""	6	""	""	1.000	""	""	""	""	6	1	""
