year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12580	1	111	UC Riverside	16	1535369	Wilson, Sommer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1535369	Sr	INF	15	2	2	15	0.125	0.300	0.125	16	""	2	""	""	""	2	""	3	1	2	""	""	6	1	""	""	""	""	""	""	4	4
2017	12580	1	111	UC Riverside	9	1764364	Lynch, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1764364	So	C	7	1	1	7	0.000	0.000	0.000	8	""	0	""	""	""	0	""	""	""	""	""	""	5	2	""	""	""	""	""	""	""	3
2017	12580	1	111	UC Riverside	7	1883308	Williams, Karter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883308	Fr	PR	5	1	1	5	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	2	""	""	""	""
2017	12580	1	104	UC Santa Barbara	8	1546429	Clark, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546429	Sr	OF	59	59	59	59	0.317	0.353	0.346	205	31	65	4	1	""	71	""	11	2	11	3	2	22	5	1	""	""	13	""	""	70	45
2017	12580	1	104	UC Santa Barbara	5	1646962	Johnston, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646962	Jr	OF	59	57	57	59	0.339	0.376	0.511	186	34	63	13	2	5	95	""	12	1	33	3	3	21	8	""	""	""	3	""	""	37	63
2017	12580	1	104	UC Santa Barbara	10	1548592	Hinojosa, Jaqueline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1548592	Sr	OF	58	56	56	58	0.296	0.350	0.314	169	25	50	1	1	""	53	""	13	1	13	""	7	12	4	""	""	""	2	""	""	82	27
2017	12580	1	104	UC Santa Barbara	44	1769738	Altmeyer, Sierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1769738	So	1B	57	56	56	57	0.354	0.457	0.634	161	39	57	11	2	10	102	""	31	2	33	3	""	21	8	2	2	""	2	3	""	28	58
2017	12580	1	104	UC Santa Barbara	23	1881159	Diaz, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881159	Fr	INF	52	52	52	52	0.297	0.356	0.481	158	22	47	16	2	3	76	""	14	1	34	1	3	15	1	""	""	""	""	""	""	37	61
2017	12580	1	104	UC Santa Barbara	3	1646961	Lujan, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646961	Jr	INF	52	49	49	52	0.188	0.197	0.234	128	4	24	3	""	1	30	""	1	1	12	2	6	28	8	3	3	""	""	""	""	40	39
2017	12580	1	104	UC Santa Barbara	13	1881155	Krantz, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881155	Fr	INF	50	47	47	50	0.229	0.283	0.305	118	10	27	6	""	1	36	""	7	2	10	""	1	23	7	""	""	""	2	""	""	25	40
2017	12580	1	104	UC Santa Barbara	9	1546431	Brucelas, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546431	Sr	SS	45	42	42	45	0.272	0.295	0.408	125	12	34	9	1	2	51	""	4	""	14	""	2	24	4	3	3	""	1	""	""	30	33
2017	12580	1	104	UC Santa Barbara	14	1770495	Gulvin, Veronika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770495	So	SP/RP	44	32	32	44	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	104	UC Santa Barbara	11	1881154	Pemberton, Whitney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881154	So	INF	43	19	19	43	0.260	0.375	0.425	73	9	19	6	""	2	31	""	13	1	16	1	2	18	9	""	""	""	1	1	""	21	15
2017	12580	1	104	UC Santa Barbara	17	1546432	Cavazos, Stacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546432	Sr	OF	41	29	29	41	0.195	0.267	0.234	77	10	15	3	""	""	18	""	2	6	5	1	4	15	4	""	""	""	6	2	""	23	23
2017	12580	1	104	UC Santa Barbara	88	1770496	Menor, Melanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770496	So	INF	40	40	40	40	0.316	0.355	0.333	117	16	37	2	""	""	39	""	6	1	12	""	5	5	1	""	""	""	""	1	""	50	28
2017	12580	1	104	UC Santa Barbara	63	1881160	Ramirez, Genesis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881160	Fr	INF	32	9	9	32	0.220	0.347	0.293	41	5	9	3	""	""	12	""	8	""	2	""	""	7	3	""	""	""	""	""	""	18	6
2017	12580	1	104	UC Santa Barbara	4	1881153	Noriega, Felisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881153	Fr	SP/RP	24	15	15	24	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	104	UC Santa Barbara	16	1881157	Marino, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881157	Fr	OF	22	0	""	22	""	""	""	""	6	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	2	""	""	""	""
2017	12580	1	104	UC Santa Barbara	7	1436041	Mayer, Lena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1436041	Jr	SP/RP	18	7	7	18	0.000	0.000	0.000	1	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2017	12580	1	104	UC Santa Barbara	21	1881158	Barry, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881158	Fr	C	16	11	11	16	0.000	0.000	0.000	20	""	0	""	""	""	0	""	""	""	1	1	1	3	2	2	""	""	""	""	""	8	11
2017	12580	1	104	UC Santa Barbara	25	1770498	Wright, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770498	So	SP/RP	15	7	7	15	0.200	0.333	0.200	5	""	1	""	""	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	2	2
2017	12580	1	104	UC Santa Barbara	2	1881152	Rodriguez, Lilliana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881152	Fr	SP/RP	11	1	1	11	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	104	UC Santa Barbara	1	1881151	Williams, Nyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1881151	Fr	C	3	2	2	3	""	""	""	""	1	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	104	UC Santa Barbara	18	1770497	Puente, Claudia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770497	So	SP/RP	3	0	""	3	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	128	UCF	2	1543731	Solis, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543731	Sr	SS	52	52	52	52	0.226	0.286	0.307	137	19	31	6	1	1	42	""	12	1	17	4	9	17	7	2	1	""	5	""	""	36	62
2017	12580	1	128	UCF	44	1639657	Rotton, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639657	Jr	INF	52	52	52	52	0.312	0.397	0.442	154	24	48	9	1	3	68	1	18	5	23	2	2	14	7	2	2	""	5	""	""	49	45
2017	12580	1	128	UCF	21	1751630	Brewer, Cassady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751630	So	INF	52	51	51	52	0.351	0.438	0.550	151	22	53	13	1	5	83	1	24	1	35	2	2	19	11	1	1	""	3	""	""	40	40
2017	12580	1	128	UCF	15	1543728	Goodman, Linnea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1543728	Sr	OF	51	51	51	51	0.352	0.423	0.457	162	30	57	15	1	""	74	""	18	2	22	""	5	17	6	1	1	""	11	1	""	49	36
2017	12580	1	128	UCF	6	1639655	Greenwell, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639655	Jr	OF	51	48	48	51	0.264	0.307	0.299	144	20	38	3	1	""	43	""	5	4	10	""	7	34	9	2	""	""	29	1	""	47	26
2017	12580	1	128	UCF	5	1639656	Kalinen, Willow	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639656	Sr	OF	49	45	45	49	0.370	0.412	0.449	127	20	47	2	4	""	57	1	8	1	13	""	6	14	2	1	""	""	13	2	""	40	29
2017	12580	1	128	UCF	7	1872511	Esparza, Jazmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872511	Fr	INF	47	32	32	47	0.281	0.355	0.458	96	13	27	8	""	3	44	""	11	""	17	""	3	19	2	3	""	""	3	""	""	26	26
2017	12580	1	128	UCF	18	1872512	Johnson, Aubrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872512	Fr	INF	43	38	38	43	0.185	0.262	0.207	92	11	17	2	""	""	19	""	9	1	11	1	6	21	7	""	""	""	1	2	""	30	29
2017	12580	1	128	UCF	8	1751627	Lower, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751627	So	INF	41	6	6	41	0.263	0.364	0.316	19	12	5	1	""	""	6	""	2	1	2	""	1	9	1	""	""	""	8	2	""	4	2
2017	12580	1	128	UCF	22	1872513	Klarkowski, Kyra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872513	Fr	OF	41	31	31	41	0.256	0.340	0.311	90	14	23	3	1	""	28	""	12	""	11	1	5	22	8	1	""	""	5	""	""	19	29
2017	12580	1	128	UCF	27	1872516	White, Alea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872516	Fr	SP/RP	37	29	29	37	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	128	UCF	24	1751631	Gillespie, Autumn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751631	So	C	33	31	31	33	0.225	0.253	0.312	80	7	18	1	""	2	25	""	3	""	8	""	4	19	6	""	""	""	""	""	""	22	22
2017	12580	1	128	UCF	1	1751626	Glover, Tamesha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751626	So	OF	29	29	29	29	0.271	0.340	0.388	85	20	23	4	""	2	33	""	7	2	14	""	4	8	4	""	""	""	8	""	""	31	23
2017	12580	1	128	UCF	12	1872515	Toney, Kamryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872515	Fr	SP/RP	21	13	13	21	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	128	UCF	19	1872510	Begin, Damara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872510	Fr	SP/RP	18	4	4	18	0.143	0.250	0.143	7	""	1	""	""	""	1	""	1	""	""	""	""	2	""	""	""	""	""	""	""	2	2
2017	12580	1	128	UCF	10	1751628	Calixto, Manami	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1751628	Sr	SP/RP	15	7	7	15	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	128	UCF	11	1872514	Little, Ali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1872514	Fr	OF	14	1	1	14	0.200	0.500	0.300	10	1	2	1	""	""	3	""	6	""	2	""	""	6	""	""	""	""	1	""	""	1	1
2017	12580	1	110	UCLA	48	1864874	Nickles, Madilyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864874	Fr	INF	63	63	63	63	0.282	0.335	0.495	188	36	53	10	""	10	93	""	10	6	35	2	1	19	5	5	1	""	4	""	""	37	76
2017	12580	1	110	UCLA	4	1526578	Maurice, Gabrielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526578	Sr	OF	63	63	63	63	0.221	0.273	0.304	181	25	40	6	""	3	55	""	10	3	13	""	5	36	5	2	1	""	11	4	""	58	49
2017	12580	1	110	UCLA	99	1526580	Spaulding, Delaney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1526580	Sr	INF	63	63	63	63	0.380	0.442	0.712	205	58	78	18	1	16	146	""	22	2	46	2	3	21	6	4	2	""	6	""	""	55	51
2017	12580	1	110	UCLA	8	1640314	Perez, Kylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1640314	Jr	INF	63	63	63	63	0.408	0.433	0.540	211	51	86	15	2	3	114	""	6	5	31	2	6	12	2	3	2	""	9	1	""	52	63
2017	12580	1	110	UCLA	33	1750120	Tautalafua, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750120	So	INF	63	63	63	63	0.335	0.392	0.659	185	30	62	12	""	16	122	""	16	2	52	1	7	36	4	2	1	""	""	""	""	36	54
2017	12580	1	110	UCLA	25	1750119	Halstead, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750119	So	C	63	63	63	63	0.277	0.330	0.408	184	24	51	4	1	6	75	""	12	3	21	1	6	29	6	5	2	""	""	1	""	53	55
2017	12580	1	110	UCLA	88	1640311	Jelenicki, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1640311	Jr	C	63	63	63	63	0.323	0.370	0.620	192	31	62	12	""	15	119	""	15	3	69	6	1	10	2	4	4	""	""	""	""	44	79
2017	12580	1	110	UCLA	46	1750121	Shaw, Zoe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750121	So	INF	63	63	63	63	0.326	0.423	0.396	144	34	47	8	1	""	57	""	22	2	10	""	9	19	8	""	""	""	3	""	""	52	34
2017	12580	1	110	UCLA	0	1750115	Garcia, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750115	Fr	SP/RP	60	60	60	60	0.325	0.400	0.538	169	17	55	12	""	8	91	1	21	""	29	""	2	14	5	4	3	""	""	""	""	58	41
2017	12580	1	110	UCLA	13	1750116	Johnson, Imani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750116	So	OF	44	0	""	44	""	""	""	""	13	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	5	2	""	""	""
2017	12580	1	110	UCLA	7	1864871	Crawford, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864871	Fr	INF	38	0	""	38	0.000	0.000	0.000	1	14	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	4	2	""	1	""
2017	12580	1	110	UCLA	18	1640315	Ta'amilo, Selina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1640315	Jr	SP/RP	29	14	14	29	0.400	0.400	0.400	5	""	2	""	""	""	2	""	""	""	3	""	""	""	""	""	""	""	""	""	""	2	1
2017	12580	1	110	UCLA	15	1640310	Grauer, Johanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1640310	Jr	SP/RP	27	17	17	27	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	110	UCLA	27	1864873	Prober, Jacqui	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1864873	Fr	OF	21	5	5	21	0.130	0.276	0.261	23	6	3	""	""	1	6	""	5	""	4	1	""	9	3	1	""	""	""	""	""	9	4
2017	12580	1	110	UCLA	12	1774645	Wisz, Stevie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1774645	So	OF	14	2	2	14	0.500	0.500	0.500	2	5	1	""	""	""	1	""	""	""	""	""	""	1	""	""	""	""	1	""	""	""	""
2017	12580	1	110	UCLA	55	1421942	McDuffee, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1421942	Sr	SP/RP	12	7	7	12	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	110	UCLA	22	1750118	Blodgett, Danae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750118	So	OF	1	0	""	1	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	110	UCLA	21	1750117	Pack, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750117	So	INF	1	0	""	1	0.000	0.000	0.000	1	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	110	UCLA	34	1640313	Ordorica, Izzy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1640313	Jr	OF	1	0	""	1	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	164	UConn	34	1869953	McDaniel, Kiwi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869953	Fr	INF	48	48	48	48	0.268	0.335	0.355	138	9	37	3	""	3	49	""	15	""	15	2	2	15	5	1	1	""	2	2	""	38	52
2017	12580	1	164	UConn	10	1757580	Bates, Kelli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757580	So	OF	48	47	47	48	0.221	0.236	0.228	136	10	30	1	""	""	31	""	3	""	7	1	3	26	6	""	""	""	6	1	""	55	22
2017	12580	1	164	UConn	17	1869946	Sadowl, Valerie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869946	Sr	INF	48	48	48	48	0.280	0.338	0.439	132	17	37	3	""	6	58	""	10	2	21	1	4	38	10	""	""	""	1	""	""	35	24
2017	12580	1	164	UConn	13	1869949	Cutler, Carli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869949	Fr	SP	47	47	47	47	0.309	0.373	0.449	136	14	42	10	""	3	61	""	13	1	15	""	1	23	6	3	2	""	1	""	""	34	36
2017	12580	1	164	UConn	15	1534918	Townsend, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1534918	Sr	INF	47	47	47	47	0.222	0.319	0.238	126	12	28	2	""	""	30	""	12	6	6	""	10	12	3	2	1	""	""	""	""	47	46
2017	12580	1	164	UConn	14	1869951	Kerns, Chloe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869951	Fr	C	42	37	37	42	0.184	0.277	0.286	98	12	18	1	""	3	28	""	7	6	11	1	2	10	4	2	""	""	2	""	""	34	36
2017	12580	1	164	UConn	11	1646208	Nakama, Ryne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646208	Jr	INF	40	29	29	40	0.209	0.289	0.224	67	8	14	1	""	""	15	""	6	2	2	1	""	10	5	""	""	""	1	1	""	34	10
2017	12580	1	164	UConn	4	1757581	Hernandez, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757581	So	INF	39	28	28	39	0.155	0.258	0.224	58	8	9	1	""	1	13	""	6	2	6	""	1	22	5	""	""	""	2	1	""	15	12
2017	12580	1	164	UConn	7	1869947	Casazza, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869947	Fr	INF	38	27	27	38	0.200	0.225	0.365	85	7	17	2	""	4	31	""	2	1	11	1	4	21	5	1	1	""	1	""	""	27	22
2017	12580	1	164	UConn	88	1869950	Dahman, Ashlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869950	Fr	OF	35	29	29	35	0.197	0.260	0.239	71	7	14	""	""	1	17	""	5	1	2	""	3	17	5	""	""	""	""	2	""	27	14
2017	12580	1	164	UConn	21	1869948	Brizzi, Carissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869948	Fr	INF	31	15	15	31	0.243	0.317	0.405	37	7	9	1	1	1	15	""	3	1	5	""	1	8	1	""	""	""	1	1	""	13	6
2017	12580	1	164	UConn	20	1646209	Stanley, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646209	Jr	INF	30	25	25	30	0.283	0.317	0.317	60	8	17	2	""	""	19	""	2	1	4	""	2	7	1	""	""	""	2	""	""	16	20
2017	12580	1	164	UConn	22	1869952	Koshes, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1869952	Fr	SP	30	16	16	30	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	164	UConn	64	1757583	Smith, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757583	So	INF	27	12	12	27	0.178	0.327	0.267	45	3	8	1	""	1	12	""	7	3	7	""	""	15	1	1	1	""	""	""	""	18	4
2017	12580	1	164	UConn	2	1757584	Stockley, Jill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1757584	So	SP/RP	26	18	18	26	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	164	UConn	41	1646206	Eckert, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1646206	Jr	SP	18	4	4	18	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	164	UConn	28	1534916	Doty, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1534916	Sr	SP/RP	8	3	3	8	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	391	UMBC	5	1639612	Alexander, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639612	Jr	OF	52	52	52	52	0.353	0.383	0.462	173	30	61	11	1	2	80	1	8	1	20	1	2	11	4	""	""	""	13	""	""	52	46
2017	12580	1	391	UMBC	55	1527469	Buckley, Jaclyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527469	Sr	2B	52	52	52	52	0.234	0.265	0.323	158	18	37	8	""	2	51	""	7	""	13	1	3	23	8	1	""	""	2	""	""	50	44
2017	12580	1	391	UMBC	24	1527472	Jackson, Kaelin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527472	Sr	3B	52	52	52	52	0.269	0.346	0.455	156	28	42	7	2	6	71	""	20	""	22	3	1	29	6	1	1	""	3	2	""	29	53
2017	12580	1	391	UMBC	9	1527473	Lane, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527473	Sr	SP	52	52	52	52	0.283	0.396	0.377	138	17	39	1	""	4	52	""	23	5	19	3	4	20	6	3	1	""	2	""	""	42	40
2017	12580	1	391	UMBC	7	1639611	Santonastasso, Toni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639611	Jr	1B	51	46	46	51	0.241	0.331	0.376	133	22	32	6	""	4	50	1	13	5	19	""	3	22	8	2	1	""	3	""	""	45	32
2017	12580	1	391	UMBC	18	1639609	Lesko, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639609	Jr	INF	50	48	48	50	0.299	0.400	0.569	137	25	41	8	1	9	78	""	21	2	30	""	1	25	5	""	""	""	3	""	""	24	43
2017	12580	1	391	UMBC	22	1875240	Daigneau, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875240	Fr	SS	48	48	48	48	0.375	0.426	0.506	168	29	63	9	5	1	85	""	15	""	19	""	1	20	2	""	""	""	14	4	""	53	27
2017	12580	1	391	UMBC	4	1639613	DeLany, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639613	Jr	OF	47	44	44	47	0.196	0.257	0.268	97	11	19	4	""	1	26	""	7	1	3	""	2	23	5	""	""	""	1	""	""	22	33
2017	12580	1	391	UMBC	12	1639610	Puccio, Kim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1639610	Jr	SP/RP	30	18	18	30	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	391	UMBC	11	1527471	Holte, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527471	Sr	SP	29	22	22	29	""	""	""	""	""	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	391	UMBC	6	1750508	Rider, Shayna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750508	So	OF	29	4	4	29	0.250	0.333	0.312	16	9	4	1	""	""	5	""	2	""	""	""	""	6	""	""	""	""	1	2	""	4	1
2017	12580	1	391	UMBC	20	1527476	Shifflett, Kinsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527476	Sr	C	28	27	27	28	0.203	0.297	0.203	64	3	13	""	""	""	13	""	9	""	3	1	3	9	4	2	2	""	""	""	""	28	16
2017	12580	1	391	UMBC	14	1527470	Casagrand, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1527470	Sr	SP	23	6	6	23	0.000	0.500	0.000	2	1	0	""	""	""	0	""	2	""	1	""	""	""	""	""	""	""	""	""	""	2	""
2017	12580	1	391	UMBC	1	1750506	Pollack, Mallory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750506	So	OF	23	5	5	23	0.071	0.133	0.071	14	2	1	""	""	""	1	""	1	""	2	""	""	4	""	""	""	""	""	""	""	4	4
2017	12580	1	391	UMBC	8	1750509	Delperuto, Chelsie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750509	So	C	22	22	22	22	0.217	0.273	0.283	60	6	13	1	""	1	17	""	5	""	7	1	1	10	2	""	""	""	""	1	""	20	17
2017	12580	1	391	UMBC	19	1750510	Peyou, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750510	So	OF	17	17	17	17	0.361	0.400	0.410	61	7	22	1	1	""	25	""	4	""	6	""	1	9	3	""	""	""	5	3	""	21	8
2017	12580	1	391	UMBC	25	1750511	Stupey, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750511	So	C	11	3	3	11	0.250	0.250	0.250	16	2	4	""	""	""	4	""	""	""	""	""	""	4	2	""	""	""	1	""	""	4	3
