year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	561	Quincy	-	Totals	-	-	-	-	 	 	3.12	311.2	342	177	139	133	171	3	1,442	1,255	57	1	27	 	33	 	27	60	1	 	 	 	21	6	 	370	347	 	 	 
2015	12120	561	Quincy	-	Opponent Totals	-	-	-	-	 	 	3.55	313.1	340	195	159	109	219	7	1,426	1,281	60	8	43	 	18	 	18	51	 	 	 	 	14	4	 	337	348	 	 	 
2015	12120	568	Regis (CO)	-	Totals	-	-	-	-	 	 	3.74	352.1	347	210	188	148	232	5	1,600	1,359	63	17	33	 	24	1	40	67	1	 	 	 	45	8	 	420	376	 	 	 
2015	12120	568	Regis (CO)	-	Opponent Totals	-	-	-	-	 	 	4.22	341.2	421	256	206	117	179	5	1,594	1,402	81	8	22	 	20	1	19	65	1	 	 	 	43	12	1	384	411	 	 	 
2015	12120	1328	Rockhurst	-	Totals	-	-	-	-	 	 	2.87	314.2	334	172	129	84	195	4	1,415	1,260	69	3	17	 	20	 	25	72	 	 	 	 	42	4	 	464	246	 	 	 
2015	12120	1328	Rockhurst	-	Opponent Totals	-	-	-	-	 	 	2.91	308.0	318	168	128	62	155	5	1,331	1,198	50	7	25	 	19	 	14	45	 	 	 	 	48	9	 	361	369	 	 	 
2015	12120	30180	Rogers St.	-	Totals	-	-	-	-	 	 	5.72	284.0	404	290	232	176	153	2	1,450	1,223	47	5	50	 	43	2	8	43	 	 	 	 	33	10	 	316	335	 	 	 
2015	12120	30180	Rogers St.	-	Opponent Totals	-	-	-	-	 	 	3.45	290.1	330	175	143	102	184	6	1,327	1,170	45	5	32	 	34	2	22	41	 	 	 	 	29	2	2	312	345	 	 	 
2015	12120	584	Rollins	-	Totals	-	-	-	-	 	 	1.77	336.1	290	107	85	84	260	8	1,412	1,269	36	2	17	 	23	 	23	42	1	 	 	 	33	3	 	404	314	 	 	 
2015	12120	584	Rollins	-	Opponent Totals	-	-	-	-	 	 	4.58	319.2	427	268	209	118	182	2	1,563	1,351	79	12	31	 	23	1	30	42	 	 	 	 	50	12	 	363	382	 	 	 
2015	12120	11276	S.C. Aiken	-	Totals	-	-	-	-	 	 	2.59	268.0	249	131	99	100	240	6	1,177	1,029	28	2	19	 	28	4	13	49	 	 	 	 	29	6	 	322	217	 	 	 
2015	12120	11276	S.C. Aiken	-	Opponent Totals	-	-	-	-	 	 	3.19	265.1	258	145	121	90	241	4	1,167	1,018	43	3	31	 	11	 	12	64	 	 	 	 	40	7	 	243	291	 	 	 
2015	12120	591	Saginaw Valley	-	Totals	-	-	-	-	 	 	3.09	342.1	340	185	151	182	272	6	1,590	1,338	59	5	17	 	44	2	26	83	1	 	 	 	40	4	 	450	262	 	 	 
2015	12120	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	 	 	4.69	337.1	437	294	226	132	275	3	1,622	1,411	90	13	38	 	31	1	33	73	 	 	 	 	32	14	 	353	334	 	 	 
2015	12120	594	Saint Augustine's	-	Totals	-	-	-	-	 	 	3.56	232.0	244	151	118	88	180	6	1,046	916	46	15	11	 	19	1	23	36	 	 	 	 	13	6	 	227	246	 	 	 
2015	12120	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	 	 	4.85	231.0	339	206	160	69	148	1	1,122	1,032	57	10	19	 	20	 	7	41	1	 	 	 	8	6	 	296	214	 	 	 
2015	12120	608	Saint Leo	-	Totals	-	-	-	-	 	 	1.23	340.2	217	91	60	87	347	18	1,375	1,247	28	1	11	 	17	 	17	84	 	 	 	 	20	3	 	392	257	 	 	 
2015	12120	608	Saint Leo	-	Opponent Totals	-	-	-	-	 	 	4.17	322.0	424	275	192	88	152	3	1,533	1,361	57	14	25	 	30	 	32	65	2	 	 	 	42	9	 	420	349	 	 	 
2015	12120	1343	Saint Martin's	-	Totals	-	-	-	-	 	 	3.46	397.0	490	243	196	113	191	7	1,821	1,637	56	8	44	 	17	1	22	60	1	 	 	 	41	8	 	594	350	 	 	 
2015	12120	1343	Saint Martin's	-	Opponent Totals	-	-	-	-	 	 	5.92	390.1	594	392	330	170	174	1	1,991	1,720	103	6	37	 	31	2	49	59	3	 	 	 	31	21	 	495	448	 	 	 
2015	12120	613	Saint Michael's	-	Totals	-	-	-	-	 	 	7.43	167.2	309	214	178	67	103	2	913	793	56	10	26	 	18	1	19	32	 	 	 	 	21	13	 	164	214	 	 	 
2015	12120	613	Saint Michael's	-	Opponent Totals	-	-	-	-	 	 	1.18	178.1	121	39	30	30	138	10	708	649	21	3	2	 	5	1	6	34	 	 	 	 	23	 	 	230	159	 	 	 
2015	12120	1347	Saint Rose	-	Totals	-	-	-	-	 	 	2.83	235.0	272	148	95	59	137	4	1,063	956	52	4	14	 	11	1	15	38	 	 	 	 	28	4	1	286	255	 	 	 
2015	12120	1347	Saint Rose	-	Opponent Totals	-	-	-	-	 	 	2.20	238.1	252	115	75	71	136	4	1,066	954	28	1	10	 	12	2	15	52	 	 	 	 	20	6	 	279	268	 	 	 
2015	12120	19117	Salem Int'l	-	Totals	-	-	-	-	 	 	6.24	279.1	433	297	249	139	152	3	1,430	1,224	83	21	35	 	26	 	19	48	 	 	 	 	37	11	 	298	335	 	 	 
2015	12120	19117	Salem Int'l	-	Opponent Totals	-	-	-	-	 	 	2.37	292.0	278	132	99	97	219	10	1,289	1,160	50	5	18	 	13	 	17	68	 	 	 	 	15	 	 	373	261	 	 	 
2015	12120	628	San Fran. St.	-	Totals	-	-	-	-	 	 	4.66	345.2	474	273	230	130	131	4	1,690	1,446	107	9	34	 	36	 	49	49	 	 	 	 	50	15	 	391	470	 	 	 
2015	12120	628	San Fran. St.	-	Opponent Totals	-	-	-	-	 	 	2.44	352.2	355	150	123	100	166	9	1,534	1,372	67	5	12	 	23	 	15	33	1	 	 	 	42	5	 	436	410	 	 	 
2015	12120	30063	Seton Hill	-	Totals	-	-	-	-	 	 	2.68	318.2	305	166	122	81	281	6	1,384	1,247	41	10	36	 	21	 	14	79	 	 	 	 	37	5	 	353	300	 	 	 
2015	12120	30063	Seton Hill	-	Opponent Totals	-	-	-	-	 	 	5.00	311.0	450	281	222	84	185	3	1,495	1,351	82	16	32	 	32	 	8	71	 	 	 	 	41	10	1	428	273	 	 	 
2015	12120	636	Shaw	-	Totals	-	-	-	-	 	 	7.27	192.2	337	280	200	151	43	1	1,091	900	60	15	21	 	44	 	12	8	 	 	 	 	13	15	 	272	214	 	 	 
2015	12120	636	Shaw	-	Opponent Totals	-	-	-	-	 	 	3.79	199.2	218	125	108	80	156	9	928	822	30	7	5	 	21	 	18	34	 	 	 	 	3	5	 	224	196	 	 	 
2015	12120	10870	Shepherd	-	Totals	-	-	-	-	 	 	4.53	280.0	371	225	181	68	160	4	1,344	1,202	61	7	39	 	21	 	33	39	1	 	 	 	29	11	1	313	344	 	 	 
2015	12120	10870	Shepherd	-	Opponent Totals	-	-	-	-	 	 	4.66	281.0	394	252	187	113	159	4	1,387	1,216	69	7	28	 	25	 	15	46	 	 	 	 	26	17	 	349	302	 	 	 
2015	12120	638	Shippensburg	-	Totals	-	-	-	-	 	 	3.53	235.2	290	151	119	71	153	2	1,095	976	46	6	21	 	7	 	15	53	 	 	 	 	27	6	 	279	252	 	 	 
2015	12120	638	Shippensburg	-	Opponent Totals	-	-	-	-	 	 	3.35	236.0	276	149	113	73	157	5	1,086	964	43	7	23	 	17	 	17	42	1	 	 	 	21	11	 	296	225	 	 	 
2015	12120	30151	Shorter	-	Totals	-	-	-	-	 	 	2.47	363.0	369	165	128	159	277	8	1,632	1,404	67	1	34	 	20	2	30	95	5	 	 	 	34	5	 	398	356	 	 	 
2015	12120	30151	Shorter	-	Opponent Totals	-	-	-	-	 	 	3.98	359.0	440	279	204	120	229	 	1,705	1,462	56	6	38	 	21	2	49	49	1	 	 	 	60	14	 	406	408	 	 	 
2015	12120	30127	Simon Fraser	-	Totals	-	-	-	-	 	 	6.21	294.0	471	315	261	164	160	1	1,580	1,341	65	3	31	 	43	2	35	41	1	 	 	 	28	12	 	361	321	 	 	 
2015	12120	30127	Simon Fraser	-	Opponent Totals	-	-	-	-	 	 	3.80	300.0	349	205	163	113	150	5	1,403	1,239	50	6	25	 	22	 	18	51	1	 	 	 	28	5	 	427	288	 	 	 
2015	12120	30128	Sioux Falls	-	Totals	-	-	-	-	 	 	3.69	353.0	427	252	186	105	228	4	1,655	1,483	60	8	36	 	19	 	27	62	 	 	 	 	33	7	 	485	298	 	 	 
2015	12120	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	 	 	4.33	352.2	429	288	218	144	311	4	1,664	1,482	51	2	51	 	27	 	12	93	2	 	 	 	17	7	2	419	286	 	 	 
2015	12120	643	Slippery Rock	-	Totals	-	-	-	-	 	 	3.98	246.0	280	193	140	111	193	1	1,175	998	44	9	25	 	28	 	24	60	 	 	 	 	31	11	 	227	295	 	 	 
2015	12120	643	Slippery Rock	-	Opponent Totals	-	-	-	-	 	 	4.09	249.2	315	186	146	82	144	1	1,183	1,061	54	14	19	 	19	 	13	44	 	 	 	 	22	5	 	331	241	 	 	 
2015	12120	645	Sonoma St.	-	Totals	-	-	-	-	 	 	3.20	405.0	394	227	185	134	301	10	1,815	1,576	76	7	34	 	18	 	43	68	2	 	 	 	46	15	1	347	529	 	 	 
2015	12120	645	Sonoma St.	-	Opponent Totals	-	-	-	-	 	 	5.06	390.1	554	346	282	154	221	2	1,949	1,665	83	27	40	 	29	1	68	58	 	 	 	 	48	14	 	376	505	 	 	 
2015	12120	1371	Southeastern Okla.	-	Totals	-	-	-	-	 	 	4.98	351.1	466	304	250	105	227	3	1,722	1,530	97	11	64	 	19	2	47	54	7	 	 	 	30	9	1	337	474	 	 	 
2015	12120	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	 	 	5.70	345.0	493	337	281	142	162	5	1,710	1,458	73	7	33	 	21	2	38	41	2	 	 	 	56	12	4	426	393	 	 	 
2015	12120	1376	Southern Ark.	-	Totals	-	-	-	-	 	 	4.99	328.0	464	292	234	135	127	1	1,627	1,409	79	7	36	 	28	 	24	33	1	 	 	 	46	13	 	450	362	 	 	 
2015	12120	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	 	 	5.68	322.2	438	317	262	166	194	5	1,668	1,402	80	3	56	 	27	 	63	49	2	 	 	 	18	17	2	336	419	 	 	 
2015	12120	658	Southern Conn. St.	-	Totals	-	-	-	-	 	 	3.37	226.2	224	140	109	104	168	1	1,050	887	39	3	13	 	10	1	31	61	 	 	 	 	20	8	 	301	183	 	 	 
2015	12120	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	 	 	2.62	227.0	214	126	85	64	213	7	974	875	35	2	12	 	17	1	4	72	 	 	 	 	25	6	 	232	212	 	 	 
2015	12120	661	Southern Ind.	-	Totals	-	-	-	-	 	 	2.21	341.2	316	138	108	113	225	7	1,474	1,302	48	5	27	 	8	 	18	76	 	 	 	 	33	8	 	361	403	 	 	 
2015	12120	661	Southern Ind.	-	Opponent Totals	-	-	-	-	 	 	4.46	327.2	437	262	209	109	189	7	1,543	1,380	53	5	42	 	21	 	15	48	3	 	 	 	29	10	 	419	318	 	 	 
2015	12120	468	Southern N.H.	-	Totals	-	-	-	-	 	 	1.39	282.0	219	71	56	63	263	12	1,140	1,023	37	6	13	 	5	 	21	78	 	 	 	 	30	3	 	244	315	 	 	 
2015	12120	468	Southern N.H.	-	Opponent Totals	-	-	-	-	 	 	4.64	270.1	368	238	179	109	114	2	1,323	1,153	66	10	35	 	19	 	23	38	 	 	 	 	25	13	 	370	290	 	 	 
2015	12120	30152	Southern Nazarene	-	Totals	-	-	-	-	 	 	5.87	312.2	422	316	262	178	323	1	1,620	1,348	82	10	48	 	24	12	49	87	3	 	 	 	34	9	2	243	348	 	 	 
2015	12120	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	 	 	3.58	324.1	417	219	166	100	177	8	1,536	1,362	53	5	15	 	21	 	29	42	1	 	 	 	42	3	 	435	314	 	 	 
2015	12120	30192	Southern Wesleyan	-	Totals	-	-	-	-	 	 	3.49	312.2	377	213	156	120	113	4	1,462	1,265	55	7	18	 	25	 	15	32	 	 	 	 	49	13	 	427	362	 	 	 
2015	12120	30192	Southern Wesleyan	-	Opponent Totals	-	-	-	-	 	 	3.73	313.1	358	209	167	98	224	5	1,431	1,271	63	9	28	 	25	 	21	54	 	 	 	 	27	14	 	407	275	 	 	 
2015	12120	2755	Southwest Baptist	-	Totals	-	-	-	-	 	 	3.10	332.0	385	175	147	80	219	4	1,473	1,345	53	3	35	 	19	 	15	51	2	 	 	 	25	8	 	411	330	 	 	 
2015	12120	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	 	 	2.58	334.1	344	170	123	110	245	4	1,489	1,303	46	4	26	 	22	1	22	72	1	 	 	 	46	8	 	423	293	 	 	 
2015	12120	8736	Southwest Minn. St.	-	Totals	-	-	-	-	 	 	4.13	362.1	454	270	214	132	220	2	1,708	1,507	71	9	38	 	52	 	18	60	 	 	 	 	39	11	1	406	418	 	 	 
2015	12120	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	 	 	3.19	361.2	397	227	165	103	248	13	1,615	1,424	61	10	11	 	36	 	22	79	 	 	 	 	54	12	 	443	343	 	 	 
2015	12120	8744	Southwestern Okla.	-	Totals	-	-	-	-	 	 	7.39	284.0	466	387	300	182	104	 	1,574	1,282	82	4	43	 	45	3	60	31	1	 	 	 	40	10	 	383	310	 	 	 
2015	12120	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	 	 	4.44	293.1	374	225	186	113	199	5	1,412	1,228	52	6	40	 	22	 	34	58	3	 	 	 	32	5	 	349	291	 	 	 
2015	12120	30191	Spring Hill	-	Totals	-	-	-	-	 	 	1.42	277.0	153	79	56	78	404	14	1,101	979	16	5	12	 	16	 	14	80	 	 	 	 	24	5	1	191	222	 	 	 
2015	12120	30191	Spring Hill	-	Opponent Totals	-	-	-	-	 	 	5.68	259.0	396	298	210	136	138	3	1,377	1,172	67	16	17	 	13	 	32	46	 	 	 	 	22	14	1	309	291	 	 	 
2015	12120	593	St. Anselm	-	Totals	-	-	-	-	 	 	2.75	254.2	274	144	100	48	187	4	1,128	1,034	46	7	23	 	6	 	13	75	 	 	 	 	24	9	 	327	225	 	 	 
2015	12120	593	St. Anselm	-	Opponent Totals	-	-	-	-	 	 	3.52	250.1	307	161	126	76	144	4	1,163	1,034	51	7	22	 	17	 	15	37	 	 	 	 	29	9	 	287	286	 	 	 
2015	12120	598	St. Cloud St.	-	Totals	-	-	-	-	 	 	3.48	356.0	385	250	177	191	384	9	1,719	1,471	38	6	20	 	39	 	29	121	 	 	 	 	21	4	3	410	230	 	 	 
2015	12120	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	 	 	3.67	352.2	414	254	185	116	213	4	1,641	1,428	56	16	23	 	30	 	24	51	2	 	 	 	56	17	 	405	396	 	 	 
2015	12120	1334	St. Edward's	-	Totals	-	-	-	-	 	 	3.26	324.1	383	193	151	77	267	6	1,472	1,339	66	8	27	 	17	 	20	68	 	 	 	 	28	7	1	404	271	 	 	 
2015	12120	1334	St. Edward's	-	Opponent Totals	-	-	-	-	 	 	4.37	325.0	396	234	203	115	135	3	1,502	1,298	48	5	38	 	17	 	25	29	2	 	 	 	48	16	 	385	398	 	 	 
2015	12120	604	St. Joseph's (IN)	-	Totals	-	-	-	-	 	 	3.29	280.2	325	166	132	59	147	5	1,228	1,135	41	10	31	 	7	1	9	38	1	 	 	 	21	4	 	346	309	 	 	 
2015	12120	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	 	 	2.95	282.2	285	137	119	108	174	9	1,246	1,092	64	2	18	 	26	 	15	56	1	 	 	 	27	4	 	343	294	 	 	 
2015	12120	1346	St. Mary's (TX)	-	Totals	-	-	-	-	 	 	1.79	367.0	307	127	94	123	237	15	1,550	1,368	54	7	16	 	11	1	27	68	 	 	 	 	27	5	 	411	394	 	 	 
2015	12120	1346	St. Mary's (TX)	-	Opponent Totals	-	-	-	-	 	 	6.03	347.1	427	352	299	231	225	3	1,756	1,410	68	16	47	 	44	2	44	82	3	 	 	 	50	21	 	383	394	 	 	 
2015	12120	1348	St. Thomas Aquinas	-	Totals	-	-	-	-	 	 	5.36	244.0	413	257	187	52	104	1	1,232	1,132	80	12	25	 	18	1	4	35	 	 	 	 	35	9	 	309	279	 	 	 
2015	12120	1348	St. Thomas Aquinas	-	Opponent Totals	-	-	-	-	 	 	2.89	249.2	274	139	103	88	144	3	1,131	992	34	1	18	 	24	 	18	40	 	 	 	 	28	5	 	341	222	 	 	 
2015	12120	680	Stillman	-	Totals	-	-	-	-	 	 	3.99	247.2	304	192	141	72	180	4	1,167	1,049	63	15	14	 	7	 	18	34	 	 	 	 	23	4	1	286	245	 	 	 
2015	12120	680	Stillman	-	Opponent Totals	-	-	-	-	 	 	5.15	240.2	324	242	177	114	114	4	1,218	1,045	52	10	14	 	22	 	20	23	 	 	 	 	28	11	 	300	276	 	 	 
2015	12120	682	Stonehill	-	Totals	-	-	-	-	 	 	2.47	235.1	230	104	83	63	114	12	1,010	908	29	6	11	 	10	2	9	41	1	 	 	 	25	5	 	355	214	 	 	 
2015	12120	682	Stonehill	-	Opponent Totals	-	-	-	-	 	 	2.80	229.2	235	125	92	46	134	3	1,008	927	37	6	17	 	8	1	25	39	 	 	 	 	8	2	 	309	233	 	 	 
2015	12120	689	Tampa	-	Totals	-	-	-	-	 	 	2.34	281.1	224	120	94	51	371	13	1,144	1,050	37	6	10	 	36	 	14	69	 	 	 	 	24	5	 	198	262	 	 	 
2015	12120	689	Tampa	-	Opponent Totals	-	-	-	-	 	 	2.38	273.1	283	137	93	81	157	2	1,205	1,054	48	8	9	 	19	 	11	38	3	 	 	 	52	7	 	355	273	 	 	 
2015	12120	1395	Tarleton St.	-	Totals	-	-	-	-	 	 	4.16	355.1	442	273	211	147	163	3	1,685	1,477	72	9	29	 	20	 	23	40	3	 	 	 	29	8	1	508	332	 	 	 
2015	12120	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	 	 	5.64	353.2	503	358	285	198	218	2	1,813	1,524	67	15	46	 	34	5	22	65	5	 	 	 	51	18	 	411	388	 	 	 
2015	12120	30090	Tex. A&M Int'l	-	Totals	-	-	-	-	 	 	3.32	328.2	368	185	156	110	167	4	1,474	1,301	48	4	38	 	16	 	17	54	2	 	 	 	39	7	 	322	450	 	 	 
2015	12120	30090	Tex. A&M Int'l	-	Opponent Totals	-	-	-	-	 	 	3.43	330.2	349	204	162	131	238	5	1,493	1,318	58	3	29	 	35	 	13	48	1	 	 	 	27	4	 	345	369	 	 	 
2015	12120	199	Tex. A&M-Commerce	-	Totals	-	-	-	-	 	 	4.06	349.2	423	258	203	173	234	7	1,666	1,437	67	7	47	 	22	2	21	70	19	 	 	 	27	8	 	361	414	 	 	 
2015	12120	199	Tex. A&M-Commerce	-	Opponent Totals	-	-	-	-	 	 	4.92	344.0	422	303	242	210	247	2	1,697	1,406	71	4	45	 	21	15	48	83	1	 	 	 	24	9	 	380	340	 	 	 
2015	12120	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	 	 	5.48	278.1	425	279	218	108	151	3	1,414	1,230	71	3	35	 	22	1	26	31	1	 	 	 	41	8	1	293	337	 	 	 
2015	12120	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	 	 	3.39	286.2	335	171	139	120	168	5	1,312	1,148	58	6	19	 	19	1	13	47	2	 	 	 	23	8	 	324	319	 	 	 
2015	12120	30088	Tex. Permian Basin	-	Totals	-	-	-	-	 	 	7.11	306.1	496	389	311	138	140	 	1,613	1,407	104	17	49	 	43	1	24	44	 	 	 	 	28	16	 	368	371	 	 	 
2015	12120	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	 	 	2.10	319.1	302	123	96	89	245	11	1,374	1,227	34	5	15	 	20	1	24	44	1	 	 	 	31	3	 	379	287	 	 	 
2015	12120	701	Texas Woman's	-	Totals	-	-	-	-	 	 	5.21	329.1	411	306	245	262	169	4	1,704	1,362	67	6	41	 	55	5	35	51	 	 	 	 	28	17	 	326	451	 	 	 
2015	12120	701	Texas Woman's	-	Opponent Totals	-	-	-	-	 	 	5.91	329.0	473	342	278	138	153	5	1,654	1,403	83	9	49	 	34	2	52	35	6	 	 	 	47	14	 	443	331	 	 	 
2015	12120	1403	Tiffin	-	Totals	-	-	-	-	 	 	2.88	304.1	284	156	125	123	277	8	1,350	1,179	51	7	19	 	25	1	18	33	 	 	 	 	24	6	 	254	345	 	 	 
2015	12120	1403	Tiffin	-	Opponent Totals	-	-	-	-	 	 	3.29	306.1	324	178	144	104	183	6	1,385	1,203	56	4	16	 	17	 	22	44	 	 	 	 	45	10	1	381	318	 	 	 
2015	12120	30002	Trevecca Nazarene	-	Totals	-	-	-	-	 	 	1.81	332.0	269	100	86	125	274	16	1,423	1,250	43	1	16	 	10	2	18	67	 	 	 	 	28	2	 	417	279	 	 	 
2015	12120	30002	Trevecca Nazarene	-	Opponent Totals	-	-	-	-	 	 	5.32	315.2	432	290	240	111	192	2	1,530	1,321	88	12	48	 	23	 	38	49	1	 	 	 	52	8	 	323	377	 	 	 
2015	12120	499	Truman	-	Totals	-	-	-	-	 	 	2.93	322.2	345	156	135	54	265	8	1,374	1,269	63	4	42	 	11	 	13	61	2	 	 	 	31	7	 	322	343	 	 	 
2015	12120	499	Truman	-	Opponent Totals	-	-	-	-	 	 	4.63	314.1	395	253	208	135	233	2	1,512	1,297	67	6	50	 	26	 	38	80	 	 	 	 	35	7	 	347	317	 	 	 
2015	12120	12830	Tusculum	-	Totals	-	-	-	-	 	 	3.72	259.2	319	172	138	78	102	3	1,185	1,052	50	5	20	 	24	1	11	28	 	 	 	 	35	8	1	379	257	 	 	 
2015	12120	12830	Tusculum	-	Opponent Totals	-	-	-	-	 	 	3.85	258.0	299	180	142	87	189	4	1,189	1,038	56	9	31	 	11	1	23	42	 	 	 	 	39	1	 	295	260	 	 	 
2015	12120	720	Tuskegee	-	Totals	-	-	-	-	 	 	5.83	191.0	239	201	159	101	109	2	960	823	40	6	25	 	17	 	20	34	 	 	 	 	10	6	 	206	223	 	 	 
2015	12120	720	Tuskegee	-	Opponent Totals	-	-	-	-	 	 	3.49	196.2	213	134	98	65	154	5	896	803	46	9	13	 	8	 	7	31	1	 	 	 	18	2	1	222	193	 	 	 
2015	12120	112	UC San Diego	-	Totals	-	-	-	-	 	 	2.71	344.0	345	173	133	191	148	9	1,575	1,326	50	4	11	 	17	 	20	56	2	 	 	 	32	5	1	504	320	 	 	 
2015	12120	112	UC San Diego	-	Opponent Totals	-	-	-	-	 	 	2.87	343.1	366	165	141	120	180	4	1,528	1,315	61	4	20	 	28	 	19	40	 	 	 	 	61	13	 	388	418	 	 	 
2015	12120	9754	UC-Colo. Springs	-	Totals	-	-	-	-	 	 	6.95	266.0	421	337	264	160	197	2	1,434	1,203	70	8	67	 	19	2	37	60	2	 	 	 	23	10	1	258	311	 	 	 
2015	12120	9754	UC-Colo. Springs	-	Opponent Totals	-	-	-	-	 	 	4.73	272.1	360	230	184	128	206	7	1,348	1,183	70	4	38	 	27	 	20	73	 	 	 	 	11	6	 	302	281	 	 	 
2015	12120	537	UNC Pembroke	-	Totals	-	-	-	-	 	 	3.45	318.2	367	208	157	95	209	5	1,437	1,274	55	4	36	 	22	1	17	44	 	 	 	 	41	9	 	371	336	 	 	 
2015	12120	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	 	 	3.72	312.0	360	231	166	111	162	1	1,472	1,244	64	6	24	 	29	2	39	33	 	 	 	 	66	12	 	424	316	 	 	 
2015	12120	28594	USciences	-	Totals	-	-	-	-	 	 	5.45	214.1	328	220	167	104	118	 	1,101	947	53	15	14	 	19	1	18	38	 	 	 	 	22	10	 	279	209	 	 	 
2015	12120	28594	USciences	-	Opponent Totals	-	-	-	-	 	 	2.72	221.0	199	124	86	96	168	6	986	859	37	7	10	 	21	1	19	56	3	 	 	 	9	3	 	243	224	 	 	 
2015	12120	30181	UVa-Wise	-	Totals	-	-	-	-	 	 	5.76	206.2	329	225	170	59	124	1	1,056	937	57	9	28	 	14	 	19	38	 	 	 	 	32	9	 	256	213	 	 	 
2015	12120	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	 	 	2.75	211.1	211	97	83	55	200	5	911	837	40	2	22	 	11	 	5	49	 	 	 	 	10	4	 	213	208	 	 	 
2015	12120	30153	Union (TN)	-	Totals	-	-	-	-	 	 	2.61	334.2	289	159	125	130	369	10	1,473	1,257	40	3	18	 	28	1	37	105	2	 	 	 	39	10	 	246	355	 	 	 
2015	12120	30153	Union (TN)	-	Opponent Totals	-	-	-	-	 	 	3.14	330.1	337	200	148	135	206	8	1,480	1,279	56	6	20	 	26	2	16	65	1	 	 	 	44	6	 	371	359	 	 	 
2015	12120	728	Upper Iowa	-	Totals	-	-	-	-	 	 	4.58	333.0	429	255	218	81	195	4	1,542	1,400	77	12	55	 	24	 	24	46	 	 	 	 	28	9	 	408	359	 	 	 
2015	12120	728	Upper Iowa	-	Opponent Totals	-	-	-	-	 	 	3.81	336.1	414	245	183	103	262	7	1,577	1,402	61	5	42	 	33	 	34	78	 	 	 	 	31	4	3	372	326	 	 	 
2015	12120	30104	Urbana	-	Totals	-	-	-	-	 	 	5.57	299.1	453	312	238	115	119	1	1,526	1,344	109	7	37	 	34	2	26	33	2	 	 	 	28	13	 	408	336	 	 	 
2015	12120	30104	Urbana	-	Opponent Totals	-	-	-	-	 	 	3.00	313.0	343	182	134	139	226	6	1,457	1,276	54	5	15	 	17	 	9	75	 	 	 	 	27	6	 	432	248	 	 	 
2015	12120	30140	Ursuline	-	Totals	-	-	-	-	 	 	4.92	210.2	272	197	148	109	152	1	1,060	891	50	11	15	 	15	 	24	52	 	 	 	 	25	10	1	202	256	 	 	 
2015	12120	30140	Ursuline	-	Opponent Totals	-	-	-	-	 	 	2.50	215.1	238	120	77	56	128	4	958	856	39	3	1	 	11	1	11	35	 	 	 	 	32	3	 	283	206	 	 	 
2015	12120	734	Valdosta St.	-	Totals	-	-	-	-	 	 	1.67	347.0	221	97	83	67	337	26	1,355	1,243	27	1	25	 	6	 	19	93	 	 	 	 	24	2	 	289	394	 	 	 
2015	12120	734	Valdosta St.	-	Opponent Totals	-	-	-	-	 	 	7.02	324.0	417	393	325	243	174	1	1,718	1,346	65	8	81	 	38	1	61	52	6	 	 	 	53	15	 	338	428	 	 	 
2015	12120	743	Virginia St.	-	Totals	-	-	-	-	 	 	5.94	187.1	278	188	159	66	111	4	950	853	51	12	16	 	17	 	16	21	 	 	 	 	7	8	 	169	253	 	 	 
2015	12120	743	Virginia St.	-	Opponent Totals	-	-	-	-	 	 	4.81	187.2	246	174	129	97	108	5	953	819	28	8	11	 	29	 	14	30	 	 	 	 	18	5	 	270	160	 	 	 
2015	12120	744	Virginia Union	-	Totals	-	-	-	-	 	 	4.11	168.2	208	175	99	61	82	1	838	745	41	4	18	 	33	2	22	22	 	 	 	 	5	5	 	237	169	 	 	 
2015	12120	744	Virginia Union	-	Opponent Totals	-	-	-	-	 	 	5.22	161.0	247	187	120	93	113	2	851	736	47	3	14	 	20	 	12	25	 	 	 	 	7	3	 	174	162	 	 	 
2015	12120	30141	Walsh	-	Totals	-	-	-	-	 	 	2.03	261.2	233	119	76	79	232	6	1,127	996	52	 	8	 	10	 	16	75	 	 	 	 	31	5	 	221	305	 	 	 
