year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	3	685	Susquehanna	10	1322100	Lewis, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1322100	So	SP	23	20	23	20	2.09	127.1	119	52	38	43	90	2	554	486	16	2	4	3	3	 	11	26	 	9	2	 	13	1	 	171	99	11	2	2
2013	11300	3	685	Susquehanna	11	1086606	Hoffman, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1086606	Sr	SP/RP	18	14	17	13	1.57	80.1	73	28	18	23	49	3	355	320	9	2	 	1	6	 	4	10	 	8	9	2	6	1	 	118	67	12	2	1
2013	11300	3	685	Susquehanna	99	1447094	Player, Unknown	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447094	Fr	C	1	1	1	1	0.00	7.0	1	 	 	 	11	1	22	22	1	 	 	 	 	 	 	1	 	1	 	 	 	 	 	2	8	1	 	 
2013	11300	3	686	Swarthmore	21	1439293	Jones, Suness	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439293	Fr	SP/RP	35	32	4	4	3.42	14.1	21	15	7	3	9	 	73	66	7	 	1	 	1	 	1	3	 	1	 	 	3	 	 	19	12	 	2	 
2013	11300	3	686	Swarthmore	20	1325465	Matzko, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1325465	So	SP	34	30	2	2	4.42	6.1	10	4	4	3	6	 	32	27	2	 	 	 	 	 	1	1	 	 	 	 	1	 	 	8	3	1	 	 
2013	11300	3	686	Swarthmore	23	1204534	O'Connor, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204534	Jr	SP/RP	26	19	26	19	2.61	137.0	132	61	51	42	135	5	583	523	13	 	12	 	7	 	1	49	1	15	3	3	13	4	 	125	126	12	8	1
2013	11300	3	686	Swarthmore	7	1439294	Boas-Hayes, Christen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439294	Fr	SP/RP	15	3	11	3	5.08	31.2	44	27	23	14	17	 	157	134	6	 	3	 	5	 	2	6	 	1	4	1	5	2	 	41	25	2	2	 
2013	11300	3	686	Swarthmore	11	1204535	Lowe, Sarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204535	Jr	SP/RP	13	10	12	10	3.52	55.2	84	59	28	12	21	 	284	260	25	2	5	 	3	 	4	5	2	6	2	2	7	1	 	67	56	3	7	 
2013	11300	3	687	Sweet Briar	3	1446028	Thompson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446028	N/A	2B	20	20	7	7	9.97	33.0	90	95	47	7	19	 	226	211	21	 	6	 	4	 	4	4	 	6	 	 	3	1	 	56	23	 	7	 
2013	11300	3	687	Sweet Briar	13	1446032	Schuh, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446032	N/A	P	16	15	14	13	8.88	69.1	156	127	88	16	37	 	412	379	31	6	11	 	5	 	10	6	 	13	 	 	4	3	 	76	86	 	13	 
2013	11300	3	712	TCNJ	18	1426678	Helmer, Ashtin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426678	Fr	SP	26	21	26	21	1.58	146.0	104	46	33	43	127	7	596	530	17	1	7	 	9	 	11	39	1	12	2	 	11	1	 	166	122	16	5	 
2013	11300	3	712	TCNJ	19	1426679	Hroncich, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426679	Fr	SP	17	12	16	11	3.05	57.1	51	36	25	28	49	1	256	214	16	3	1	 	7	 	8	17	 	5	8	2	5	1	 	49	65	5	2	 
2013	11300	3	712	TCNJ	24	1204811	Carisone, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1204811	Jr	SP	16	8	16	8	3.78	53.2	69	43	29	19	42	1	259	228	22	2	3	 	5	 	4	12	2	3	12	5	5	3	 	58	55	5	5	1
2013	11300	3	712	TCNJ	9	1426675	Hourihan, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426675	Fr	SP	10	1	10	1	3.09	22.2	25	12	10	8	10	 	103	91	4	 	2	 	 	 	 	4	 	 	15	6	4	 	 	37	17	 	3	 
2013	11300	3	1400	Texas Lutheran	20	1432634	Yancey, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432634	Fr	SP/RP	42	36	4	2	4.80	11.2	22	10	8	1	5	 	59	57	4	 	 	 	1	 	1	4	 	1	 	 	 	 	 	17	11	1	 	 
2013	11300	3	1400	Texas Lutheran	10	1095178	Carmichael, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1095178	Sr	SP/RP	26	22	25	22	1.49	146.0	118	45	31	33	99	9	592	534	21	 	3	 	5	 	3	19	1	16	5	1	20	2	 	219	103	14	8	1
2013	11300	3	1400	Texas Lutheran	21	1432635	Sanders, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432635	Fr	SP/RP	22	19	21	19	2.12	112.0	114	40	34	23	70	3	468	429	11	3	3	2	4	1	3	20	 	11	2	1	13	 	 	151	96	17	2	 
2013	11300	3	1400	Texas Lutheran	33	1432638	Hlavinka, Elyse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432638	Fr	INF	13	0	13	 	1.71	16.1	16	6	4	6	6	 	71	62	1	 	 	2	1	 	1	2	 	 	10	3	1	1	 	13	28	1	 	1
2013	11300	3	23121	Texas-Dallas	15	1324274	Aragones, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324274	So	INF	38	30	18	15	4.52	83.2	95	71	54	42	39	1	410	332	11	2	4	1	8	 	14	14	2	7	1	1	21	1	 	128	72	7	7	 
2013	11300	3	23121	Texas-Dallas	14	1086749	Olbeter, Jeni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1086749	Sr	SP	23	19	23	19	3.70	117.1	130	71	62	39	57	 	532	468	20	2	5	1	10	 	9	19	2	12	6	 	15	1	 	156	127	11	9	1
2013	11300	3	23121	Texas-Dallas	11	1324277	Starkey, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324277	So	SP	17	0	16	 	3.32	25.1	31	18	12	11	12	 	123	110	3	1	4	2	 	 	1	3	1	 	9	6	1	 	 	17	45	2	 	 
2013	11300	3	23121	Texas-Dallas	6	1433305	Richardson, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433305	So	SP	12	8	10	8	3.93	41.0	56	40	23	22	11	 	209	177	10	 	2	 	5	 	7	4	 	1	1	1	2	1	 	66	37	3	2	 
2013	11300	3	30028	Texas-Tyler	22	1316051	Abshire, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316051	Sr	INF	53	53	29	18	1.60	140.1	113	42	32	38	60	3	591	531	16	1	7	4	5	 	7	18	 	12	17	7	13	2	 	190	144	19	2	1
2013	11300	3	30028	Texas-Tyler	33	1085988	Howell, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1085988	Sr	DP	53	53	2	 	0.00	1.1	1	 	 	 	 	 	5	5	1	 	 	 	 	 	 	 	 	 	2	1	 	 	 	4	 	 	 	 
2013	11300	3	30028	Texas-Tyler	2	1316042	Wheeler, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316042	Sr	INF	50	42	1	 	42.00	0.2	3	4	4	3	 	 	7	4	1	 	 	 	1	2	 	 	 	 	 	 	 	 	 	 	1	 	 	 
2013	11300	3	30028	Texas-Tyler	15	1427416	Carrizales, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1427416	Fr	INF	48	35	1	1	""	""	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	3	30028	Texas-Tyler	12	1427414	Batten, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1427414	Fr	DP	38	30	38	30	1.48	189.2	130	52	40	25	99	7	747	695	21	1	5	3	 	 	8	35	 	20	14	1	16	2	1	326	132	24	3	4
2013	11300	3	30028	Texas-Tyler	7	1427410	Geiger, Karley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1427410	Fr	OF	37	12	2	2	0.00	0.2	 	 	 	 	 	 	2	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 
2013	11300	3	30028	Texas-Tyler	18	1316049	Burt, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316049	So	OF	25	1	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	3	30028	Texas-Tyler	4	1316044	Lopez, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316044	So	INF	12	1	8	1	3.18	11.0	14	5	5	2	10	 	49	46	1	 	1	1	 	 	 	2	 	 	9	2	1	 	 	10	11	2	1	 
2013	11300	3	30028	Texas-Tyler	8	1427411	Cunningham, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1427411	Fr	SP/RP	2	0	2	 	0.00	1.1	 	 	 	1	2	 	5	4	 	 	 	1	 	 	 	 	 	 	1	 	 	 	 	 	2	 	 	 
2013	11300	3	707	Thiel	6	1304252	Callahan, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304252	So	SP/RP	34	34	17	17	3.81	106.2	118	73	58	85	74	3	519	414	18	8	1	 	7	1	7	16	 	14	 	 	9	4	 	89	132	8	7	 
2013	11300	3	707	Thiel	7	1304285	White, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304285	Jr	SP/RP	29	27	8	7	5.92	26.0	41	41	22	25	11	 	152	123	9	2	1	 	1	 	2	2	 	 	2	2	2	 	 	44	19	2	4	 
2013	11300	3	707	Thiel	9	1208133	House, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1208133	Jr	SP/RP	28	20	6	 	8.40	13.1	32	24	16	1	5	 	82	76	6	 	1	 	1	 	3	1	 	 	3	2	1	1	 	24	10	 	2	 
2013	11300	3	707	Thiel	30	1446999	Williams, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446999	Fr	SP	16	10	16	10	3.64	75.0	112	56	39	7	25	 	360	339	19	3	2	 	2	 	3	2	 	7	4	1	8	3	 	98	93	4	6	1
2013	11300	3	2758	Thomas (ME)	23	1437226	Bergeron, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437226	Fr	INF	31	28	8	6	8.85	34.0	67	55	43	28	14	1	201	168	21	3	2	 	10	 	1	5	 	4	 	 	3	1	 	37	43	 	6	 
2013	11300	3	2758	Thomas (ME)	1	1329669	Gastia, Mckayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1329669	So	SP	29	24	11	5	7.47	30.0	38	36	32	34	10	 	163	124	6	1	2	 	11	 	1	5	 	 	2	 	2	2	 	37	38	 	4	 
2013	11300	3	2758	Thomas (ME)	02	1437217	Robinson, Faith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437217	Fr	OF	27	23	27	23	3.88	137.0	196	107	76	25	61	2	647	599	29	8	7	 	12	1	4	20	4	18	 	 	11	8	 	197	127	10	8	 
2013	11300	3	2758	Thomas (ME)	11	1437223	Cunningham, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437223	Fr	OF	8	0	1	 	10.50	2.0	6	6	3	1	1	 	16	15	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	4	1	 	 	 
2013	11300	3	1402	Thomas More	33	1443744	Salzer, Mamee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1443744	Fr	SP	43	43	22	19	2.37	118.1	121	61	40	45	76	6	534	464	19	1	2	 	4	 	5	28	 	14	4	1	16	4	 	160	101	10	8	 
2013	11300	3	1402	Thomas More	5	1218575	Burns, Ronni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1218575	Jr	SP/RP	30	27	29	25	2.10	166.1	133	64	50	62	144	6	706	611	33	3	11	 	6	 	8	43	1	20	3	1	20	5	 	157	185	15	10	 
2013	11300	3	1402	Thomas More	18	1443742	Stewart, Staci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1443742	Fr	INF	7	1	4	 	7.88	5.1	10	8	6	 	 	 	25	23	2	 	1	 	 	 	 	 	 	 	4	2	2	 	 	9	5	 	1	 
2013	11300	3	28749	Transylvania	11	1304849	Young, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304849	So	SP	34	34	3	2	10.89	9.0	20	22	14	6	9	 	59	50	2	 	4	 	5	 	 	4	 	1	 	 	3	 	 	14	4	 	2	 
2013	11300	3	28749	Transylvania	12	1444621	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1444621	N/A	P	26	17	23	13	4.04	88.1	118	63	51	26	52	 	414	374	15	3	2	 	5	 	1	19	 	9	11	4	12	1	 	101	95	6	9	1
2013	11300	3	28749	Transylvania	22	1419125	Hulsman, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1419125	Fr	SP/RP	26	25	25	19	4.16	117.2	189	102	70	37	43	 	602	544	31	5	5	 	2	1	3	9	 	10	10	7	16	2	 	196	95	6	10	 
2013	11300	3	30037	Trine	17	1112346	Gasco, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1112346	Sr	SP	43	43	24	21	1.61	126.1	91	42	29	40	121	5	524	457	13	2	4	2	8	4	6	38	 	16	2	 	17	3	1	127	118	19	3	 
2013	11300	3	30037	Trine	21	1303768	Fuller, Bree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303768	So	SP	21	17	21	17	1.48	104.0	65	33	22	38	136	5	420	374	11	1	7	2	2	 	4	26	1	12	4	4	3	1	 	50	119	15	1	1
2013	11300	3	30037	Trine	11	1303772	Morgan, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303772	Sr	SP	16	3	2	 	2.33	3.0	5	1	1	3	3	 	17	14	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	2	4	 	 	 
2013	11300	3	30037	Trine	5	1431836	Robles, Justine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431836	Fr	SP	12	5	12	5	2.50	33.2	29	16	12	18	35	2	151	121	2	 	1	3	3	 	1	7	 	2	2	2	8	3	 	30	32	4	1	1
2013	11300	3	713	Trinity (CT)	18	1331317	Riendeau-Card, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331317	So	2B	34	34	2	1	1.11	6.1	10	9	1	5	1	 	36	30	2	 	1	 	1	 	 	 	 	 	 	 	 	1	 	12	6	 	 	 
2013	11300	3	713	Trinity (CT)	8	1448060	King, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448060	Fr	SP/RP	28	24	28	24	2.26	170.0	152	86	55	39	106	5	723	657	34	2	5	 	10	 	9	28	 	17	2	2	16	2	 	196	188	14	10	 
2013	11300	3	713	Trinity (CT)	11	1448061	Feldman, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448061	Fr	SP/RP	17	10	16	9	5.74	53.2	94	69	44	25	5	 	290	249	12	3	7	 	7	 	 	2	 	3	3	2	11	5	 	72	75	1	8	 
2013	11300	3	715	Trinity (TX)	3	1317767	Mercado, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1317767	So	OF	36	31	11	6	5.35	34.0	44	30	26	22	18	1	172	141	9	 	8	 	7	 	1	6	 	3	5	2	6	2	 	27	53	3	3	 
2013	11300	3	715	Trinity (TX)	1	1425294	Wellik, Kaci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425294	Fr	OF	35	30	20	16	2.92	108.0	115	52	45	26	88	2	479	424	27	1	7	 	1	 	11	15	 	11	5	4	14	4	 	78	148	12	5	 
2013	11300	3	715	Trinity (TX)	22	1101801	Friday, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1101801	Sr	SP	25	22	24	21	2.03	134.2	97	52	39	41	98	6	548	488	17	2	4	 	17	 	2	34	 	17	1	 	15	2	 	159	130	12	8	 
2013	11300	3	23413	Trinity Washington	10	1440486	Ghirmai, Tsion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440486	Fr	SS	20	20	1	1	30.33	6.0	18	34	26	22	 	 	60	38	3	 	 	 	17	 	 	 	 	1	 	 	 	 	 	6	7	 	1	 
2013	11300	3	23413	Trinity Washington	11	1440480	Alston, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440480	Fr	2B	18	16	8	7	22.58	31.0	122	148	100	33	1	 	283	242	21	11	10	 	9	3	7	 	 	6	 	 	 	1	 	34	48	 	5	 
2013	11300	3	23413	Trinity Washington	14	1440494	Rodriguez, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440494	So	SP/RP	17	13	2	2	""	 	7	22	15	13	 	 	24	7	3	 	 	 	2	 	4	 	 	 	 	 	 	 	 	 	 	 	1	 
2013	11300	3	23413	Trinity Washington	1	1440493	Payne, Sardai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440493	Jr	SP/RP	15	13	14	11	20.52	58.0	156	216	170	118	20	 	467	340	31	12	7	 	53	 	8	 	 	11	3	1	1	 	 	46	65	 	7	 
2013	11300	3	23413	Trinity Washington	8	1440482	Boulware, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440482	Fr	3B	13	11	1	1	21.00	2.0	9	11	6	6	1	 	23	17	1	1	 	 	2	 	 	 	 	 	 	 	 	 	 	3	2	 	1	 
2013	11300	3	23413	Trinity Washington	5	1440488	Hester, Reonna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440488	Fr	OF	12	12	 	 	7.00	1.0	1	2	1	2	1	 	7	5	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 
2013	11300	3	717	Tufts	22	1332673	Fournier, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1332673	So	SP	31	22	31	22	0.59	154.0	58	14	13	21	272	11	559	519	10	 	5	1	1	1	9	73	 	18	4	 	9	 	1	75	112	25	1	2
2013	11300	3	717	Tufts	5	1099228	Moskowitz, Aly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1099228	Sr	SP	17	12	14	12	2.03	69.0	58	35	20	49	44	2	318	258	8	1	1	 	6	 	1	11	 	5	 	 	8	2	 	102	51	9	1	 
2013	11300	3	717	Tufts	7	1099230	DiBiase, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1099230	Sr	SP	16	12	15	11	2.54	71.2	74	26	26	33	45	4	321	282	10	 	2	1	1	 	1	14	 	6	6	3	5	 	 	110	53	9	1	1
2013	11300	3	717	Tufts	4	1448460	County, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448460	Fr	SP	9	4	9	4	2.12	29.2	31	12	9	12	12	 	136	116	4	1	1	 	2	 	 	6	 	2	2	 	7	1	 	40	33	3	 	 
2013	11300	3	1255	U New England	16	1438607	Lambert, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1438607	Fr	SP	29	19	23	17	3.14	113.2	142	74	51	32	56	1	533	478	23	3	6	 	10	 	3	13	 	11	5	3	15	5	 	143	133	9	6	 
2013	11300	3	1255	U New England	12	1438606	Doneski, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1438606	Fr	SP	20	14	20	14	4.59	82.1	114	73	54	32	50	 	402	357	24	3	4	 	10	 	3	14	 	7	9	6	6	4	 	103	83	8	5	 
2013	11300	3	1255	U New England	20	1438608	Damon, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1438608	Fr	SP	18	10	17	10	3.43	69.1	99	39	34	17	40	1	325	298	16	2	4	 	6	 	2	15	 	6	9	5	6	2	 	98	61	5	7	 
2013	11300	3	401	UMass Boston	14	1323583	Capra, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323583	Jr	OF	39	36	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 
2013	11300	3	401	UMass Boston	22	1426671	Gray, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426671	Fr	DP	25	23	23	20	3.03	138.2	186	91	60	34	40	2	659	589	36	2	3	 	16	1	11	18	 	20	3	 	22	3	 	226	131	7	13	 
2013	11300	3	401	UMass Boston	5	1332581	Zullo, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1332581	So	SP	21	21	21	21	3.97	132.1	176	100	75	42	72	2	634	547	31	2	7	 	8	 	8	29	 	19	 	 	27	10	 	143	165	7	14	 
2013	11300	3	656	UMass Dartmouth	16	1329889	Kenyon, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1329889	So	OF	40	40	1	1	8.59	7.1	14	10	9	3	2	 	38	31	6	 	 	 	 	 	2	 	 	 	 	 	2	 	 	9	7	 	1	 
2013	11300	3	656	UMass Dartmouth	8	1448355	Orton, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448355	Fr	INF	34	29	25	16	2.93	122.0	130	79	51	49	82	2	553	474	23	4	5	 	17	 	4	16	 	14	12	10	25	1	 	163	104	5	12	1
2013	11300	3	656	UMass Dartmouth	5	1329884	Williams, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1329884	So	INF	30	26	15	8	5.89	54.2	88	61	46	23	32	 	288	251	10	3	3	 	13	 	6	10	 	5	3	1	7	1	 	75	51	3	5	 
2013	11300	3	656	UMass Dartmouth	20	1448448	McHugh, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448448	Fr	SP	28	25	18	15	6.42	64.1	98	79	59	53	28	 	357	282	14	3	3	 	8	1	14	12	 	5	2	 	7	1	 	91	64	3	10	 
2013	11300	3	727	Union (NY)	22	1328278	Staats, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1328278	So	SP	41	41	25	14	2.88	111.2	144	75	46	16	82	1	513	487	27	2	7	 	3	 	 	15	 	10	6	1	10	 	 	132	109	5	11	1
2013	11300	3	727	Union (NY)	8	1220757	Wolejko, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220757	Jr	SP/RP	41	41	21	17	3.11	101.1	116	77	45	26	98	1	474	423	25	6	10	 	4	 	6	25	1	11	2	1	14	5	 	78	123	7	9	1
2013	11300	3	727	Union (NY)	11	1093330	Logan, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1093330	Sr	SP	39	36	15	10	4.54	57.0	96	58	37	23	33	1	303	266	20	2	7	 	6	 	5	7	 	3	3	 	9	 	 	75	59	4	5	 
2013	11300	3	730	Ursinus	13	1443684	Heinke, Zoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1443684	Fr	INF	34	33	16	13	5.02	68.1	89	64	49	39	50	2	342	289	24	2	2	 	5	 	4	16	 	8	1	 	8	2	 	69	63	5	6	 
2013	11300	3	730	Ursinus	18	1316906	Schymanski, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316906	Sr	SP	32	32	22	20	3.51	135.2	185	89	68	33	62	2	639	576	28	4	6	 	2	 	3	24	 	17	4	3	18	9	 	155	183	9	11	 
2013	11300	3	730	Ursinus	33	1207017	Whelan, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1207017	Jr	INF	32	31	5	1	7.00	13.0	20	13	13	9	7	 	67	56	3	 	2	 	2	 	2	4	 	1	2	2	 	 	 	17	11	 	1	 
2013	11300	3	733	Utica	8	1447608	Monroe, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447608	Fr	SP/RP	30	23	29	23	2.42	130.0	129	60	45	27	93	4	562	517	10	1	8	1	6	 	7	11	 	11	5	2	11	 	 	173	55	19	5	 
2013	11300	3	733	Utica	2	1447605	Colucci, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1447605	Fr	SP/RP	25	12	23	12	2.24	97.0	93	41	31	19	64	2	409	377	16	3	11	 	5	 	 	10	 	4	8	3	11	2	 	81	113	5	4	4
2013	11300	3	733	Utica	22	1330123	Enny, Briona	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1330123	So	SP/RP	22	13	16	13	2.77	70.2	80	36	28	11	53	1	306	283	10	 	8	1	 	 	3	7	 	6	2	 	9	 	 	55	83	10	1	 
2013	11300	3	733	Utica	18	1330122	Thompson, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1330122	So	SP/RP	13	0	13	 	3.82	14.2	10	11	8	11	7	 	71	56	2	 	1	2	 	 	2	1	 	 	8	2	2	 	 	21	15	 	4	3
2013	11300	3	745	Va. Wesleyan	22	1315813	Karagiorgis, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315813	So	OF	48	48	21	21	1.92	116.2	100	38	32	41	87	4	496	429	11	 	7	2	3	 	9	19	 	11	 	 	15	2	 	131	114	13	3	 
2013	11300	3	745	Va. Wesleyan	18	1315812	Izana, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315812	Jr	SP	48	46	5	3	2.80	15.0	14	7	6	2	10	 	61	56	2	 	2	 	1	 	 	2	 	 	 	 	3	 	 	26	7	3	 	1
2013	11300	3	745	Va. Wesleyan	20	1211260	Zahnd, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1211260	Jr	INF	45	23	1	 	0.00	1.0	1	 	 	 	1	 	4	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 
2013	11300	3	745	Va. Wesleyan	4	1211253	Creech, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1211253	Jr	SP	31	25	31	25	1.33	157.2	108	46	30	51	138	4	648	566	15	1	5	2	16	 	2	21	3	12	4	1	23	6	 	136	192	23	4	1
