year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2017	12580	1	1004	Central Ark.	18	1766477	Fullilove, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766477	So	SP/RP	13	2	13	2	3.82	22.0	27	12	12	12	13	""	104	89	6	""	""	""	2	1	2	1	""	""	15	3	""	1	""	16	30	1	2	1
2017	12580	1	1004	Central Ark.	17	1546394	Wallace, Randi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546394	Sr	INF	13	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1004	Central Ark.	22	1657149	Kuhn, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1657149	So	C	8	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	1004	Central Ark.	3	1875833	Ward, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1875833	Fr	SP/RP	8	1	7	1	7.00	7.0	17	8	7	1	4	""	40	38	3	1	1	""	2	""	""	2	""	""	8	6	""	1	""	5	11	""	""	""
2017	12580	1	1004	Central Ark.	8	1766474	Herman, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766474	So	SP/RP	8	2	8	2	3.73	20.2	28	12	11	7	3	""	95	84	5	""	4	""	1	""	1	3	""	""	11	4	1	1	1	35	20	1	1	""
2017	12580	1	127	Central Conn. St.	7	1767219	McNulla, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767219	Jr	C	39	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	8	1530151	Constantin, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530151	Jr	INF	39	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	15	1530152	Debrosse, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1530152	Jr	INF	39	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	14	1652352	Camara, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652352	Jr	INF	39	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	6	1767218	Dadalski, Kerri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767218	So	SP/RP	39	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	1	1886821	Cronin, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886821	Fr	OF	39	38	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	11	1886826	Oglive, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886826	Fr	INF	38	36	8	5	5.49	29.1	38	23	23	18	11	""	142	116	6	""	1	""	1	""	2	1	1	2	""	""	2	4	""	25	47	2	4	""
2017	12580	1	127	Central Conn. St.	22	1886824	Edwards, Kaleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886824	Fr	C	38	30	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	9	1767220	Paterson, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767220	So	INF	36	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	19	1652353	Sargent, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652353	Jr	SP/RP	31	24	30	21	3.55	161.2	178	98	82	51	71	2	719	640	33	5	9	""	2	1	14	14	""	20	""	""	10	3	1	177	206	8	17	""
2017	12580	1	127	Central Conn. St.	12	1886822	Bertolino, Alicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886822	Fr	INF	19	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	17	1767222	Casañas, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767222	So	SP/RP	14	13	13	13	3.56	63.0	71	37	32	21	20	2	275	245	10	2	6	""	1	""	1	6	""	5	""	""	4	3	1	77	81	5	3	""
2017	12580	1	127	Central Conn. St.	5	1652354	Zadrozny, Eileen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652354	Jr	INF	7	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	16	1886825	Hathaway, Guilian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1886825	Fr	OF	5	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	127	Central Conn. St.	18	1767223	Landry, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767223	So	C	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	18	1656702	Tolfree, Lacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656702	Jr	OF	52	51	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	23	1767397	Curtis, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767397	So	OF	52	51	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	7	1767404	Vieira, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767404	So	INF	51	51	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	51	1656698	Kalina, Maison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656698	Jr	C	50	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	30	1770674	Underwood, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770674	So	1B	50	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	2	1656700	Lewallen, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656700	Sr	INF	47	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	9	1440290	Lorimer, Evelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1440290	Sr	OF	47	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	25	1767399	Heath, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767399	Jr	OF	42	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	13	1767402	Perlberg, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767402	So	OF	40	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	15	1546413	Knapp, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546413	Sr	SP	38	30	38	30	1.44	224.0	153	61	46	59	256	11	900	812	28	3	7	1	7	""	4	76	""	27	7	3	21	4	""	160	239	21	9	2
2017	12580	1	129	Central Mich.	21	1868301	Gardner, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868301	Fr	INF	36	32	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	1	1767405	Waters, Shanel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767405	So	OF	35	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	19	1767398	Fulker, Kaila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767398	Fr	1B	32	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	6	1767401	Noch, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767401	So	INF	32	26	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	11	1546417	Marlink, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1546417	Sr	C	32	30	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	0	1656703	Warren, Hanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656703	Jr	SP/RP	20	16	20	16	2.75	91.2	83	44	36	31	61	1	400	346	8	3	2	1	3	""	10	22	""	8	1	1	11	2	""	112	91	11	5	""
2017	12580	1	129	Central Mich.	8	1868300	Robles, Bella	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1868300	Fr	OF	15	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	3	1656701	Streich, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656701	Jr	INF	13	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	14	1656695	Vaccaro, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656695	Jr	SP/RP	11	6	8	5	3.37	27.0	26	15	13	14	15	""	121	102	4	3	4	1	3	""	""	3	""	""	4	2	4	1	""	39	24	2	""	""
2017	12580	1	129	Central Mich.	5	1767400	Munson, Gina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1767400	So	INF	10	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	4	1656697	Hansen, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656697	Jr	OF	9	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	129	Central Mich.	22	1656704	Weaver, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1656704	Jr	SP/RP	6	1	6	1	1.14	12.1	6	2	2	3	8	""	46	40	""	""	""	1	2	""	1	3	""	""	6	2	""	2	""	11	15	2	""	""
2017	12580	1	48	Charleston So.	21	1750804	Emberson, Caitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750804	So	C	62	62	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	12	1529959	DeLio, Georgi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529959	Sr	C	61	60	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	9	1529952	Matsumodo, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529952	Sr	OF	61	61	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	42	1750807	Gandara, Jade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750807	So	OF	61	61	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	61	1529960	Johnson, Stevi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529960	Sr	OF	59	59	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	20	1870100	Kasinger, Mallory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870100	Fr	OF	59	55	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	29	1529958	McPherson, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529958	Sr	1B	57	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	7	1529951	Bergmann, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529951	Sr	SS	55	55	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	13	1529953	Gandara, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529953	Jr	SP/RP	50	49	27	24	2.94	123.2	135	74	52	46	95	1	558	483	30	1	10	""	7	1	5	13	1	8	""	""	15	9	""	102	160	8	11	1
2017	12580	1	48	Charleston So.	14	1649114	Powell, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649114	Jr	OF	45	19	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	18	1870099	Lenos, Rebekah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870099	Fr	2B	42	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	5	1870070	Clark, Holly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870070	Fr	SP/RP	40	18	40	18	4.75	128.1	165	112	87	52	85	2	615	542	38	5	13	""	13	""	4	16	4	9	1	""	11	6	""	189	99	8	12	3
2017	12580	1	48	Charleston So.	22	1750805	Ewing, Destini	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750805	So	INF	37	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	24	1750806	Pilgrim, Arizona	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750806	So	SP/RP	34	18	34	18	3.18	125.2	135	77	57	51	78	1	576	493	25	2	15	1	4	""	11	23	5	7	1	1	18	3	""	85	197	9	11	2
2017	12580	1	48	Charleston So.	31	1870102	Takac, Christi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870102	Fr	DP	30	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	15	1529954	Vanada, Lexie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1529954	Sr	INF	30	21	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	67	1750808	Garling, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750808	So	INF	26	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	33	1870104	Holmgren, Laina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870104	Jr	INF	20	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	8	1770100	Ayala, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1770100	Jr	SP/RP	15	2	14	2	6.67	28.1	44	29	27	20	10	""	146	119	11	""	5	1	""	""	2	5	1	""	""	""	4	1	""	17	49	1	2	""
2017	12580	1	48	Charleston So.	2	1870038	Moore, Summer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1870038	Fr	INF	13	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	4	1649111	Lein, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649111	Jr	3B	10	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	3	1750802	Kullnat, Ashtin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1750802	Sr	INF	9	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	48	Charleston So.	28	1649117	Robinson, Cierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1649117	Jr	OF	5	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	21	1862976	Gray, Spenser	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862976	Fr	DP	53	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	6	1658605	Pace, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658605	Jr	INF	53	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	11	1766971	Harris, Meredith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766971	So	INF	53	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	24	1766974	Berrier, Kiersten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766974	So	OF	53	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	8	1658613	Beatty, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658613	Jr	INF	52	52	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	4	1766968	Birch, Lizzy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766968	So	INF	50	46	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	2	1658609	Powers, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658609	So	OF	48	46	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	28	1766976	Ocker, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766976	So	OF	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	9	1766970	Wiseman, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766970	Jr	SP	40	37	40	37	3.53	224.0	183	124	113	128	212	4	999	811	35	8	18	""	8	""	24	59	""	26	3	2	22	14	""	140	298	23	15	""
2017	12580	1	458	Charlotte	5	1766969	Shipper, Becca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766969	So	C	40	31	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	16	1658599	Byrne, Taylar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1658599	Jr	C	33	27	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	14	1766972	Paulson, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766972	So	OF	30	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	458	Charlotte	27	1862977	Green, Alison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1862977	Fr	SP/RP	21	12	21	12	4.88	71.2	98	63	50	29	34	""	355	310	22	2	4	""	2	3	8	11	""	3	16	8	6	2	""	108	63	4	5	2
2017	12580	1	458	Charlotte	29	1766977	Riley, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766977	So	RP	15	4	15	4	4.45	44.0	60	37	28	9	16	""	213	192	8	2	4	""	1	""	8	4	""	2	11	4	1	3	""	65	47	2	3	""
2017	12580	1	693	Chattanooga	3	1883005	Hamill, J.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883005	Jr	SS	53	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	693	Chattanooga	11	1883006	Walker, Aly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883006	Fr	OF	53	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	693	Chattanooga	4	1883004	Weissenbach, Hayleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883004	Fr	OF	51	51	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	693	Chattanooga	20	1652845	Conner, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1652845	Jr	2B	51	49	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	693	Chattanooga	12	1548589	Stockard, Jesslyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1548589	Sr	1B	47	46	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	693	Chattanooga	9	1883007	Womack, Brook	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883007	Jr	3B	47	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	693	Chattanooga	6	1766663	Beltran, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766663	So	C	46	38	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	693	Chattanooga	2	1883008	Lewis, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1883008	Fr	OF	43	28	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12580	1	693	Chattanooga	10	1766667	Richardson, Katy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12580&stats_player_seq=1766667	Sr	UT	38	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
