year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	584	Rollins	-	Totals	-	-	-	-	 	 	1.98	328.2	254	116	93	81	284	15	1,353	1,208	30	6	21	 	23	 	21	61	1	 	 	 	38	5	 	369	304	 	 	 
2014	11640	584	Rollins	-	Opponent Totals	-	-	-	-	 	 	5.55	320.1	406	300	254	155	178	3	1,557	1,320	68	15	40	 	25	3	30	58	2	 	 	 	34	17	1	333	408	 	 	 
2014	11640	11276	S.C. Aiken	-	Totals	-	-	-	-	 	 	2.40	341.2	222	134	117	155	467	6	1,440	1,223	41	1	38	 	10	9	30	132	 	 	 	 	28	4	 	208	327	 	 	 
2014	11640	11276	S.C. Aiken	-	Opponent Totals	-	-	-	-	 	 	3.04	329.0	347	202	143	124	195	2	1,492	1,291	46	9	36	 	16	 	15	53	 	 	 	 	53	8	 	407	344	 	 	 
2014	11640	591	Saginaw Valley	-	Totals	-	-	-	-	 	 	3.20	236.0	235	133	108	131	216	3	1,108	931	41	2	10	 	25	 	12	52	2	 	 	 	30	3	1	292	181	 	 	 
2014	11640	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	 	 	6.02	230.1	325	246	198	122	166	3	1,170	980	63	6	29	 	18	 	27	38	 	 	 	 	32	9	 	226	261	 	 	 
2014	11640	594	Saint Augustine's	-	Totals	-	-	-	-	 	 	4.22	240.1	257	215	145	140	195	3	1,161	966	41	9	14	 	28	2	21	46	 	 	 	 	29	5	 	264	207	 	 	 
2014	11640	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	 	 	7.00	240.0	414	305	240	99	141	1	1,260	1,130	77	15	23	 	14	 	13	31	 	 	 	 	12	6	 	307	227	 	 	 
2014	11640	608	Saint Leo	-	Totals	-	-	-	-	 	 	2.83	333.1	297	180	135	119	235	8	1,456	1,268	40	3	26	 	40	1	22	55	1	 	 	 	41	5	1	402	323	 	 	 
2014	11640	608	Saint Leo	-	Opponent Totals	-	-	-	-	 	 	4.02	329.1	400	250	189	137	196	3	1,551	1,334	54	20	13	 	23	 	38	66	 	 	 	 	34	8	 	403	321	 	 	 
2014	11640	1343	Saint Martin's	-	Totals	-	-	-	-	 	 	2.70	321.1	367	173	124	91	139	5	1,442	1,291	34	5	20	 	19	 	19	54	1	 	 	 	31	10	 	511	262	 	 	 
2014	11640	1343	Saint Martin's	-	Opponent Totals	-	-	-	-	 	 	3.78	323.2	408	243	175	114	132	3	1,542	1,367	69	8	27	 	28	 	36	44	2	 	 	 	18	7	 	410	386	 	 	 
2014	11640	613	Saint Michael's	-	Totals	-	-	-	-	 	 	6.94	206.2	359	253	205	99	63	 	1,091	945	65	9	31	 	18	 	8	20	 	 	 	 	28	11	 	273	249	 	 	 
2014	11640	613	Saint Michael's	-	Opponent Totals	-	-	-	-	 	 	1.10	223.0	155	42	35	40	161	15	865	790	19	2	3	 	5	 	8	39	 	 	 	 	25	2	 	244	243	 	 	 
2014	11640	1347	Saint Rose	-	Totals	-	-	-	-	 	 	3.37	230.2	278	156	111	68	118	4	1,089	969	45	6	9	 	8	1	23	34	 	 	 	 	23	6	 	337	215	 	 	 
2014	11640	1347	Saint Rose	-	Opponent Totals	-	-	-	-	 	 	2.36	234.2	234	104	79	69	172	5	1,021	925	34	7	10	 	4	1	7	39	1	 	 	 	16	4	 	249	258	 	 	 
2014	11640	19117	Salem Int'l	-	Totals	-	-	-	-	 	 	4.33	286.0	380	214	177	105	185	5	1,355	1,203	71	12	20	 	16	 	13	42	 	 	 	 	27	7	 	303	325	 	 	 
2014	11640	19117	Salem Int'l	-	Opponent Totals	-	-	-	-	 	 	3.01	295.0	302	173	127	101	198	7	1,320	1,188	49	8	19	 	22	 	8	40	1	 	 	 	21	2	 	355	293	 	 	 
2014	11640	628	San Fran. St.	-	Totals	-	-	-	-	 	 	3.89	357.2	501	257	199	110	122	7	1,714	1,520	90	8	30	 	21	 	30	34	 	 	 	 	46	8	 	503	404	 	 	 
2014	11640	628	San Fran. St.	-	Opponent Totals	-	-	-	-	 	 	2.06	363.1	350	156	107	106	140	11	1,571	1,385	64	2	4	 	19	1	16	32	 	 	 	 	53	10	1	443	464	 	 	 
2014	11640	30063	Seton Hill	-	Totals	-	-	-	-	 	 	4.29	249.2	299	186	153	97	251	3	1,168	1,020	53	6	24	 	29	 	14	68	1	 	 	 	32	4	1	271	205	 	 	 
2014	11640	30063	Seton Hill	-	Opponent Totals	-	-	-	-	 	 	4.12	250.0	344	186	147	78	111	5	1,200	1,096	38	5	30	 	23	 	12	35	 	 	 	 	7	7	 	332	280	 	 	 
2014	11640	636	Shaw	-	Totals	-	-	-	-	 	 	8.13	180.0	301	284	209	178	71	 	1,052	816	50	10	10	 	41	 	41	23	 	 	 	 	10	7	 	231	180	 	 	 
2014	11640	636	Shaw	-	Opponent Totals	-	-	-	-	 	 	4.03	191.0	195	151	110	112	184	6	887	740	24	15	7	 	35	 	34	45	 	 	 	 	 	1	 	153	176	 	 	 
2014	11640	10870	Shepherd	-	Totals	-	-	-	-	 	 	5.11	296.0	382	258	216	93	147	4	1,417	1,256	77	4	40	 	24	1	28	24	 	 	 	 	34	6	 	355	351	 	 	 
2014	11640	10870	Shepherd	-	Opponent Totals	-	-	-	-	 	 	4.91	298.0	381	240	209	131	216	3	1,427	1,251	70	9	34	 	32	1	12	58	1	 	 	 	24	9	 	318	333	 	 	 
2014	11640	638	Shippensburg	-	Totals	-	-	-	-	 	 	2.45	362.2	331	161	127	90	313	11	1,547	1,385	54	4	33	 	12	 	14	78	 	 	 	 	53	5	 	298	457	 	 	 
2014	11640	638	Shippensburg	-	Opponent Totals	-	-	-	-	 	 	3.29	355.1	418	206	167	118	194	2	1,626	1,438	58	8	34	 	27	 	17	54	 	 	 	 	46	7	 	462	364	 	 	 
2014	11640	30151	Shorter	-	Totals	-	-	-	-	 	 	1.69	351.1	257	107	85	118	345	17	1,448	1,277	45	8	15	 	4	 	21	85	 	 	 	 	27	4	1	365	304	 	 	 
2014	11640	30151	Shorter	-	Opponent Totals	-	-	-	-	 	 	5.03	339.1	463	293	244	101	181	1	1,660	1,423	85	9	53	 	27	1	67	52	 	 	 	 	59	9	1	388	411	 	 	 
2014	11640	30127	Simon Fraser	-	Totals	-	-	-	-	 	 	6.70	210.0	350	249	201	114	84	 	1,129	963	51	3	22	 	41	4	18	24	 	 	 	 	21	13	 	293	219	 	 	 
2014	11640	30127	Simon Fraser	-	Opponent Totals	-	-	-	-	 	 	2.73	220.1	227	112	86	62	116	7	954	861	38	 	7	 	13	1	4	37	 	 	 	 	22	5	 	319	194	 	 	 
2014	11640	30128	Sioux Falls	-	Totals	-	-	-	-	 	 	3.13	306.2	339	167	137	86	309	8	1,365	1,242	52	4	32	 	13	 	12	87	 	 	 	 	19	6	 	300	281	 	 	 
2014	11640	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	 	 	4.52	298.2	365	241	193	109	241	5	1,402	1,255	58	6	32	 	20	2	17	70	 	 	 	 	10	10	1	324	289	 	 	 
2014	11640	643	Slippery Rock	-	Totals	-	-	-	-	 	 	3.42	248.0	261	135	121	92	145	2	1,111	968	40	2	29	 	17	1	14	40	 	 	 	 	31	6	 	280	300	 	 	 
2014	11640	643	Slippery Rock	-	Opponent Totals	-	-	-	-	 	 	1.75	248.2	234	107	62	82	209	6	1,089	967	27	 	18	 	14	 	4	77	 	 	 	 	30	2	4	283	227	 	 	 
2014	11640	645	Sonoma St.	-	Totals	-	-	-	-	 	 	2.75	420.2	421	218	165	117	290	12	1,870	1,644	76	7	31	 	33	 	54	78	 	 	 	 	45	10	 	412	521	 	 	 
2014	11640	645	Sonoma St.	-	Opponent Totals	-	-	-	-	 	 	4.47	413.1	539	306	264	174	190	3	2,006	1,701	84	24	38	 	23	 	60	46	1	 	 	 	52	19	 	437	545	 	 	 
2014	11640	1371	Southeastern Okla.	-	Totals	-	-	-	-	 	 	3.57	439.0	488	268	224	106	202	8	1,953	1,766	89	6	70	 	12	 	40	46	14	 	 	 	34	7	 	582	484	 	 	 
2014	11640	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	 	 	4.65	421.1	516	342	280	174	184	5	2,002	1,702	91	6	39	 	20	 	30	46	4	 	 	 	82	11	3	568	447	 	 	 
2014	11640	1376	Southern Ark.	-	Totals	-	-	-	-	 	 	3.63	417.0	507	282	216	123	260	5	1,940	1,728	81	13	35	 	28	 	29	76	2	 	 	 	48	11	1	542	409	 	 	 
2014	11640	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	 	 	4.65	415.2	531	330	276	146	226	5	1,977	1,735	81	2	71	 	33	5	51	74	3	 	 	 	28	13	4	416	545	 	 	 
2014	11640	658	Southern Conn. St.	-	Totals	-	-	-	-	 	 	3.12	237.2	273	139	106	79	147	4	1,079	963	47	4	14	 	8	1	10	44	 	 	 	 	19	8	 	303	229	 	 	 
2014	11640	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	 	 	3.31	243.0	261	156	115	135	142	4	1,144	961	44	2	8	 	14	 	10	35	 	 	 	 	30	8	 	274	276	 	 	 
2014	11640	661	Southern Ind.	-	Totals	-	-	-	-	 	 	2.77	293.1	279	152	116	114	266	5	1,326	1,154	50	8	23	 	10	 	27	71	 	 	 	 	27	3	1	291	295	 	 	 
2014	11640	661	Southern Ind.	-	Opponent Totals	-	-	-	-	 	 	3.34	291.1	326	175	139	95	174	4	1,296	1,149	58	3	20	 	24	1	16	47	1	 	 	 	29	7	 	375	278	 	 	 
2014	11640	468	Southern N.H.	-	Totals	-	-	-	-	 	 	2.25	323.0	250	124	104	107	333	11	1,356	1,185	47	3	25	 	8	 	20	91	 	 	 	 	40	4	 	266	358	 	 	 
2014	11640	468	Southern N.H.	-	Opponent Totals	-	-	-	-	 	 	3.99	314.0	385	231	179	120	144	1	1,484	1,303	71	4	30	 	18	 	11	42	 	 	 	 	43	7	 	454	313	 	 	 
2014	11640	30152	Southern Nazarene	-	Totals	-	-	-	-	 	 	4.74	289.1	338	233	196	130	224	3	1,390	1,188	59	6	37	 	29	2	31	65	 	 	 	 	32	8	1	276	344	 	 	 
2014	11640	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	 	 	3.50	300.0	331	181	150	109	167	9	1,378	1,193	45	2	19	 	24	2	32	43	1	 	 	 	33	11	 	371	327	 	 	 
2014	11640	2755	Southwest Baptist	-	Totals	-	-	-	-	 	 	3.89	320.1	349	235	178	119	220	5	1,469	1,302	49	2	48	 	22	 	15	70	1	 	 	 	28	5	 	406	303	 	 	 
2014	11640	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	 	 	2.56	325.1	294	159	119	97	244	9	1,417	1,242	50	2	23	 	29	 	31	67	 	 	 	 	38	9	 	379	313	 	 	 
2014	11640	8736	Southwest Minn. St.	-	Totals	-	-	-	-	 	 	3.80	329.1	380	226	179	134	185	4	1,533	1,333	56	15	15	 	33	2	20	55	 	 	 	 	38	8	 	441	314	 	 	 
2014	11640	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	 	 	1.91	344.2	326	143	94	108	214	11	1,511	1,331	38	9	7	 	18	 	29	67	 	 	 	 	39	4	 	431	341	 	 	 
2014	11640	8744	Southwestern Okla.	-	Totals	-	-	-	-	 	 	4.96	340.0	430	296	241	169	165	2	1,665	1,400	86	12	37	 	21	2	27	46	1	 	 	 	53	16	 	411	401	 	 	 
2014	11640	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	 	 	2.58	347.2	373	167	128	94	187	8	1,555	1,384	58	9	12	 	15	 	29	75	3	 	 	 	40	8	 	480	335	 	 	 
2014	11640	593	St. Anselm	-	Totals	-	-	-	-	 	 	2.08	290.0	272	120	86	58	228	11	1,229	1,123	41	9	10	 	4	1	7	63	 	 	 	 	38	2	1	378	235	 	 	 
2014	11640	593	St. Anselm	-	Opponent Totals	-	-	-	-	 	 	2.79	284.0	280	156	113	104	164	3	1,258	1,097	58	5	26	 	16	 	14	41	1	 	 	 	37	6	 	354	301	 	 	 
2014	11640	598	St. Cloud St.	-	Totals	-	-	-	-	 	 	4.59	268.2	303	217	176	170	239	2	1,321	1,089	42	5	18	 	25	 	27	93	 	 	 	 	29	6	 	341	189	 	 	 
2014	11640	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	 	 	2.32	269.0	267	115	89	61	168	8	1,145	1,037	36	 	7	 	16	 	18	48	 	 	 	 	25	4	 	357	239	 	 	 
2014	11640	1334	St. Edward's	-	Totals	-	-	-	-	 	 	2.45	400.1	414	193	140	71	283	7	1,716	1,586	49	6	28	 	20	 	17	76	2	 	 	 	34	8	 	458	413	 	 	 
2014	11640	1334	St. Edward's	-	Opponent Totals	-	-	-	-	 	 	3.47	391.2	464	235	194	114	186	5	1,777	1,566	65	16	26	 	22	2	24	51	3	 	 	 	59	14	 	475	452	 	 	 
2014	11640	604	St. Joseph's (IN)	-	Totals	-	-	-	-	 	 	4.26	297.1	390	230	181	101	140	2	1,404	1,251	60	6	37	 	16	5	17	45	 	 	 	 	28	7	 	376	342	 	 	 
2014	11640	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	 	 	3.18	301.1	311	167	137	151	225	3	1,379	1,178	65	4	19	 	16	1	19	66	2	 	 	 	22	8	1	308	320	 	 	 
2014	11640	1346	St. Mary's (TX)	-	Totals	-	-	-	-	 	 	2.08	425.0	386	168	126	133	214	20	1,793	1,595	63	6	16	 	21	 	32	51	3	 	 	 	29	4	 	657	323	 	 	 
2014	11640	1346	St. Mary's (TX)	-	Opponent Totals	-	-	-	-	 	 	4.56	402.1	488	318	262	198	259	5	1,943	1,622	80	9	41	 	28	5	38	88	7	 	 	 	71	13	1	432	467	 	 	 
2014	11640	1348	St. Thomas Aquinas	-	Totals	-	-	-	-	 	 	7.42	213.1	439	293	226	57	101	 	1,168	1,061	91	12	35	 	18	 	9	41	 	 	 	 	28	13	 	266	245	 	 	 
2014	11640	1348	St. Thomas Aquinas	-	Opponent Totals	-	-	-	-	 	 	39.93	230.0	196	61	37	70	172	11	964	860	27	1	3	 	8	 	10	38	 	 	 	 	21	3	 	299	194	 	 	 
2014	11640	680	Stillman	-	Totals	-	-	-	-	 	 	5.27	316.1	448	308	238	109	198	4	1,571	1,375	90	13	26	 	13	 	33	59	 	 	 	 	38	13	3	332	372	 	 	 
2014	11640	680	Stillman	-	Opponent Totals	-	-	-	-	 	 	3.82	315.0	354	257	172	111	215	5	1,455	1,255	64	16	9	 	13	 	23	67	2	 	 	 	53	12	1	387	286	 	 	 
2014	11640	682	Stonehill	-	Totals	-	-	-	-	 	 	3.69	307.2	408	214	162	79	157	3	1,435	1,295	60	9	23	 	3	 	12	54	1	 	 	 	36	13	 	424	297	 	 	 
2014	11640	682	Stonehill	-	Opponent Totals	-	-	-	-	 	 	3.04	311.0	348	177	135	81	175	5	1,400	1,251	42	5	33	 	12	2	27	44	 	 	 	 	32	8	1	379	327	 	 	 
2014	11640	689	Tampa	-	Totals	-	-	-	-	 	 	0.78	286.0	129	45	32	64	404	19	1,083	969	19	7	7	 	15	 	15	101	 	 	 	 	29	3	3	174	279	 	 	 
2014	11640	689	Tampa	-	Opponent Totals	-	-	-	-	 	 	2.14	272.0	276	122	83	81	148	3	1,206	1,062	46	12	8	 	20	 	12	42	1	 	 	 	48	3	 	355	286	 	 	 
2014	11640	1395	Tarleton St.	-	Totals	-	-	-	-	 	 	5.15	316.2	391	304	233	182	218	4	1,563	1,331	78	9	26	 	22	1	13	59	3	 	 	 	21	15	1	281	418	 	 	 
2014	11640	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	 	 	3.54	320.2	362	218	162	157	227	6	1,532	1,286	61	9	25	 	23	4	36	73	 	 	 	 	43	9	1	375	324	 	 	 
2014	11640	30090	Tex. A&M Int'l	-	Totals	-	-	-	-	 	 	5.04	351.2	497	324	253	131	138	5	1,718	1,478	82	13	62	 	22	1	31	50	5	 	 	 	60	18	 	391	475	 	 	 
2014	11640	30090	Tex. A&M Int'l	-	Opponent Totals	-	-	-	-	 	 	3.62	365.1	388	240	189	134	300	7	1,672	1,479	89	3	37	 	27	1	33	63	 	 	 	 	17	8	1	361	405	 	 	 
2014	11640	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	 	 	6.13	330.0	475	356	289	215	143	2	1,715	1,420	101	14	36	 	14	10	20	34	4	 	 	 	40	20	 	326	472	 	 	 
2014	11640	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	 	 	2.12	339.1	328	173	103	119	210	8	1,504	1,335	68	7	10	 	18	4	17	55	1	 	 	 	23	10	 	391	381	 	 	 
2014	11640	30088	Tex. Permian Basin	-	Totals	-	-	-	-	 	 	4.59	341.2	427	277	224	113	205	5	1,642	1,440	77	4	43	 	34	 	46	61	 	 	 	 	28	14	1	372	415	 	 	 
2014	11640	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	 	 	1.99	355.0	308	139	101	91	234	8	1,496	1,351	45	11	18	 	21	3	24	61	 	 	 	 	26	4	 	447	345	 	 	 
2014	11640	701	Texas Woman's	-	Totals	-	-	-	-	 	 	4.23	337.1	363	251	204	164	229	10	1,578	1,346	74	8	45	 	21	4	30	68	 	 	 	 	25	12	1	367	378	 	 	 
2014	11640	701	Texas Woman's	-	Opponent Totals	-	-	-	-	 	 	5.56	330.0	504	345	262	147	155	2	1,725	1,464	68	4	50	 	25	3	66	48	3	 	 	 	37	11	 	455	320	 	 	 
2014	11640	1403	Tiffin	-	Totals	-	-	-	-	 	 	2.46	296.1	303	162	104	112	163	7	1,320	1,145	47	4	6	 	20	 	12	47	 	 	 	 	43	8	 	401	278	 	 	 
2014	11640	1403	Tiffin	-	Opponent Totals	-	-	-	-	 	 	3.34	295.1	346	207	141	87	162	8	1,349	1,188	59	5	15	 	16	 	12	41	 	 	 	 	49	12	1	369	307	 	 	 
2014	11640	30002	Trevecca Nazarene	-	Totals	-	-	-	-	 	 	1.95	309.0	271	118	86	138	264	7	1,382	1,183	38	5	8	 	14	 	21	69	 	 	 	 	38	2	 	431	197	 	 	 
2014	11640	30002	Trevecca Nazarene	-	Opponent Totals	-	-	-	-	 	 	3.86	295.2	357	210	163	124	184	2	1,398	1,205	72	4	25	 	20	 	18	46	1	 	 	 	47	4	 	346	319	 	 	 
2014	11640	499	Truman	-	Totals	-	-	-	-	 	 	1.43	371.1	276	104	76	63	333	19	1,470	1,366	46	2	32	 	16	1	6	53	 	 	 	 	34	1	 	404	348	 	 	 
2014	11640	499	Truman	-	Opponent Totals	-	-	-	-	 	 	4.61	356.2	506	307	235	151	181	4	1,764	1,551	93	4	47	 	28	1	21	47	 	 	 	 	29	12	 	419	412	 	 	 
2014	11640	12830	Tusculum	-	Totals	-	-	-	-	 	 	2.07	376.0	383	158	111	55	177	10	1,607	1,471	62	11	18	 	20	 	26	52	2	 	 	 	43	10	1	552	368	 	 	 
2014	11640	12830	Tusculum	-	Opponent Totals	-	-	-	-	 	 	2.48	370.1	331	180	131	109	323	10	1,605	1,380	51	17	20	 	26	1	41	68	 	 	 	 	66	9	 	395	359	 	 	 
2014	11640	720	Tuskegee	-	Totals	-	-	-	-	 	 	3.05	263.2	240	166	115	79	262	10	1,156	1,031	43	8	25	 	9	5	23	70	1	 	 	 	13	9	1	256	243	 	 	 
2014	11640	720	Tuskegee	-	Opponent Totals	-	-	-	-	 	 	6.26	257.1	386	319	230	118	141	3	1,345	1,145	75	17	19	 	34	 	38	30	 	 	 	 	32	12	 	325	265	 	 	 
2014	11640	112	UC San Diego	-	Totals	-	-	-	-	 	 	2.96	361.1	351	176	153	185	159	8	1,632	1,371	59	3	22	 	14	 	18	51	5	 	 	 	50	7	1	554	321	 	 	 
2014	11640	112	UC San Diego	-	Opponent Totals	-	-	-	-	 	 	3.59	348.2	480	271	179	99	102	2	1,680	1,471	80	15	12	 	17	2	25	21	 	 	 	 	75	10	 	490	392	 	 	 
2014	11640	9754	UC-Colo. Springs	-	Totals	-	-	-	-	 	 	4.56	302.2	387	263	197	151	214	4	1,481	1,244	80	9	48	 	31	 	27	66	 	 	 	 	43	16	 	313	336	 	 	 
2014	11640	9754	UC-Colo. Springs	-	Opponent Totals	-	-	-	-	 	 	5.63	300.2	449	308	242	134	173	1	1,546	1,340	80	4	43	 	28	1	27	56	1	 	 	 	30	15	 	352	333	 	 	 
2014	11640	537	UNC Pembroke	-	Totals	-	-	-	-	 	 	3.10	300.2	356	190	133	102	159	 	1,394	1,224	64	5	33	 	14	1	18	39	1	 	 	 	39	11	 	335	369	 	 	 
2014	11640	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	 	 	3.29	299.2	324	204	141	98	176	8	1,366	1,168	51	11	16	 	23	 	24	51	1	 	 	 	64	12	 	410	271	 	 	 
2014	11640	28594	USciences	-	Totals	-	-	-	-	 	 	5.17	230.0	334	215	170	122	140	2	1,199	1,027	59	15	17	 	24	1	18	39	 	 	 	 	25	6	 	278	253	 	 	 
2014	11640	28594	USciences	-	Opponent Totals	-	-	-	-	 	 	2.07	233.2	225	106	69	57	176	10	1,001	895	33	12	4	 	26	 	11	47	 	 	 	 	35	3	 	275	228	 	 	 
2014	11640	30181	UVa-Wise	-	Totals	-	-	-	-	 	 	2.41	333.2	316	151	115	71	220	12	1,429	1,301	43	5	18	 	14	2	21	57	1	 	 	 	32	4	 	402	309	 	 	 
2014	11640	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	 	 	5.78	327.0	476	335	270	142	215	4	1,673	1,449	75	11	50	 	30	4	41	62	2	 	 	 	27	14	 	361	337	 	 	 
2014	11640	30153	Union (TN)	-	Totals	-	-	-	-	 	 	3.15	377.2	378	229	170	152	403	11	1,736	1,493	44	8	18	 	40	 	38	81	1	 	 	 	44	9	 	365	336	 	 	 
2014	11640	30153	Union (TN)	-	Opponent Totals	-	-	-	-	 	 	3.96	369.0	427	262	209	148	245	10	1,700	1,493	82	16	35	 	25	 	19	60	 	 	 	 	30	10	 	407	403	 	 	 
2014	11640	728	Upper Iowa	-	Totals	-	-	-	-	 	 	3.65	333.2	377	220	174	79	204	4	1,496	1,343	65	5	43	 	16	 	27	46	 	 	 	 	38	9	 	404	360	 	 	 
2014	11640	728	Upper Iowa	-	Opponent Totals	-	-	-	-	 	 	3.16	341.2	387	192	154	76	243	6	1,509	1,376	59	5	31	 	17	 	14	60	1	 	 	 	36	7	 	426	315	 	 	 
2014	11640	30104	Urbana	-	Totals	-	-	-	-	 	 	2.68	336.2	358	189	129	85	256	9	1,510	1,347	48	7	23	 	15	 	27	81	1	 	 	 	44	7	 	143	211	 	 	 
2014	11640	30104	Urbana	-	Opponent Totals	-	-	-	-	 	 	3.29	335.2	341	203	158	134	230	5	1,529	1,313	49	10	19	 	23	 	27	76	1	 	 	 	46	9	 	198	180	 	 	 
2014	11640	30140	Ursuline	-	Totals	-	-	-	-	 	 	4.50	219.1	306	184	141	82	146	2	1,072	933	49	9	18	 	18	 	11	40	3	 	 	 	34	12	 	235	246	 	 	 
2014	11640	30140	Ursuline	-	Opponent Totals	-	-	-	-	 	 	2.48	226.0	224	112	80	82	133	5	1,001	878	26	4	1	 	7	3	9	31	 	 	 	 	30	2	 	323	177	 	 	 
2014	11640	734	Valdosta St.	-	Totals	-	-	-	-	 	 	2.95	408.1	376	201	172	149	315	11	1,777	1,545	45	 	46	 	17	3	42	72	 	 	 	 	36	4	1	390	471	 	 	 
2014	11640	734	Valdosta St.	-	Opponent Totals	-	-	-	-	 	 	6.45	391.0	563	448	360	218	188	1	2,023	1,693	87	12	91	 	39	1	29	58	2	 	 	 	72	11	 	487	469	 	 	 
2014	11640	743	Virginia St.	-	Totals	-	-	-	-	 	 	3.65	176.2	183	118	92	87	161	5	831	714	20	6	6	 	8	 	14	34	 	 	 	 	9	7	 	155	193	 	 	 
2014	11640	743	Virginia St.	-	Opponent Totals	-	-	-	-	 	 	6.48	169.2	264	198	157	104	116	 	892	765	52	9	5	 	31	 	9	26	 	 	 	 	10	4	 	185	163	 	 	 
2014	11640	744	Virginia Union	-	Totals	-	-	-	-	 	 	6.05	154.0	240	193	133	105	69	1	844	706	38	5	12	 	14	1	21	18	 	 	 	 	7	5	 	192	173	 	 	 
2014	11640	744	Virginia Union	-	Opponent Totals	-	-	-	-	 	 	4.87	162.1	164	151	113	95	122	2	764	641	24	4	11	 	39	2	20	25	 	 	 	 	4	4	 	175	151	 	 	 
2014	11640	30141	Walsh	-	Totals	-	-	-	-	 	 	2.40	320.2	278	144	110	100	274	9	1,386	1,219	43	3	21	 	8	1	21	74	 	 	 	 	38	8	 	306	351	 	 	 
2014	11640	30141	Walsh	-	Opponent Totals	-	-	-	-	 	 	2.49	323.0	324	165	115	96	228	6	1,443	1,261	63	6	16	 	19	 	15	49	 	 	 	 	66	5	 	401	312	 	 	 
2014	11640	2814	Washburn	-	Totals	-	-	-	-	 	 	5.36	246.2	350	247	189	103	119	 	1,237	1,082	57	3	45	 	41	 	25	40	 	 	 	 	17	10	 	321	271	 	 	 
2014	11640	2814	Washburn	-	Opponent Totals	-	-	-	-	 	 	5.69	241.1	337	256	196	101	134	1	1,223	1,075	51	11	57	 	37	 	37	36	1	 	 	 	2	8	 	287	285	 	 	 
2014	11640	757	Wayne St. (MI)	-	Totals	-	-	-	-	 	 	1.10	400.0	249	81	63	70	530	27	1,550	1,433	37	5	17	 	6	 	15	139	5	 	 	 	31	1	 	365	279	 	 	 
2014	11640	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	 	 	3.21	383.2	463	231	176	91	163	7	1,749	1,538	63	11	13	 	24	2	20	31	1	 	 	 	84	16	 	583	362	 	 	 
2014	11640	1433	Wayne St. (NE)	-	Totals	-	-	-	-	 	 	2.63	343.1	352	164	129	100	294	8	1,507	1,364	40	3	27	 	14	 	11	80	6	 	 	 	30	2	 	440	260	 	 	 
2014	11640	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	 	 	5.24	335.1	456	294	251	146	210	3	1,666	1,409	76	7	42	 	29	1	44	61	1	 	 	 	61	6	 	423	341	 	 	 
2014	11640	358	West Ala.	-	Totals	-	-	-	-	 	 	3.94	319.2	362	236	180	136	189	6	1,510	1,280	52	7	42	 	24	 	34	57	 	 	 	 	47	13	 	403	330	 	 	 
2014	11640	358	West Ala.	-	Opponent Totals	-	-	-	-	 	 	5.15	324.2	389	267	239	182	208	4	1,607	1,332	71	7	40	 	17	1	54	72	1	 	 	 	28	8	3	328	394	 	 	 
2014	11640	765	West Chester	-	Totals	-	-	-	-	 	 	2.63	397.0	439	186	149	98	168	11	1,754	1,577	54	9	25	 	14	3	17	45	 	 	 	 	55	6	1	665	313	 	 	 
2014	11640	765	West Chester	-	Opponent Totals	-	-	-	-	 	 	4.07	388.1	439	301	226	188	210	5	1,836	1,600	95	8	37	 	28	2	15	73	 	 	 	 	21	12	 	433	472	 	 	 
2014	11640	11740	West Florida	-	Totals	-	-	-	-	 	 	3.76	336.2	411	231	181	126	193	4	1,595	1,393	51	4	33	 	19	 	20	49	5	 	 	 	37	17	2	352	435	 	 	 
2014	11640	11740	West Florida	-	Opponent Totals	-	-	-	-	 	 	3.99	333.0	369	245	190	141	247	6	1,529	1,326	62	10	27	 	25	1	20	51	 	 	 	 	37	4	1	410	293	 	 	 
2014	11640	766	West Ga.	-	Totals	-	-	-	-	 	 	3.31	361.2	388	228	171	149	256	3	1,664	1,435	55	8	30	 	24	1	24	75	1	 	 	 	47	9	 	412	375	 	 	 
