year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	1	14	Albany (NY)	1	1216507	Ostrom, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216507	Jr	SP	18	16	16	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1
2013	11300	1	14	Albany (NY)	18	1313334	Tate, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313334	So	INF	16	12	12	0.176	0.275	0.206	34	4	6	1	 	 	 	 	1	1	4	1	 	13	3	 	 	 	 	1	 	7	6
2013	11300	1	14	Albany (NY)	11	1416127	Biasi, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416127	Fr	INF	15	6	6	0.133	0.188	0.133	15	6	2	 	 	 	 	 	 	 	1	 	1	3	2	1	 	 	1	 	 	6	4
2013	11300	1	14	Albany (NY)	21	1416131	Mitchell, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416131	Fr	C	8	6	6	0.071	0.071	0.143	14	2	1	1	 	 	 	 	 	 	 	 	2	4	1	 	 	 	2	 	 	8	2
2013	11300	1	17	Alcorn	21	1439010	Riggs, Rayven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439010	So	INF	41	41	41	0.216	0.260	0.259	116	10	25	5	 	 	 	 	 	8	7	 	4	18	6	2	1	 	10	1	 	51	23
2013	11300	1	17	Alcorn	3	1439006	Bishop, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439006	Jr	INF	41	40	40	0.267	0.375	0.356	90	9	24	6	1	 	 	 	1	13	17	4	1	24	8	 	 	 	5	 	 	20	24
2013	11300	1	17	Alcorn	1	1320244	Harris, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320244	So	INF	41	41	41	0.313	0.352	0.383	115	17	36	6	1	 	 	 	 	8	7	 	 	21	5	1	 	 	6	 	 	24	29
2013	11300	1	17	Alcorn	12	1439012	Vesper, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439012	Fr	C	40	40	40	0.160	0.229	0.230	100	7	16	7	 	 	 	 	1	10	8	 	1	33	6	1	1	 	1	 	 	28	19
2013	11300	1	17	Alcorn	9	1320249	Givens, Chqueta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320249	Sr	OF	37	37	37	0.183	0.298	0.221	104	18	19	 	2	 	 	 	4	10	13	 	 	33	11	 	 	 	17	4	 	23	20
2013	11300	1	17	Alcorn	5	1439008	Suleymanyan, Ilene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439008	Jr	INF	36	31	31	0.179	0.329	0.209	67	3	12	 	1	 	 	 	11	9	4	 	2	18	10	2	 	 	4	2	 	25	9
2013	11300	1	17	Alcorn	2	1439005	O'Leary, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439005	Jr	OF	36	32	32	0.205	0.256	0.219	73	9	15	1	 	 	 	 	1	4	4	 	 	24	7	1	1	 	1	 	 	25	7
2013	11300	1	17	Alcorn	11	1320250	Martinez, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320250	Sr	INF	33	30	30	0.191	0.345	0.235	68	5	13	3	 	 	 	 	2	11	14	 	 	15	6	 	 	 	 	 	 	23	13
2013	11300	1	17	Alcorn	26	981018	Dahlbeck, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=981018	Sr	C	33	32	32	0.143	0.198	0.155	84	7	12	1	 	 	 	 	4	3	2	1	5	13	2	1	 	 	 	1	 	36	28
2013	11300	1	17	Alcorn	22	1439013	Rancilio, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439013	Sr	SP	31	25	25	0.167	0.167	0.167	12	 	2	 	 	 	 	 	 	1	 	 	 	2	 	1	 	 	 	 	 	7	1
2013	11300	1	17	Alcorn	6	1439009	Burdette, Racquel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439009	Jr	INF	23	19	19	0.171	0.261	0.171	41	4	7	 	 	 	 	 	2	4	3	 	 	13	7	 	 	 	2	 	 	8	10
2013	11300	1	17	Alcorn	24	1320252	Moore, Chamara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320252	So	SP/RP	20	20	20	0.250	0.294	0.354	48	5	12	2	 	1	 	 	2	5	1	 	 	17	2	 	 	 	 	 	 	6	11
2013	11300	1	17	Alcorn	7	1220313	Duncan, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220313	Sr	SP	16	14	14	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	17	Alcorn	4	1439007	Sutton, Laebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439007	Jr	OF	10	2	2	0.000	0.000	0.000	4	1	 	 	 	 	 	 	 	 	 	 	 	4	2	 	 	 	1	2	 	 	 
2013	11300	1	17	Alcorn	10	1439011	Stewart, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439011	Sr	INF	8	6	6	0.143	0.200	0.143	14	2	2	 	 	 	 	 	 	 	1	 	 	11	3	 	 	 	 	 	 	 	 
2013	11300	1	27	Appalachian St.	6	1109232	Smith, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109232	Sr	3B	53	53	53	0.274	0.344	0.451	164	29	45	5	 	8	 	 	4	28	14	1	 	23	9	2	 	 	4	 	 	45	46
2013	11300	1	27	Appalachian St.	12	1432843	Loudermilk, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432843	Jr	1B	52	52	52	0.294	0.374	0.450	160	22	47	4	 	7	 	 	8	37	13	1	1	22	6	1	 	 	 	 	 	46	41
2013	11300	1	27	Appalachian St.	5	1309049	Heinchen, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309049	So	OF	52	52	52	0.219	0.344	0.234	137	31	30	 	1	 	 	 	1	7	25	 	5	26	10	1	 	 	15	3	 	54	23
2013	11300	1	27	Appalachian St.	4	1309052	Rogers, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309052	So	C	51	51	51	0.178	0.303	0.217	129	16	23	5	 	 	 	 	3	7	20	 	4	21	3	 	 	 	1	1	 	54	32
2013	11300	1	27	Appalachian St.	20	1432847	Seering, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432847	So	OF	49	45	45	0.234	0.291	0.394	137	16	32	7	 	5	 	 	2	23	9	 	1	27	10	 	 	 	1	2	 	40	34
2013	11300	1	27	Appalachian St.	1	1309054	Warnock, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309054	So	C	49	49	49	0.376	0.450	0.515	165	35	62	14	 	3	 	 	6	20	17	1	1	21	7	 	 	 	1	2	 	45	35
2013	11300	1	27	Appalachian St.	9	1109223	Cashion, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109223	Sr	OF	49	49	49	0.342	0.434	0.624	149	29	51	18	 	8	 	1	2	43	23	1	1	21	8	2	1	 	2	 	 	24	51
2013	11300	1	27	Appalachian St.	22	1432848	Sohl, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432848	Fr	C	43	32	32	0.225	0.292	0.324	102	9	23	4	 	2	 	 	2	16	8	1	 	24	4	 	 	 	 	 	 	28	21
2013	11300	1	27	Appalachian St.	00	1432844	Manriquez, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432844	Fr	1B	41	24	24	0.206	0.349	0.279	68	6	14	2	 	1	 	 	2	7	13	 	 	11	4	1	 	 	 	1	 	25	11
2013	11300	1	27	Appalachian St.	14	1432846	Schoelkopf, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432846	So	SP	40	26	26	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	27	Appalachian St.	21	1309048	Gomez, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309048	So	INF	39	34	34	0.248	0.269	0.248	101	14	25	 	 	 	 	 	 	9	3	 	5	15	 	 	 	 	 	1	 	37	25
2013	11300	1	27	Appalachian St.	7	1309047	Cooke, Racquel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309047	Jr	OF	35	0	 	0.000	0.000	0.000	2	6	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	2	1	 	1	 
2013	11300	1	27	Appalachian St.	11	1432842	Landeros, Shivaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432842	Fr	SP	34	22	22	0.250	0.571	0.250	4	 	1	 	 	 	 	 	 	 	3	 	 	2	1	 	 	 	 	 	 	1	 
2013	11300	1	27	Appalachian St.	10	1432839	Butler, Pepper	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432839	Fr	INF	30	21	21	0.160	0.236	0.320	50	10	8	2	 	2	 	 	1	8	4	 	2	11	4	 	 	 	1	 	 	14	19
2013	11300	1	27	Appalachian St.	2	1432849	Terry, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432849	Fr	OF	28	9	9	0.200	0.304	0.250	20	8	4	1	 	 	 	 	 	1	3	 	1	5	2	 	 	 	5	3	 	7	5
2013	11300	1	27	Appalachian St.	15	1309046	Chambers, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309046	So	OF	11	4	4	0.200	0.250	0.333	15	1	3	2	 	 	 	 	 	3	1	 	1	5	 	1	1	 	1	 	 	3	4
2013	11300	1	27	Appalachian St.	18	1309050	Johnson, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309050	So	OF	10	1	1	0.200	0.333	0.200	10	1	2	 	 	 	 	 	 	 	2	 	1	5	1	 	 	 	 	 	 	4	 
2013	11300	1	27	Appalachian St.	28	1432841	Johnson, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432841	So	SP	9	6	6	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	29	Arizona	4	1088486	Del Ponte, Brigette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1088486	Sr	INF	59	59	59	0.241	0.357	0.400	170	28	41	7	1	6	 	2	4	34	29	4	1	20	8	4	1	 	7	2	 	44	69
2013	11300	1	29	Arizona	9	1425254	Young, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425254	Fr	INF	59	59	59	0.270	0.363	0.528	163	28	44	6	 	12	 	 	2	36	23	2	3	35	10	4	2	 	 	 	 	36	46
2013	11300	1	29	Arizona	5	1304554	Wilson, Hallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304554	So	OF	59	59	59	0.367	0.471	0.553	188	38	69	12	1	7	 	1	4	24	34	1	1	23	8	3	2	 	4	2	 	43	50
2013	11300	1	29	Arizona	77	1304551	Goodacre, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304551	So	C	59	59	59	0.348	0.405	0.668	184	40	64	8	 	17	 	1	3	58	16	2	2	25	4	4	2	 	1	 	 	51	42
2013	11300	1	29	Arizona	3	1220039	Suitos, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220039	So	INF	59	58	58	0.320	0.403	0.320	181	48	58	 	 	 	 	 	4	14	21	 	13	34	12	 	 	 	13	 	 	72	20
2013	11300	1	29	Arizona	24	1425251	Rodriguez, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425251	Jr	C	58	58	58	0.317	0.384	0.439	164	28	52	9	1	3	 	 	1	29	20	5	10	18	6	1	1	 	2	 	 	56	48
2013	11300	1	29	Arizona	55	1425248	Perez, Mandie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425248	Fr	2B	57	55	55	0.290	0.381	0.448	145	23	42	8	 	5	 	 	3	27	19	1	 	19	4	 	 	 	1	1	 	39	40
2013	11300	1	29	Arizona	7	1220038	Lavine, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220038	Jr	OF	55	54	54	0.297	0.322	0.341	138	14	41	6	 	 	 	 	1	10	4	 	2	20	3	 	 	 	6	2	 	48	27
2013	11300	1	29	Arizona	18	1425250	Rodriguez, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425250	Fr	INF	49	36	36	0.129	0.156	0.145	62	10	8	1	 	 	 	 	 	3	2	 	4	20	5	 	 	 	1	1	 	25	11
2013	11300	1	29	Arizona	32	1425249	Pinon, Estela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425249	Jr	SP	41	26	26	0.197	0.319	0.344	61	10	12	1	1	2	 	 	 	11	11	 	 	19	4	2	 	 	 	 	 	17	13
2013	11300	1	29	Arizona	12	1220035	Babcock, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220035	Jr	SP	37	26	26	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	29	Arizona	6	1425247	Bowling, Nancy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425247	Fr	SP	37	27	27	0.209	0.292	0.302	43	3	9	4	 	 	 	 	 	4	5	 	1	11	3	 	 	 	 	 	 	9	14
2013	11300	1	29	Arizona	28	1425252	Sandstedt, Gabbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425252	Fr	OF	16	9	9	0.083	0.267	0.083	24	4	2	 	 	 	 	 	1	1	5	 	 	13	4	 	 	 	 	 	 	7	2
2013	11300	1	29	Arizona	00	1425253	Taylor, Darcy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425253	Fr	1B	14	5	5	0.136	0.208	0.182	22	 	3	1	 	 	 	 	 	4	2	 	 	6	3	 	 	 	 	 	 	6	7
2013	11300	1	28	Arizona St.	27	1424854	Coyle, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424854	Jr	INF	62	62	62	0.358	0.509	0.769	173	67	62	11	 	20	 	3	6	66	49	2	2	26	5	3	1	 	4	2	 	37	45
2013	11300	1	28	Arizona St.	32	1306543	Steele, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306543	So	INF	62	62	62	0.330	0.410	0.600	185	43	61	14	 	12	 	1	2	47	26	4	2	17	3	3	2	 	1	 	 	35	74
2013	11300	1	28	Arizona St.	9	1306538	Freeman, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306538	So	C	62	62	62	0.361	0.459	0.716	183	31	66	11	 	18	 	 	4	61	32	3	1	23	5	4	2	 	 	 	 	47	45
2013	11300	1	28	Arizona St.	2	1220047	Wigness, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220047	Jr	INF	62	60	60	0.376	0.440	0.397	141	42	53	1	1	 	 	 	 	3	17	1	6	21	7	1	1	 	14	3	 	52	17
2013	11300	1	28	Arizona St.	20	1101114	Parlich, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1101114	Sr	INF	61	61	61	0.348	0.368	0.541	181	31	63	5	 	10	 	 	1	41	6	2	2	7	3	2	1	 	2	 	 	55	53
2013	11300	1	28	Arizona St.	55	1306536	Caporuscio, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306536	So	OF	59	59	59	0.293	0.362	0.470	164	28	48	12	1	5	 	1	1	29	18	2	1	16	 	2	2	 	 	 	 	49	47
2013	11300	1	28	Arizona St.	33	1220044	Johnson, Alix	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220044	Jr	OF	56	55	55	0.324	0.431	0.580	176	53	57	8	2	11	 	 	 	35	34	1	1	23	5	2	1	 	16	1	 	51	45
2013	11300	1	28	Arizona St.	21	1306539	Kemp, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306539	So	INF	54	43	43	0.331	0.401	0.596	136	25	45	9	 	9	 	 	3	27	15	3	 	19	3	1	1	 	 	 	 	20	53
2013	11300	1	28	Arizona St.	88	1424856	Girard, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424856	Fr	INF	52	41	41	0.274	0.336	0.468	124	21	34	12	 	4	 	 	1	31	11	1	1	11	1	4	3	 	1	 	 	36	42
2013	11300	1	28	Arizona St.	12	1220043	Escobedo, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220043	Jr	SP	45	37	37	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	28	Arizona St.	16	1101110	Aubrecht, Lucy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1101110	Jr	C	42	35	35	0.312	0.417	0.542	96	12	30	7	 	5	 	 	2	27	16	1	1	9	1	 	 	 	 	 	 	23	34
2013	11300	1	28	Arizona St.	99	1101115	Popescue, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1101115	Jr	SP/RP	34	24	24	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	28	Arizona St.	4	1220046	Spiel, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220046	Jr	OF	33	6	6	0.276	0.400	0.414	29	13	8	2	1	 	 	 	2	3	4	 	2	8	2	 	 	 	 	 	 	9	3
2013	11300	1	28	Arizona St.	1	1101113	Ketchum, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1101113	Sr	OF	32	6	6	0.294	0.429	0.294	17	14	5	 	 	 	 	 	 	 	4	 	 	3	1	 	 	 	1	 	 	8	 
2013	11300	1	28	Arizona St.	22	1424852	Butterfield, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424852	Fr	OF	30	0	 	0.286	0.375	0.286	7	12	2	 	 	 	 	 	 	2	1	 	 	1	 	 	 	 	 	 	 	3	1
2013	11300	1	28	Arizona St.	3	1424860	Spiel, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424860	Fr	OF	24	0	 	0.000	0.333	0.000	2	13	 	 	 	 	 	 	 	 	1	 	 	1	 	 	 	 	 	 	 	1	 
2013	11300	1	28	Arizona St.	5	1424859	Soria, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424859	Fr	INF	23	3	3	0.217	0.400	0.435	23	3	5	1	2	 	 	 	2	5	5	 	 	4	2	 	 	 	 	 	 	9	4
2013	11300	1	28	Arizona St.	15	1306544	Tikey, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306544	Sr	OF	18	3	3	0.294	0.368	0.412	17	2	5	2	 	 	 	 	 	3	2	 	 	5	1	 	 	 	 	 	 	5	2
2013	11300	1	28	Arizona St.	24	1424851	Aguirre, Katee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424851	Fr	C	12	0	 	0.364	0.417	0.727	11	3	4	1	 	1	 	 	1	5	 	 	 	 	 	1	1	 	 	 	 	4	3
2013	11300	1	28	Arizona St.	25	1306542	Muniz, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306542	Sr	INF	9	0	 	0.111	0.111	0.111	9	 	1	 	 	 	 	 	 	1	 	 	 	1	 	1	 	 	 	 	 	2	4
2013	11300	1	28	Arizona St.	8	1424855	Dobbs, Raianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424855	Fr	INF	6	0	 	0.400	0.500	0.600	5	1	2	1	 	 	 	 	 	 	1	 	 	1	 	 	 	 	 	 	 	1	1
2013	11300	1	28	Arizona St.	14	1424853	Cooper, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424853	Fr	SP	5	1	1	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11300	1	28	Arizona St.	48	1306537	Edgerton, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306537	So	INF	4	0	 	0.333	0.600	0.333	3	2	1	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 	 	 	1	1
2013	11300	1	2678	Ark.-Pine Bluff	1	1435825	Jackson, Delya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435825	Fr	OF	42	41	41	0.169	0.214	0.202	124	16	21	2	1	 	 	 	 	5	7	 	7	27	6	1	1	 	3	 	 	50	23
2013	11300	1	2678	Ark.-Pine Bluff	16	1320619	Jacobs, Tiressa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320619	So	OF	42	42	42	0.297	0.391	0.405	111	15	33	7	1	1	 	 	10	23	7	 	1	10	2	 	 	 	5	 	 	45	15
2013	11300	1	2678	Ark.-Pine Bluff	13	1320616	Hardwick, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320616	So	OF	42	42	42	0.282	0.351	0.495	103	16	29	5	1	5	 	 	2	19	9	 	 	16	4	 	 	 	 	 	 	26	30
2013	11300	1	2678	Ark.-Pine Bluff	3	1221149	Gwyn, Emilee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1221149	Jr	INF	41	41	41	0.147	0.214	0.147	95	10	14	 	 	 	 	 	 	8	8	 	2	25	12	 	 	 	 	 	 	39	11
2013	11300	1	2678	Ark.-Pine Bluff	7	1109689	Leigh, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109689	Sr	SP	41	41	41	0.326	0.365	0.419	129	22	42	9	 	1	 	 	1	14	7	 	 	4	1	 	 	 	2	 	 	34	42
2013	11300	1	2678	Ark.-Pine Bluff	14	1220322	Sutterfield, Lacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220322	Jr	SP	39	39	39	0.253	0.395	0.308	91	10	23	2	 	1	 	 	7	11	15	1	 	25	5	 	 	 	 	 	 	14	26
2013	11300	1	2678	Ark.-Pine Bluff	9	1320620	Ridgeway, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320620	So	C	37	36	36	0.238	0.312	0.416	101	13	24	6	 	4	 	 	1	22	10	 	 	7	2	2	2	 	4	 	 	33	31
2013	11300	1	2678	Ark.-Pine Bluff	23	1320621	Frazier, Nikole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320621	Sr	INF	36	35	35	0.225	0.343	0.337	89	16	20	1	 	3	 	1	2	15	14	 	1	24	5	 	 	 	 	1	 	23	19
2013	11300	1	2678	Ark.-Pine Bluff	15	1435828	Foyer, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435828	So	OF	36	36	36	0.092	0.169	0.092	76	10	7	 	 	 	 	 	3	2	4	 	3	28	4	 	 	 	1	 	 	24	13
2013	11300	1	2678	Ark.-Pine Bluff	6	1435827	McCain, Alexsis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435827	Jr	SP/RP	28	22	22	0.172	0.197	0.203	64	10	11	2	 	 	 	 	1	2	1	 	 	21	7	1	 	 	 	 	 	24	6
2013	11300	1	2678	Ark.-Pine Bluff	11	1320617	Burl, Denisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320617	So	INF	7	2	2	0.000	0.000	0.000	5	 	 	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 	 	 	1	 
2013	11300	1	2678	Ark.-Pine Bluff	19	1222364	Brown, Patrice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1222364	Sr	C	4	2	2	0.000	0.333	0.000	4	1	 	 	 	 	 	 	 	 	2	 	 	3	1	 	 	 	 	 	 	1	 
2013	11300	1	2678	Ark.-Pine Bluff	25	1435829	Branch, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1435829	Jr	INF	3	3	3	0.000	0.000	0.000	5	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	1	2
2013	11300	1	31	Arkansas	30	1303915	Wallace, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303915	So	OF	56	56	56	0.376	0.627	0.768	125	55	47	10	 	13	 	3	7	29	79	1	 	20	7	1	 	 	12	2	 	23	34
2013	11300	1	31	Arkansas	11	1303910	Navarro, Clarisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1303910	Jr	INF	56	56	56	0.320	0.392	0.480	175	36	56	11	1	5	 	 	4	40	18	2	3	19	5	3	3	 	9	 	 	67	32
2013	11300	1	31	Arkansas	20	1203499	Oprzedek, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203499	Jr	INF	56	56	56	0.303	0.400	0.555	155	42	47	6	3	9	 	 	3	35	22	 	2	23	3	 	 	 	9	 	 	38	45
2013	11300	1	31	Arkansas	4	1203477	Gee, Jayme	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203477	Jr	OF	56	56	56	0.266	0.303	0.483	143	20	38	5	1	8	 	 	 	26	9	3	3	28	7	2	 	 	 	 	 	39	36
2013	11300	1	31	Arkansas	10	1203497	Bronkey, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203497	So	INF	54	53	53	0.231	0.292	0.329	143	7	33	6	1	2	 	 	3	22	11	4	8	17	5	4	2	 	 	 	 	55	45
2013	11300	1	31	Arkansas	29	1420459	Schroeder, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420459	Fr	INF	52	52	52	0.239	0.361	0.478	138	20	33	6	 	9	 	 	 	27	27	1	 	42	10	1	1	 	 	 	 	35	23
2013	11300	1	31	Arkansas	00	1203475	Rambo, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203475	Jr	INF	51	40	40	0.324	0.435	0.510	102	18	33	2	1	5	 	 	4	28	17	1	 	23	3	 	 	 	2	 	 	25	20
2013	11300	1	31	Arkansas	22	1420455	Clark, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1420455	Fr	INF	49	31	31	0.163	0.255	0.233	86	15	14	3	 	1	 	 	 	11	11	1	 	15	3	 	 	 	3	1	 	24	31
