year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	3	707	Thiel	22	1208136	Dolan, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1208136	Sr	DP	34	32	34	32	0.363	0.360	0.398	113	12	41	4	 	 	 	 	 	19	1	1	9	4	2	1	 	 	 	 	38	23
2014	11640	3	707	Thiel	9	1208133	House, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1208133	Sr	SP/RP	33	33	33	33	0.286	0.320	0.296	98	9	28	1	 	 	 	2	3	9	 	1	10	2	1	 	 	 	 	 	28	27
2014	11640	3	707	Thiel	28	1446979	Auxier, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1446979	So	3B	32	31	32	31	0.289	0.333	0.410	83	9	24	3	2	1	 	4	2	13	1	3	5	3	1	 	 	 	 	 	33	25
2014	11640	3	707	Thiel	1	1555952	Callahan, Alana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555952	Fr	OF	32	32	32	32	0.274	0.327	0.305	95	14	26	3	 	 	 	8	 	11	1	14	7	5	 	 	 	 	 	 	45	26
2014	11640	3	707	Thiel	14	1446998	Cheek, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1446998	So	SS	31	30	31	30	0.348	0.417	0.511	92	16	32	9	 	2	 	8	3	22	 	 	22	8	 	 	 	 	 	 	16	21
2014	11640	3	707	Thiel	5	1304254	Massengill, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304254	Jr	C	31	31	31	31	0.448	0.526	0.615	96	28	43	9	2	1	 	9	8	17	1	1	8	 	1	 	 	8	 	 	23	20
2014	11640	3	707	Thiel	6	1304252	Callahan, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304252	Jr	SP/RP	30	30	30	30	0.378	0.384	0.469	98	25	37	1	4	 	 	 	1	7	 	1	17	3	 	 	 	6	2	 	14	21
2014	11640	3	707	Thiel	13	1555975	Guillory, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555975	Fr	OF	24	19	24	19	0.121	0.147	0.121	33	4	4	 	 	 	 	1	 	3	 	4	9	4	 	 	 	 	1	 	13	9
2014	11640	3	707	Thiel	21	1555953	Ahern, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555953	Fr	OF	19	16	19	16	0.319	0.320	0.404	47	6	15	2	1	 	 	 	1	8	2	1	11	2	 	 	 	 	1	 	10	12
2014	11640	3	707	Thiel	30	1446999	Williams, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1446999	So	SP	16	14	16	14	0.000	0.000	0.000	10	 	 	 	 	 	 	 	 	 	 	 	5	1	 	 	 	 	 	 	1	3
2014	11640	3	707	Thiel	7	1304285	White, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304285	Sr	SP/RP	15	9	15	9	0.118	0.250	0.118	17	3	2	 	 	 	 	3	 	1	 	1	2	1	 	 	 	 	 	 	10	5
2014	11640	3	707	Thiel	25	1555956	Carney, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555956	Fr	C	14	7	14	7	0.167	0.231	0.167	24	 	4	 	 	 	 	2	 	3	 	1	5	3	1	 	 	 	 	 	10	5
2014	11640	3	707	Thiel	2	1555966	Dougherty, Mary Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555966	Fr	OF	12	1	12	1	0.000	0.333	0.000	2	5	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	2	 
2014	11640	3	707	Thiel	23	1447099	Sanders, Shyanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447099	So	SS	9	3	9	3	0.375	0.500	0.500	8	3	3	1	 	 	 	2	 	1	 	 	2	2	 	 	 	 	 	 	3	 
2014	11640	3	707	Thiel	27	1555955	Baker, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1555955	Fr	SS	7	6	7	6	0.333	0.333	0.500	18	1	6	1	1	 	 	 	 	2	 	2	3	1	 	 	 	 	 	 	9	2
2014	11640	3	707	Thiel	11	1558324	Morian, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558324	Fr	SS	6	1	6	1	0.167	0.167	0.167	6	1	1	 	 	 	 	 	 	1	 	 	1	1	 	 	 	 	 	 	2	2
2014	11640	3	707	Thiel	3	1559079	Elliott, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559079	Fr	OF	6	1	6	1	0.167	0.167	0.167	6	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	1
2014	11640	3	707	Thiel	19	1447100	Longbine, June	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447100	So	C	4	1	4	1	0.500	0.667	0.500	2	 	1	 	 	 	 	1	 	1	 	 	 	 	 	 	 	 	 	 	1	 
2014	11640	3	707	Thiel	18	1304287	Sistek, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304287	Jr	3B	4	0	4	 	0.000	0.500	0.000	1	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	1	 
2014	11640	3	707	Thiel	26	1559078	Lettiere, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559078	Fr	OF	2	0	2	 	0.000	0.000	0.000	2	 	 	 	 	 	 	 	 	 	 	 	2	2	 	 	 	 	 	 	 	 
2014	11640	3	2758	Thomas (ME)	13	1538667	Veilleux, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538667	Fr	3B	31	31	31	31	0.258	0.355	0.280	93	23	24	2	 	 	 	14	 	9	 	5	16	4	 	 	 	3	2	 	36	15
2014	11640	3	2758	Thomas (ME)	15	1213815	Hachey, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1213815	Sr	INF	30	30	30	30	0.287	0.374	0.425	80	21	23	5	 	2	 	11	 	11	 	8	14	1	 	 	 	2	 	 	24	22
2014	11640	3	2758	Thomas (ME)	12	1329668	Eugley, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1329668	Jr	C	30	30	30	30	0.384	0.455	0.667	99	30	38	7	3	5	 	11	2	15	 	1	8	3	 	 	 	9	1	 	17	31
2014	11640	3	2758	Thomas (ME)	4	1437219	Hoopingarner, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437219	So	C	29	29	29	29	0.139	0.333	0.167	36	9	5	1	 	 	 	9	2	7	1	2	8	3	 	 	 	 	 	 	10	13
2014	11640	3	2758	Thomas (ME)	23	1437226	Bergeron, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437226	So	INF	29	28	29	28	0.211	0.309	0.239	71	10	15	2	 	 	 	8	2	6	 	2	13	5	2	 	 	2	 	 	20	21
2014	11640	3	2758	Thomas (ME)	17	1538669	Laren, Korrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538669	Fr	1B	28	27	28	27	0.244	0.287	0.280	82	9	20	3	 	 	 	5	 	20	 	3	7	1	1	1	 	2	 	 	34	14
2014	11640	3	2758	Thomas (ME)	24	1213817	Thibodeau, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1213817	Sr	INF	27	15	27	15	0.161	0.289	0.290	31	5	5	1	 	1	 	4	2	4	1	1	4	3	1	 	 	 	 	 	14	10
2014	11640	3	2758	Thomas (ME)	10	1538665	Gonzalez, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538665	Fr	OF	27	2	27	2	0.182	0.333	0.182	11	8	2	 	 	 	 	2	1	1	1	1	3	 	 	 	 	2	 	 	5	3
2014	11640	3	2758	Thomas (ME)	16	1538668	Ortiz, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538668	Fr	1B	25	21	25	21	0.222	0.328	0.259	54	4	12	2	 	 	 	9	 	15	1	1	6	 	2	1	 	 	 	 	27	7
2014	11640	3	2758	Thomas (ME)	20	1538670	Crowe, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538670	Sr	1B	24	22	24	22	0.366	0.480	0.634	41	6	15	2	 	3	1	8	1	14	 	2	3	 	 	 	 	 	 	 	12	12
2014	11640	3	2758	Thomas (ME)	14	1437224	Jordan, Phyllicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437224	So	OF	22	16	22	16	0.279	0.367	0.302	43	7	12	1	 	 	 	5	1	8	 	2	11	6	3	2	 	 	1	 	9	11
2014	11640	3	2758	Thomas (ME)	11	1538666	Ryder, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538666	Fr	INF	22	9	22	9	0.314	0.324	0.371	35	4	11	2	 	 	 	1	 	5	1	3	5	 	1	1	 	 	1	 	16	4
2014	11640	3	2758	Thomas (ME)	2	1437217	Robinson, Faith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437217	So	OF	21	17	21	17	0.211	0.279	0.211	38	4	8	 	 	 	 	4	 	4	1	1	10	2	 	 	 	 	1	 	12	8
2014	11640	3	2758	Thomas (ME)	5	1437220	Quirrion, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1437220	So	OF	18	15	18	15	0.320	0.333	0.320	25	3	8	 	 	 	 	1	 	2	1	2	7	2	 	 	 	 	 	 	9	4
2014	11640	3	2758	Thomas (ME)	9	1538664	Jordan, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538664	Fr	1B	13	4	13	4	0.083	0.154	0.083	12	1	1	 	 	 	 	1	 	 	 	 	5	1	 	 	 	 	 	 	3	1
2014	11640	3	2758	Thomas (ME)	6	1538662	Willey, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538662	Fr	SS	13	8	13	8	0.200	0.333	0.400	10	1	2	 	1	 	 	1	1	3	 	 	3	 	 	 	 	 	 	 	3	2
2014	11640	3	2758	Thomas (ME)	7	1538663	Martel, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538663	Fr	OF	11	2	11	2	0.077	0.077	0.077	13	2	1	 	 	 	 	 	 	 	 	 	5	1	 	 	 	 	 	 	4	3
2014	11640	3	2758	Thomas (ME)	3	1538661	Hale, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538661	Fr	1B	8	0	8	 	0.143	0.143	0.143	7	 	1	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	4	 
2014	11640	3	1402	Thomas More	33	1443744	Salzer, Mamee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443744	So	SP	42	42	42	42	0.302	0.351	0.403	139	27	42	4	2	2	 	8	3	26	1	1	11	5	3	 	 	2	 	 	36	44
2014	11640	3	1402	Thomas More	12	1443739	Walter, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443739	So	INF	42	42	42	42	0.453	0.513	0.679	137	38	62	14	1	5	 	13	5	37	1	 	7	3	1	 	 	5	 	 	16	48
2014	11640	3	1402	Thomas More	21	1218582	Turner, Stefaney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1218582	Sr	C	42	42	42	42	0.203	0.244	0.237	118	13	24	4	 	 	 	7	 	10	2	3	10	4	2	1	 	1	1	 	34	51
2014	11640	3	1402	Thomas More	10	1218578	Walter, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1218578	Sr	3B	42	42	42	42	0.261	0.387	0.278	115	12	30	2	 	 	 	25	 	17	2	1	7	4	2	 	 	1	 	 	47	26
2014	11640	3	1402	Thomas More	4	1443736	Shuemake, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443736	So	C	41	41	41	41	0.336	0.380	0.550	131	18	44	8	1	6	 	9	1	33	1	 	18	9	 	 	 	1	 	 	23	46
2014	11640	3	1402	Thomas More	17	1547390	Ertel, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547390	Fr	3B	40	38	40	38	0.315	0.390	0.509	108	17	34	12	 	3	 	14	 	17	1	1	8	1	3	1	 	 	 	 	25	41
2014	11640	3	1402	Thomas More	22	1319255	Luck, Catie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319255	Jr	OF	37	34	37	34	0.295	0.398	0.398	88	24	26	6	 	1	 	15	 	8	 	2	18	5	1	 	 	9	 	 	25	17
2014	11640	3	1402	Thomas More	1	1218573	Shouse, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1218573	Sr	C	35	30	35	30	0.270	0.330	0.281	89	18	24	1	 	 	 	7	1	10	 	12	5	1	 	 	 	1	3	 	45	21
2014	11640	3	1402	Thomas More	23	1319256	Curtis, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1319256	Jr	INF	33	24	33	24	0.250	0.286	0.283	60	12	15	2	 	 	 	2	1	5	 	5	16	4	 	 	 	4	1	 	19	12
2014	11640	3	1402	Thomas More	14	1443740	Summe, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443740	So	INF	28	18	28	18	0.400	0.468	0.575	40	7	16	4	 	1	 	6	 	11	1	 	14	4	 	 	 	 	 	 	4	6
2014	11640	3	1402	Thomas More	11	1547387	Lang, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547387	Fr	OF	27	13	27	13	0.231	0.268	0.282	39	7	9	2	 	 	 	2	 	2	 	4	1	1	 	 	 	1	 	 	16	15
2014	11640	3	1402	Thomas More	5	1218575	Burns, Ronni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1218575	Sr	SP/RP	26	21	26	21	0.000	0.000	0.000	3	 	 	 	 	 	 	 	 	 	 	 	2	2	1	 	 	 	 	 	1	 
2014	11640	3	1402	Thomas More	19	1547392	Hawkins, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547392	Fr	INF	22	18	22	18	0.229	0.325	0.257	35	8	8	1	 	 	 	5	 	5	 	 	4	 	1	 	 	4	 	 	14	7
2014	11640	3	1402	Thomas More	3	1547384	Fulcher, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547384	Fr	OF	15	0	15	 	0.500	0.667	0.500	2	5	1	 	 	 	 	1	 	1	 	 	 	 	 	 	 	5	 	 	1	 
2014	11640	3	1402	Thomas More	28	1443743	Sandmann, Eva	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443743	So	1B	10	1	10	1	0.154	0.214	0.231	13	1	2	1	 	 	 	1	 	1	 	 	2	 	 	 	 	 	 	 	6	2
2014	11640	3	1402	Thomas More	9	1443737	Overton, Krystin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443737	So	3B	8	7	8	7	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2014	11640	3	1402	Thomas More	18	1443742	Stewart, Staci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1443742	So	INF	7	1	7	1	0.000	0.000	0.000	6	 	 	 	 	 	 	 	 	 	 	 	2	 	1	 	 	 	 	 	2	2
2014	11640	3	1402	Thomas More	1	1558498	Fletcher, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558498	N/A	CF	6	5	6	5	0.125	0.118	0.125	16	2	2	 	 	 	 	 	 	2	1	 	1	 	 	 	 	1	 	 	5	6
2014	11640	3	1402	Thomas More	2	1218574	Bohman, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1218574	So	C	5	1	5	1	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	 
2014	11640	3	1402	Thomas More	7	1547385	Koesters, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547385	Fr	INF	3	0	3	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	1402	Thomas More	32	1547393	Hetzer, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547393	Fr	C	3	0	3	 	1.000	1.000	1.000	1	1	1	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	1402	Thomas More	8	1547386	Jones, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547386	Fr	SP/RP	3	0	3	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 
2014	11640	3	1402	Thomas More	15	1547388	Maley, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547388	Fr	OF	1	0	1	 	""	1.000	""	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	1402	Thomas More	16	1547389	Eichelkraut, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547389	Fr	OF	1	0	1	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2014	11640	3	1402	Thomas More	24	1547391	Caudill, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547391	Fr	3B	1	0	1	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 
2014	11640	3	28749	Transylvania	11	1304849	Young, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304849	Jr	SP	38	38	38	38	0.239	0.287	0.327	113	11	27	10	 	 	 	7	1	14	1	2	12	7	1	1	 	 	 	 	27	41
2014	11640	3	28749	Transylvania	7	1535785	Rodabaugh, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535785	Fr	INF	38	38	38	38	0.357	0.421	0.492	126	29	45	8	3	1	 	6	8	23	 	2	11	2	1	1	 	2	1	 	33	33
2014	11640	3	28749	Transylvania	16	1535783	Bailey, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535783	Fr	INF	37	37	37	37	0.388	0.413	0.612	103	22	40	15	1	2	 	5	 	21	1	1	5	2	 	 	 	2	1	 	34	21
2014	11640	3	28749	Transylvania	12	1444621	Lutes, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444621	So	SP/RP	37	37	37	37	0.272	0.336	0.491	114	17	31	13	 	4	 	12	 	28	2	 	19	5	1	1	 	 	 	 	38	24
2014	11640	3	28749	Transylvania	19	1535784	DeBurger, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535784	Fr	INF	35	33	35	33	0.347	0.454	0.714	98	27	34	3	 	11	2	15	5	36	1	 	17	6	1	1	 	2	 	 	24	21
2014	11640	3	28749	Transylvania	22	1419125	Hulsman, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1419125	So	SP/RP	34	33	34	33	0.367	0.436	0.551	98	17	36	9	 	3	1	11	1	14	 	 	12	6	3	3	 	 	 	 	25	22
2014	11640	3	28749	Transylvania	4	1535788	Willett, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535788	Fr	INF	32	29	32	29	0.229	0.333	0.277	83	15	19	1	 	1	 	13	 	5	 	9	11	3	 	 	 	 	 	 	39	23
2014	11640	3	28749	Transylvania	33	1304854	Hamilton, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304854	Jr	C	31	29	31	29	0.297	0.340	0.385	91	11	27	8	 	 	 	5	1	18	 	6	5	 	 	 	 	 	 	 	34	27
2014	11640	3	28749	Transylvania	13	1213973	Meiners, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1213973	Sr	OF	27	27	27	27	0.247	0.349	0.274	73	16	18	2	 	 	 	10	2	12	1	1	8	4	2	 	 	1	2	 	20	22
2014	11640	3	28749	Transylvania	1	1213974	Martin, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1213974	Sr	INF	21	4	21	4	0.250	0.308	0.250	12	7	3	 	 	 	 	1	 	1	 	1	1	 	 	 	 	3	1	 	2	3
2014	11640	3	28749	Transylvania	17	1304850	Hanson, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304850	Sr	SP	20	19	20	19	0.053	0.182	0.053	19	2	1	 	 	 	 	3	 	1	 	1	4	2	 	 	 	 	 	 	8	5
2014	11640	3	28749	Transylvania	8	1535787	Vescio, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535787	Fr	OF	20	13	20	13	0.200	0.292	0.300	20	5	4	 	1	 	 	3	 	6	1	 	6	2	1	 	 	 	 	 	5	5
2014	11640	3	28749	Transylvania	9	1535786	Snyder, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535786	Fr	OF	17	12	17	12	0.200	0.385	0.200	10	4	2	 	 	 	 	3	 	1	 	 	5	2	 	 	 	 	1	 	2	 
2014	11640	3	28749	Transylvania	20	1535782	Aebersold, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535782	Fr	OF	13	10	13	10	0.269	0.406	0.308	26	8	7	1	 	 	 	6	 	3	 	 	8	1	 	 	 	 	 	 	6	4
2014	11640	3	28749	Transylvania	21	1419124	Frees, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1419124	So	OF	12	10	12	10	0.167	0.231	0.167	24	3	4	 	 	 	 	 	2	2	 	 	5	2	 	 	 	 	 	 	11	4
2014	11640	3	28749	Transylvania	18	1304853	Oakley, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304853	Jr	INF	6	6	6	6	0.133	0.133	0.200	15	 	2	1	 	 	 	 	 	 	 	 	6	1	 	 	 	 	 	 	5	2
2014	11640	3	30037	Trine	4	1303770	Hall, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303770	Jr	OF	49	49	49	49	0.351	0.413	0.474	154	38	54	4	 	5	 	14	3	32	1	1	6	5	1	1	 	11	3	 	52	33
2014	11640	3	30037	Trine	6	1554432	Marshall, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1554432	So	3B	49	49	49	49	0.365	0.417	0.503	159	28	58	11	1	3	 	11	4	41	1	12	6	1	2	1	 	1	 	 	47	50
2014	11640	3	30037	Trine	22	1208561	Daniels, Haleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1208561	Sr	SS	49	49	49	49	0.404	0.448	0.596	141	25	57	15	 	4	 	12	 	35	1	3	3	 	1	 	 	 	 	 	44	36
2014	11640	3	30037	Trine	20	1431832	Harris, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431832	Jr	3B	49	49	49	49	0.369	0.466	0.651	149	29	55	15	 	9	1	26	2	45	1	 	27	12	 	 	 	2	1	 	15	47
2014	11640	3	30037	Trine	1	1303766	Searles, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303766	Jr	OF	49	49	49	49	0.470	0.522	0.779	181	72	85	7	17	5	 	18	2	36	 	 	11	7	1	 	 	29	2	 	45	35
2014	11640	3	30037	Trine	15	1431839	Clark, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431839	So	SS	49	49	49	49	0.399	0.444	0.768	168	54	67	14	 	16	 	17	 	62	4	4	17	3	2	2	1	12	 	 	42	45
2014	11640	3	30037	Trine	7	1221377	Lydick, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1221377	Sr	3B	47	46	47	46	0.181	0.252	0.234	94	22	17	2	 	1	 	7	2	6	 	9	8	2	 	 	 	2	 	 	39	26
2014	11640	3	30037	Trine	11	1554433	Porter, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1554433	Fr	C	46	45	46	45	0.333	0.463	0.500	120	21	40	3	1	5	 	28	1	31	 	1	10	4	 	 	 	1	1	 	36	26
2014	11640	3	30037	Trine	3	1431835	Larkin, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431835	So	2B	39	3	39	3	0.368	0.429	0.368	19	21	7	 	 	 	 	2	 	1	 	 	4	1	 	 	 	16	4	 	4	3
2014	11640	3	30037	Trine	14	1208557	Craig, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1208557	Sr	OF	38	0	38	 	0.667	0.667	0.667	3	25	2	 	 	 	 	 	 	2	 	 	 	 	 	 	 	11	1	 	1	 
2014	11640	3	30037	Trine	18	1554435	Schnarr, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1554435	Jr	1B	36	30	36	30	0.302	0.333	0.542	96	12	29	10	2	3	 	4	1	23	1	5	14	5	 	 	 	 	 	 	31	24
2014	11640	3	30037	Trine	13	1431838	Lang, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431838	So	OF	35	6	35	6	""	""	""	 	14	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6	1	 	 	 
2014	11640	3	30037	Trine	21	1303768	Fuller, Bree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303768	Jr	SP	33	29	33	29	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	3	30037	Trine	19	1554429	Banks, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1554429	Fr	1B	26	19	26	19	0.302	0.371	0.460	63	9	19	4	 	2	 	6	1	18	 	 	5	2	 	 	 	 	 	 	20	14
2014	11640	3	30037	Trine	9	1431837	Eavey, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431837	So	OF	24	4	24	4	0.333	0.400	0.458	24	7	8	3	 	 	 	4	 	5	2	 	3	1	 	 	 	 	 	 	6	8
2014	11640	3	30037	Trine	5	1431836	Robles, Justine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1431836	So	SP	23	14	23	14	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
