year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	1	108	UC Davis	28	1433416	Bava, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433416	Sr	OF	49	47	49	47	0.236	0.359	0.331	127	20	30	7	1	1	 	24	1	16	1	 	36	17	1	 	 	5	2	 	33	25
2015	12120	1	108	UC Davis	9	1433417	Castello, Christa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433417	Jr	INF	49	49	49	49	0.314	0.382	0.353	156	26	49	2	2	 	 	11	6	20	 	2	5	2	1	 	 	5	3	 	59	36
2015	12120	1	108	UC Davis	15	1526949	Carney, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526949	So	INF	46	45	46	45	0.281	0.363	0.367	139	18	39	6	 	2	 	16	2	23	 	2	15	2	3	1	 	6	1	 	32	47
2015	12120	1	108	UC Davis	19	1526957	Zboralske, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526957	Jr	INF	45	44	45	44	0.215	0.317	0.331	121	13	26	6	1	2	 	12	6	13	 	2	20	6	1	1	 	1	 	 	46	27
2015	12120	1	108	UC Davis	3	1526956	Warner, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526956	So	OF	44	38	44	38	0.304	0.386	0.366	112	21	34	2	1	1	 	14	1	8	 	2	16	3	 	 	 	16	1	 	37	22
2015	12120	1	108	UC Davis	21	1637369	Lotoszynski, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637369	Fr	INF	42	38	42	38	0.254	0.331	0.430	114	16	29	8	 	4	 	11	2	22	 	 	16	6	1	 	 	2	1	 	34	33
2015	12120	1	108	UC Davis	4	1637372	Sotomayor, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637372	Fr	INF	38	27	38	27	0.172	0.270	0.172	64	9	11	 	 	 	 	7	2	1	1	1	11	1	 	 	 	1	1	 	31	9
2015	12120	1	108	UC Davis	13	1433423	Munden, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433423	Jr	RP	36	25	36	25	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	108	UC Davis	2	1526954	Robertson, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526954	So	C	32	31	32	31	0.125	0.164	0.141	64	1	8	1	 	 	 	 	3	4	 	4	21	5	3	2	 	 	 	 	23	13
2015	12120	1	108	UC Davis	31	1526952	Paine, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526952	Jr	OF	29	5	29	5	0.056	0.227	0.056	18	3	1	 	 	 	 	2	2	 	 	1	5	1	 	 	 	 	 	 	9	3
2015	12120	1	108	UC Davis	47	1526955	Saunders, Lauryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526955	So	C	28	10	28	10	0.378	0.408	0.622	45	4	17	3	1	2	 	3	 	10	1	 	6	3	1	1	 	 	 	 	12	11
2015	12120	1	108	UC Davis	7	1311791	Vela, Justine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1311791	Jr	SP	26	7	26	7	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	108	UC Davis	10	1433421	Guidry, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433421	Jr	INF	25	25	25	25	0.310	0.459	0.379	58	15	18	4	 	 	 	10	6	6	 	6	11	4	1	 	 	10	1	 	19	15
2015	12120	1	108	UC Davis	5	1311785	Lee, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1311785	Jr	OF	24	16	24	16	0.191	0.224	0.191	47	4	9	 	 	 	 	2	 	 	 	2	3	 	 	 	 	 	 	 	26	10
2015	12120	1	108	UC Davis	1	1433424	Olson, Kaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433424	Jr	OF	23	4	23	4	0.000	0.100	0.000	9	7	 	 	 	 	 	1	 	 	 	 	3	 	 	 	 	2	 	 	3	2
2015	12120	1	108	UC Davis	26	1526951	Cruse, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526951	So	SP/RP	22	9	22	9	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	108	UC Davis	55	1526953	Reynolds, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526953	So	SP/RP	19	7	19	7	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	108	UC Davis	22	1526950	Cochran, Phalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526950	So	INF	19	7	19	7	0.222	0.400	0.259	27	2	6	1	 	 	 	5	3	4	 	1	3	1	 	 	 	 	 	 	12	6
2015	12120	1	108	UC Davis	29	1637370	Salazar, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637370	Fr	OF	14	5	14	5	0.118	0.348	0.118	17	 	2	 	 	 	 	6	 	1	 	1	7	1	1	 	 	 	 	 	5	3
2015	12120	1	108	UC Davis	12	1433418	Chapa, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433418	Jr	SP/RP	3	0	3	 	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	108	UC Davis	16	1433422	Gusiff, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1433422	Jr	INF	3	1	3	1	0.000	0.000	0.000	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3	 
2015	12120	1	108	UC Davis	11	1637371	Smith, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637371	Fr	INF	1	1	1	1	0.000	0.000	0.000	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 
2015	12120	1	111	UC Riverside	10	1535362	DeAnda, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535362	Sr	INF	56	56	56	56	0.311	0.370	0.358	151	20	47	7	 	 	 	10	4	20	 	23	9	1	3	 	 	1	1	 	66	44
2015	12120	1	111	UC Riverside	15	1535363	Harris, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535363	So	INF	56	55	56	55	0.312	0.366	0.406	170	35	53	3	5	1	1	14	1	17	1	7	13	6	1	 	 	10	1	 	48	58
2015	12120	1	111	UC Riverside	19	1652126	Curtan, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652126	Fr	OF	56	56	56	56	0.306	0.401	0.366	183	38	56	6	1	1	 	28	1	13	 	11	31	13	 	 	 	16	2	 	81	18
2015	12120	1	111	UC Riverside	2	1535367	Romero, Karina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535367	Sr	INF	56	56	56	56	0.316	0.360	0.392	171	25	54	8	1	1	1	12	1	23	2	17	7	4	3	 	 	5	 	 	56	64
2015	12120	1	111	UC Riverside	27	1652128	Faulkner, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652128	Fr	SP	55	54	55	54	0.322	0.411	0.566	152	32	49	8	1	9	4	17	8	41	3	4	14	3	3	1	 	 	 	 	29	62
2015	12120	1	111	UC Riverside	8	1535370	Wright, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535370	Sr	INF	55	55	55	55	0.276	0.335	0.310	145	21	40	5	 	 	 	14	1	14	4	1	12	4	2	1	 	 	 	 	39	53
2015	12120	1	111	UC Riverside	6	1535368	Tickemyer, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535368	So	OF	52	35	52	35	0.233	0.316	0.256	86	14	20	2	 	 	 	9	2	8	1	4	15	3	1	 	 	4	7	 	24	25
2015	12120	1	111	UC Riverside	20	1424773	Sanchez, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424773	Jr	C	52	41	52	41	0.275	0.331	0.443	131	8	36	7	 	5	 	8	5	27	4	3	18	6	2	2	 	 	 	 	37	46
2015	12120	1	111	UC Riverside	7	1652125	Ponce, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652125	Jr	SP	48	41	48	41	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	111	UC Riverside	25	1652127	Campbell, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652127	Jr	OF	43	30	43	30	0.226	0.298	0.258	93	5	21	3	 	 	 	10	 	10	1	1	11	2	 	 	 	 	 	 	21	36
2015	12120	1	111	UC Riverside	4	1652124	Holley, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652124	Fr	C	42	40	42	40	0.243	0.302	0.435	115	14	28	4	 	6	 	11	 	23	3	1	15	3	1	1	 	1	 	 	21	51
2015	12120	1	111	UC Riverside	33	1535365	Hernandez, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535365	So	OF	35	0	35	 	0.000	0.000	0.000	1	12	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	1	 
2015	12120	1	111	UC Riverside	9	1657823	Richard, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657823	N/A	PH	32	16	32	16	0.286	0.375	0.349	63	14	18	1	 	1	 	8	1	2	 	 	16	4	1	 	 	2	1	 	17	10
2015	12120	1	111	UC Riverside	3	1535366	Ploesch, Courtnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535366	Sr	OF	22	0	22	 	0.000	0.000	0.000	4	 	 	 	 	 	 	 	 	1	 	 	1	1	 	 	 	 	 	 	1	1
2015	12120	1	111	UC Riverside	11	1424769	Lujan, Nicolette	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424769	Sr	INF	17	1	17	1	0.167	0.286	0.167	6	4	1	 	 	 	 	 	1	1	 	 	2	 	 	 	 	 	 	 	2	1
2015	12120	1	111	UC Riverside	17	1424772	Misfeldt, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424772	Fr	SP	16	7	16	7	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	111	UC Riverside	16	1535369	Wilson, Sommer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535369	So	INF	15	8	15	8	0.217	0.345	0.217	23	1	5	 	 	 	 	4	1	2	1	 	4	1	 	 	 	 	 	 	 	14
2015	12120	1	111	UC Riverside	44	1535364	Helms, Shylene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535364	So	INF	13	1	13	1	0.000	0.000	0.000	8	4	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	1	 	 	2	3
2015	12120	1	111	UC Riverside	22	1424774	Razo, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424774	Sr	SP/RP	11	2	11	2	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	111	UC Riverside	14	1424770	Pierce, Kaylynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424770	Fr	SP/RP	10	1	10	1	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	111	UC Riverside	1	1652123	Valenzuela, Marcilena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652123	Fr	SP	10	4	10	4	0.000	0.200	0.000	4	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	2	2
2015	12120	1	111	UC Riverside	12	1308073	Atkinson, Kaylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1308073	Sr	INF	3	1	3	1	0.250	0.400	0.250	4	 	1	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	2	1
2015	12120	1	104	UC Santa Barbara	1	1312512	Moore, Dejanee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312512	Sr	INF	54	54	54	54	0.232	0.346	0.261	138	9	32	1	 	1	 	13	11	11	 	6	39	10	1	 	 	1	 	 	37	33
2015	12120	1	104	UC Santa Barbara	23	1436042	Stark, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1436042	Jr	C	54	52	54	52	0.277	0.380	0.348	141	6	39	7	 	1	1	18	6	20	1	4	19	7	3	1	 	 	 	 	47	38
2015	12120	1	104	UC Santa Barbara	8	1546429	Clark, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546429	So	OF	54	54	54	54	0.356	0.382	0.381	194	31	69	5	 	 	1	9	 	5	1	 	18	4	1	 	 	9	2	 	66	35
2015	12120	1	104	UC Santa Barbara	63	1546430	Moore, Meshalon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546430	So	C	54	54	54	54	0.345	0.396	0.589	168	33	58	12	1	9	1	14	2	42	3	2	19	7	2	 	 	 	 	 	36	57
2015	12120	1	104	UC Santa Barbara	21	1436044	Palomares, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1436044	Jr	OF	54	54	54	54	0.335	0.400	0.466	176	23	59	14	 	3	 	15	4	29	 	5	17	2	6	3	 	 	1	 	40	56
2015	12120	1	104	UC Santa Barbara	17	1546432	Cavazos, Stacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546432	So	OF	53	38	53	38	0.177	0.275	0.219	96	16	17	4	 	 	 	10	3	6	 	4	12	1	3	1	 	7	4	 	29	36
2015	12120	1	104	UC Santa Barbara	10	1548592	Hinojosa, Jaqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1548592	So	OF	52	52	52	52	0.367	0.483	0.367	139	28	51	 	 	 	 	28	4	12	1	12	15	8	2	 	 	3	1	 	53	23
2015	12120	1	104	UC Santa Barbara	9	1546431	Brucelas, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546431	So	SS	51	50	51	50	0.250	0.318	0.338	136	18	34	6	 	2	 	13	1	14	1	3	23	5	2	1	 	 	1	 	33	47
2015	12120	1	104	UC Santa Barbara	44	1312515	Wisdom, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312515	Sr	SP	49	49	49	49	0.304	0.358	0.608	148	25	45	11	2	10	1	13	1	34	3	2	16	1	2	2	 	1	1	 	47	40
2015	12120	1	104	UC Santa Barbara	2	1442890	Ludlow, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1442890	Jr	SP/RP	43	22	43	22	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	104	UC Santa Barbara	7	1436041	Mayer, Lena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1436041	Fr	SP/RP	35	12	35	12	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	104	UC Santa Barbara	18	1312514	Jeppesen, Jenessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312514	Sr	INF	27	19	27	19	0.237	0.328	0.288	59	3	14	1	1	 	 	8	 	6	 	 	15	5	 	 	 	1	 	 	13	16
2015	12120	1	104	UC Santa Barbara	6	1436045	Pingree, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1436045	Jr	SP/RP	25	20	25	20	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	104	UC Santa Barbara	5	1646962	Johnston, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646962	Fr	OF	25	8	25	8	0.226	0.278	0.226	31	10	7	 	 	 	 	3	 	6	2	 	5	 	 	 	 	1	 	 	10	9
2015	12120	1	104	UC Santa Barbara	16	1646963	Sisson, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646963	Fr	OF	18	0	18	 	0.000	0.000	0.000	1	4	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	1	 	 	 
2015	12120	1	104	UC Santa Barbara	11	1548591	Thomas, Rieanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1548591	So	INF	15	0	15	 	""	""	""	 	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	104	UC Santa Barbara	4	1442838	Tetzlaff, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1442838	Jr	OF	11	2	11	2	0.100	0.308	0.100	10	1	1	 	 	 	 	2	1	 	 	2	3	 	 	 	 	 	 	 	3	5
2015	12120	1	104	UC Santa Barbara	3	1646961	Lujan, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646961	Fr	INF	2	0	2	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1
2015	12120	1	128	UCF	1	1308387	Novak, Kahley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1308387	Sr	2B	55	55	55	55	0.349	0.404	0.440	166	36	58	4	4	1	 	15	1	16	1	16	15	6	1	 	 	41	6	 	64	38
2015	12120	1	128	UCF	9	1426073	Cenal, Kalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426073	Jr	1B	55	55	55	55	0.252	0.320	0.484	159	17	40	4	 	11	 	14	4	36	4	 	14	3	4	2	 	 	 	 	42	58
2015	12120	1	128	UCF	2	1543731	Solis, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543731	So	SS	55	55	55	55	0.282	0.339	0.423	149	22	42	4	1	5	 	12	2	33	2	14	15	5	1	 	 	3	1	 	46	57
2015	12120	1	128	UCF	16	1543727	Ujvari, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543727	Jr	C	55	54	55	54	0.312	0.405	0.510	157	13	49	8	1	7	 	17	9	37	2	1	24	7	1	 	 	2	 	 	44	40
2015	12120	1	128	UCF	15	1543728	Goodman, Linnea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543728	So	OF	55	55	55	55	0.365	0.399	0.396	192	34	70	4	1	 	 	7	4	17	 	9	16	7	 	 	 	8	2	 	83	27
2015	12120	1	128	UCF	17	1308397	Sullivan, Farrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1308397	Sr	3B	54	54	54	54	0.316	0.419	0.419	155	30	49	7	 	3	1	27	2	34	2	2	24	6	1	1	 	11	1	 	35	44
2015	12120	1	128	UCF	8	1308391	Schroeder, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1308391	Sr	OF	53	51	53	51	0.339	0.365	0.380	121	18	41	2	 	1	 	2	3	10	 	6	19	5	 	 	 	12	 	 	40	17
2015	12120	1	128	UCF	11	1426074	McCloskey, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426074	Jr	DP	52	49	52	49	0.273	0.395	0.523	132	17	36	9	 	8	 	23	5	24	2	 	27	3	 	 	 	2	 	 	27	39
2015	12120	1	128	UCF	5	1639656	Kalinen, Willow	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639656	So	OF	49	41	49	41	0.245	0.270	0.245	106	14	26	 	 	 	 	4	 	6	1	5	20	4	 	 	 	4	2	 	41	17
2015	12120	1	128	UCF	6	1639655	Greenwell, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639655	Fr	OF	43	0	43	 	0.000	0.500	0.000	1	18	 	 	 	 	 	 	1	 	 	1	 	 	1	 	 	5	2	 	1	1
2015	12120	1	128	UCF	7	1426072	Turnier, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426072	Jr	SP	35	27	35	27	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	128	UCF	44	1639657	Rotton, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639657	Fr	INF	34	23	34	23	0.176	0.310	0.338	68	7	12	3	1	2	 	12	2	19	2	 	12	3	1	1	 	 	 	 	16	28
2015	12120	1	128	UCF	3	1543729	Neswiacheny, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543729	So	2B	34	0	34	 	1.000	1.000	1.000	1	12	1	 	 	 	 	1	 	1	 	 	 	 	 	 	 	5	3	 	 	 
2015	12120	1	128	UCF	24	1308400	Audas, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1308400	Sr	SP	32	28	32	28	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	128	UCF	14	1426077	Foster, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426077	Jr	INF	21	0	21	 	0.000	0.000	0.000	4	10	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	1	 	1	1
2015	12120	1	128	UCF	13	1426076	Wagner, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426076	Jr	OF	14	0	14	 	0.231	0.286	0.231	13	2	3	 	 	 	 	 	1	1	 	 	5	1	 	 	 	 	 	 	1	4
2015	12120	1	128	UCF	10	1308393	Kelley, Blaire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1308393	Jr	OF	12	1	12	1	0.000	0.500	0.000	4	3	 	 	 	 	 	4	 	1	 	 	2	2	 	 	 	 	1	 	2	 
2015	12120	1	128	UCF	20	1426080	Acevedo, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426080	So	OF	7	2	7	2	0.111	0.200	0.222	9	2	1	1	 	 	 	1	 	1	 	 	5	2	 	 	 	 	 	 	1	2
2015	12120	1	128	UCF	18	1543726	Ujvari, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543726	Jr	SP/RP	6	0	6	 	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	128	UCF	12	1426075	Huhn, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426075	Jr	RP	3	0	3	 	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	110	UCLA	48	1421941	Bennett, Allexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421941	Jr	OF	55	55	55	55	0.512	0.540	0.600	160	51	82	10	2	 	 	10	2	27	2	6	11	2	 	 	 	17	5	 	52	19
2015	12120	1	110	UCLA	3	1303716	Carda, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1303716	Sr	SP/RP	55	55	55	55	0.312	0.502	0.529	157	52	49	13	 	7	 	51	9	44	 	3	22	7	2	 	 	4	1	 	33	50
2015	12120	1	110	UCLA	11	1303718	LaRosa, Stephany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1303718	Sr	INF	55	55	55	55	0.378	0.474	0.762	164	47	62	10	4	15	1	29	2	57	1	7	21	3	4	2	 	2	 	 	49	36
2015	12120	1	110	UCLA	4	1526578	Maurice, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526578	So	OF	55	55	55	55	0.397	0.518	0.635	156	49	62	11	1	8	 	31	8	38	 	1	26	5	2	1	 	6	2	 	35	33
2015	12120	1	110	UCLA	99	1526580	Spaulding, Delaney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526580	So	INF	55	54	55	54	0.410	0.495	0.876	161	62	66	18	3	17	1	32	1	67	6	12	17	5	2	 	 	6	3	 	31	54
2015	12120	1	110	UCLA	33	1421936	Goulder, Gracie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421936	Sr	INF	54	54	54	54	0.372	0.506	0.488	129	39	48	6	 	3	 	31	4	25	 	6	24	4	2	1	 	17	2	 	35	21
2015	12120	1	110	UCLA	88	1640311	Jelenicki, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640311	Fr	C	53	43	53	43	0.289	0.362	0.521	142	26	41	8	2	7	1	17	1	41	3	3	9	 	1	 	 	 	 	 	41	51
2015	12120	1	110	UCLA	8	1640314	Perez, Kylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640314	Fr	INF	52	50	52	50	0.368	0.450	0.528	144	36	53	9	1	4	 	22	2	27	3	6	8	2	2	1	 	5	2	 	44	45
2015	12120	1	110	UCLA	7	1421937	Moeai, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421937	Jr	C	50	44	50	44	0.314	0.396	0.479	121	19	38	5	 	5	 	13	4	31	1	6	11	4	4	2	 	 	 	 	26	47
2015	12120	1	110	UCLA	14	1421939	Sataraka, Mysha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421939	Jr	INF	43	31	43	31	0.329	0.480	0.539	76	19	25	4	 	4	 	22	2	22	2	2	13	3	2	1	 	 	 	 	16	24
2015	12120	1	110	UCLA	23	1303722	Mueller, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1303722	Sr	OF	36	14	36	14	1.000	1.000	1.000	1	8	1	 	 	 	 	 	 	1	 	 	 	 	 	 	 	1	 	 	 	 
2015	12120	1	110	UCLA	18	1640315	Ta'amilo, Selina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640315	Fr	SP/RP	29	11	29	11	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	110	UCLA	15	1640310	Grauer, Johanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1640310	Fr	SP/RP	29	15	29	15	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	1	110	UCLA	19	1526575	Amaral, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526575	Sr	OF	25	0	25	 	""	""	""	 	9	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 
