year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2013	11300	3	475	SUNY New Paltz	6	1324459.0	Verso, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324459.0	OF	So	26	17
2013	11300	3	475	SUNY New Paltz	3	1324458.0	Verso, Juliette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324458.0	OF	So	22	8
2013	11300	3	526	SUNY Oneonta	27	1430225.0	Bassett, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430225.0	3B	Fr	22	17
2013	11300	3	526	SUNY Oneonta	25	1309431.0	Brieva, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309431.0	SS	So	24	19
2013	11300	3	526	SUNY Oneonta	8	1203355.0	Campbell, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203355.0	SS	Jr	23	23
2013	11300	3	526	SUNY Oneonta	21	1309430.0	Campbell, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309430.0	2B	So	31	23
2013	11300	3	526	SUNY Oneonta	22	1430224.0	Cortese, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430224.0	OF	Fr	20	2
2013	11300	3	526	SUNY Oneonta	7	1430216.0	Deso, Kalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430216.0	C	Sr	35	34
2013	11300	3	526	SUNY Oneonta	13	1430220.0	Foster, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430220.0	OF	Fr	13	9
2013	11300	3	526	SUNY Oneonta	2	1309423.0	Gaska, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309423.0	OF	Jr	13	6
2013	11300	3	526	SUNY Oneonta	18	1430222.0	Graham, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430222.0	OF	Fr	6	1
2013	11300	3	526	SUNY Oneonta	5	1430215.0	Hill, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430215.0	OF	So	13	12
2013	11300	3	526	SUNY Oneonta	10	1309427.0	Hitt, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309427.0	RP	So	29	29
2013	11300	3	526	SUNY Oneonta	14	1203356.0	Kendziera, Tricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203356.0	OF	Jr	36	36
2013	11300	3	526	SUNY Oneonta	17	1430221.0	Kohler, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430221.0	1B	Fr	16	15
2013	11300	3	526	SUNY Oneonta	6	1434098.0	La Marca, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1434098.0	SP/RP	So	5	0
2013	11300	3	526	SUNY Oneonta	12	1430219.0	Lichtenstein, Traci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430219.0	C	Fr	22	15
2013	11300	3	526	SUNY Oneonta	1	1309422.0	Mahoney, Gemma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309422.0	INF	So	20	7
2013	11300	3	526	SUNY Oneonta	3	1309424.0	Marzillo, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309424.0	1B	So	32	30
2013	11300	3	526	SUNY Oneonta	9	1430217.0	McKeown, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430217.0	OF	Fr	9	6
2013	11300	3	526	SUNY Oneonta	33	1430226.0	Neroda, Kristyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430226.0	OF	Fr	18	4
2013	11300	3	526	SUNY Oneonta	4	1309425.0	O'Flynn, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309425.0	SP/RP	So	22	18
2013	11300	3	526	SUNY Oneonta	16	1309428.0	Rivera, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309428.0	C	So	35	32
2013	11300	3	526	SUNY Oneonta	20	1430223.0	Whittam, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430223.0	2B	Fr	31	22
2013	11300	3	526	SUNY Oneonta	11	1430218.0	Wilson, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430218.0	SP/RP	Fr	4	0
2013	11300	3	9500	SUNY Poly	18	1448183.0	Applebaum, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448183.0	SP	Fr	1	1
2013	11300	3	9500	SUNY Poly	11	1331700.0	Ashmore, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331700.0	SP	So	11	3
2013	11300	3	9500	SUNY Poly	8	1099864.0	Brognano, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1099864.0	SS	Sr	37	37
2013	11300	3	9500	SUNY Poly	10	1448182.0	Casab, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448182.0	C	Fr	3	0
2013	11300	3	9500	SUNY Poly	44	1448097.0	Charbonneau, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448097.0	1B	Fr	38	38
2013	11300	3	9500	SUNY Poly	40	1448184.0	Emery, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448184.0	SP	Fr	6	0
2013	11300	3	9500	SUNY Poly	4		Guzman, Lisbania		OF	So	0	0
2013	11300	3	9500	SUNY Poly	12	1331702.0	Hovey, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331702.0	2B	Sr	25	20
2013	11300	3	9500	SUNY Poly	23	1448099.0	Kennedy, Nicolette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448099.0	2B	Sr	35	35
2013	11300	3	9500	SUNY Poly	9	1448100.0	Lee, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448100.0	SS	Fr	38	38
2013	11300	3	9500	SUNY Poly	6	1099862.0	Marleau, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1099862.0	C	Sr	38	38
2013	11300	3	9500	SUNY Poly	2	1331704.0	Pristera, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331704.0	3B	So	38	38
2013	11300	3	9500	SUNY Poly	54	1448185.0	Pritchard, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448185.0	OF	Fr	18	0
2013	11300	3	9500	SUNY Poly	34	1448096.0	Reinold, Fallon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448096.0	OF	Fr	38	38
2013	11300	3	9500	SUNY Poly	00	1448098.0	Short, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448098.0	DH	Jr	38	38
2013	11300	3	9500	SUNY Poly	7	1448181.0	Soucy, Alisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448181.0	OF	Fr	11	4
2013	11300	3	9500	SUNY Poly	22	1108524.0	Troilo, Tiffani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1108524.0	OF	Sr	38	37
2013	11300	3	552	SUNY Potsdam	7	1433977.0	Chirinko, Carina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433977.0	SP/RP	Fr	12	3
2013	11300	3	552	SUNY Potsdam	6	1433976.0	Cohn, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433976.0	OF	Fr	30	30
2013	11300	3	552	SUNY Potsdam	15	1321924.0	Cornwell, Carissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1321924.0	OF	So	31	29
2013	11300	3	552	SUNY Potsdam	14	1433980.0	Gabri, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433980.0	SS	Fr	2	0
2013	11300	3	552	SUNY Potsdam	23	1433981.0	Hraniotis, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433981.0	2B	Sr	8	0
2013	11300	3	552	SUNY Potsdam	5	1206860.0	Johnson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206860.0	2B	Jr	28	27
2013	11300	3	552	SUNY Potsdam	20	1106114.0	Johnson, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1106114.0	OF	Sr	32	32
2013	11300	3	552	SUNY Potsdam	8	1321922.0	Klettke, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1321922.0	INF	So	3	0
2013	11300	3	552	SUNY Potsdam	10	1433978.0	Lerman, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433978.0	2B	Fr	30	27
2013	11300	3	552	SUNY Potsdam	28	1433982.0	Marsman, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433982.0	C	Fr	18	17
2013	11300	3	552	SUNY Potsdam	12	1206858.0	McCuin, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206858.0	3B	Jr	29	25
2013	11300	3	552	SUNY Potsdam	3		Ostrander, Ally		OF	Jr	0	0
2013	11300	3	552	SUNY Potsdam	13	1206857.0	Pagliaro, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206857.0	DP	Jr	11	8
2013	11300	3	552	SUNY Potsdam	2	1433974.0	Perry, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433974.0	C	Sr	32	32
2013	11300	3	552	SUNY Potsdam	1	1433973.0	Sarat, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433973.0	SP/RP	Fr	15	14
2013	11300	3	552	SUNY Potsdam	9	1206856.0	Thayer, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206856.0	SP/RP	Jr	32	30
2013	11300	3	552	SUNY Potsdam	0	1433972.0	Thivierge, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433972.0	C	Jr	29	28
2013	11300	3	552	SUNY Potsdam	11	1433979.0	White, Khalshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433979.0	3B	Jr	26	15
2013	11300	3	11036	Sage Colleges	18	1324370.0	Beikirch, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324370.0	INF	So	40	40
2013	11300	3	11036	Sage Colleges	3	1430338.0	Bezio, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430338.0	OF	Sr	40	40
2013	11300	3	11036	Sage Colleges	2	1430337.0	Cooney, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430337.0	INF	Fr	26	21
2013	11300	3	11036	Sage Colleges	8	1206178.0	Faas, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206178.0	INF	Jr	40	40
2013	11300	3	11036	Sage Colleges	14	1206183.0	Gaulin, Tricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206183.0	C	Jr	32	29
2013	11300	3	11036	Sage Colleges	15	1430342.0	Gray, Kiersten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430342.0	INF	Fr	29	25
2013	11300	3	11036	Sage Colleges	17	1430343.0	Kovage, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430343.0	SP	Fr	28	21
2013	11300	3	11036	Sage Colleges	13	1430341.0	Laughlin, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430341.0	C	Fr	35	33
2013	11300	3	11036	Sage Colleges	10	1206179.0	Newberg, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206179.0	SP	Sr	37	37
2013	11300	3	11036	Sage Colleges	7	1430339.0	Onwe, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430339.0	INF	Fr	25	6
2013	11300	3	11036	Sage Colleges	12	1430340.0	Smith, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430340.0	SP	Sr	38	38
2013	11300	3	11036	Sage Colleges	6	1448101.0	Waddingham, Teagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448101.0	DP	So	32	20
2013	11300	3	11036	Sage Colleges	9	1324368.0	Williams, Karlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1324368.0	INF	So	38	38
2013	11300	3	595	Saint Benedict	9	1220522.0	Alm, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220522.0	OF	Jr	38	38
2013	11300	3	595	Saint Benedict	27	1436744.0	Bautch, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436744.0	1B	Fr	4	0
2013	11300	3	595	Saint Benedict	15	1436745.0	Besst, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436745.0	SS	Fr	22	10
2013	11300	3	595	Saint Benedict	16	1436746.0	Engelmeier, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436746.0	SP	Fr	36	35
2013	11300	3	595	Saint Benedict	7	1309350.0	Hillyer, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309350.0	INF	So	5	2
2013	11300	3	595	Saint Benedict	12	1309351.0	Johnson, Lonnica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309351.0	OF	So	14	14
2013	11300	3	595	Saint Benedict	23	1220529.0	Lenker, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220529.0	INF	Jr	31	30
2013	11300	3	595	Saint Benedict	8	1436747.0	Lidstone, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436747.0	SS	Fr	38	38
2013	11300	3	595	Saint Benedict	21	1220528.0	McQuillan, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220528.0	INF	Jr	29	29
2013	11300	3	595	Saint Benedict	20	1220527.0	Nelson, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220527.0	SP	Jr	24	18
2013	11300	3	595	Saint Benedict	6	1436748.0	Nelson, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436748.0	3B	Fr	25	17
2013	11300	3	595	Saint Benedict	25	1436749.0	Nelson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436749.0	C	Fr	20	12
2013	11300	3	595	Saint Benedict	13	1436750.0	Roehl, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436750.0	2B	Fr	13	10
2013	11300	3	595	Saint Benedict	5	1309348.0	Siebels, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309348.0	OF	So	2	1
2013	11300	3	595	Saint Benedict	22	1309355.0	Steck, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309355.0	INF	So	34	33
2013	11300	3	595	Saint Benedict	18	1436752.0	Svihel, Stacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436752.0	INF	Jr	38	36
2013	11300	3	595	Saint Benedict	11	1436751.0	Thompson, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436751.0	SP	Fr	6	4
2013	11300	3	595	Saint Benedict	10	1220523.0	Walch, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220523.0	C	Jr	16	13
2013	11300	3	595	Saint Benedict	14	1309352.0	Wenner, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309352.0	C	So	37	36
2013	11300	3	612	Saint Mary's (MN)	26	1445083.0	Ainley, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445083.0	OF	Fr	2	0
2013	11300	3	612	Saint Mary's (MN)	9	1094599.0	Bartosz, Julianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1094599.0	C	Sr	33	32
2013	11300	3	612	Saint Mary's (MN)	5	1445077.0	Boissiere, Nat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445077.0	INF	Fr	32	32
2013	11300	3	612	Saint Mary's (MN)	14	1323665.0	Borawski, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323665.0	INF	So	12	1
2013	11300	3	612	Saint Mary's (MN)	11	1094600.0	Carter, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1094600.0	OF	Sr	33	33
2013	11300	3	612	Saint Mary's (MN)	1	1323663.0	Hamilton, Mel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323663.0	OF	So	31	30
2013	11300	3	612	Saint Mary's (MN)	6	1445078.0	Harper, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445078.0	INF	Fr	27	21
2013	11300	3	612	Saint Mary's (MN)	0	1445082.0	Krull, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445082.0	OF	Fr	11	0
2013	11300	3	612	Saint Mary's (MN)	7	1445079.0	Lehmann, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445079.0	C	Fr	2	0
2013	11300	3	612	Saint Mary's (MN)	12	1445080.0	Meredith, Micaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445080.0	OF	Fr	29	21
2013	11300	3	612	Saint Mary's (MN)	3	1094604.0	Ohl, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1094604.0	INF	Sr	33	33
2013	11300	3	612	Saint Mary's (MN)	10	1205688.0	Peterson, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1205688.0	SP/RP	Sr	33	29
2013	11300	3	612	Saint Mary's (MN)	21	1323667.0	Ramboldt, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323667.0	INF	Sr	31	31
2013	11300	3	612	Saint Mary's (MN)	2	1323664.0	Raske, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323664.0	C	So	33	33
2013	11300	3	612	Saint Mary's (MN)	4	1205686.0	Thelen, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1205686.0	INF	Jr	33	33
2013	11300	3	612	Saint Mary's (MN)	13	1445081.0	Wirz, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445081.0	SP/RP	Fr	0	0
2013	11300	3	30064	Saint Vincent	20	1102938.0	Adams, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1102938.0	C	Sr	28	28
2013	11300	3	30064	Saint Vincent	12	1323342.0	Baczek, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323342.0	1B	So	21	20
2013	11300	3	30064	Saint Vincent	19	1112474.0	Buffoni, Lynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1112474.0	C	Sr	15	6
2013	11300	3	30064	Saint Vincent	15	1323341.0	Cool, Suzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323341.0	OF	So	26	23
2013	11300	3	30064	Saint Vincent	7	1215999.0	Daniels, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1215999.0	INF	Jr	28	28
2013	11300	3	30064	Saint Vincent	2	1215995.0	Deane, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1215995.0	INF	Jr	27	26
2013	11300	3	30064	Saint Vincent	5	1431984.0	Folino, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431984.0	INF	Fr	18	6
2013	11300	3	30064	Saint Vincent	16	1102936.0	Hite, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1102936.0	OF	Sr	24	18
2013	11300	3	30064	Saint Vincent	27	1431992.0	Landman, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431992.0	INF	Fr	17	17
2013	11300	3	30064	Saint Vincent	21	1102939.0	Lauterbach, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1102939.0	SP	Sr	14	13
2013	11300	3	30064	Saint Vincent	10	1431987.0	LoVasco, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431987.0	INF	Fr	16	14
2013	11300	3	30064	Saint Vincent	11		Magwood, Jaiza		OF	Fr	0	0
2013	11300	3	30064	Saint Vincent	3	1431983.0	McAndrews, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431983.0	INF	Fr	23	12
2013	11300	3	30064	Saint Vincent	4	1323337.0	Panzella, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323337.0	OF	So	21	4
2013	11300	3	30064	Saint Vincent	6	1431985.0	Scanga, Candace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431985.0	OF	Fr	12	7
2013	11300	3	30064	Saint Vincent	22	1102937.0	Shumaker, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1102937.0	OF	Sr	23	23
2013	11300	3	30064	Saint Vincent	14	1431989.0	Swettlen, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431989.0	OF	Fr	19	18
2013	11300	3	30064	Saint Vincent	17	1323338.0	Toth, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323338.0	C	So	13	2
2013	11300	3	30064	Saint Vincent	24	1431991.0	Tuszynski, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431991.0	OF	Fr	14	0
2013	11300	3	30064	Saint Vincent	13	1323340.0	Vrcek, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1323340.0	SP	Jr	16	15
2013	11300	3	30041	Salem	2	1422463.0	Ballard, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422463.0	C	Fr	2	2
2013	11300	3	30041	Salem	3	1422464.0	Bass, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422464.0	C	So	35	35
2013	11300	3	30041	Salem	22	1449109.0	C, Craft	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1449109.0	PH	N/A	6	1
2013	11300	3	30041	Salem	14	1422479.0	Chapman, Karson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422479.0	C	Fr	35	35
2013	11300	3	30041	Salem	35	1422483.0	Davidson, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422483.0	C	Fr	34	34
2013	11300	3	30041	Salem	4	1422465.0	DeVane, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422465.0	C	Jr	24	12
2013	11300	3	30041	Salem	20	1422481.0	Garner, Kierston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422481.0	C	Fr	36	36
2013	11300	3	30041	Salem	8	1422467.0	Griffin, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422467.0	C	So	21	4
2013	11300	3	30041	Salem	12	1422471.0	Hodges, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422471.0	C	Fr	17	7
2013	11300	3	30041	Salem	10		Hopkins, Hunter		C	Fr	0	0
2013	11300	3	30041	Salem	18	1422480.0	Kennedy, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422480.0	C	So	36	36
2013	11300	3	30041	Salem	9	1422468.0	Lewis, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422468.0	C	So	30	29
2013	11300	3	30041	Salem	23	1422482.0	Miller, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422482.0	C	Sr	23	20
2013	11300	3	30041	Salem	7	1422466.0	Morton, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422466.0	C	Jr	36	36
2013	11300	3	30041	Salem	11	1422470.0	Perez, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422470.0	C	Fr	36	35
2013	11300	3	30041	Salem	13	1422472.0	Watkins, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1422472.0	C	Fr	35	35
2013	11300	3	621	Salem St.	14	1086505.0	Bergeron, Sarra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1086505.0	SP/RP	Sr	24	24
2013	11300	3	621	Salem St.	7	1333592.0	Bryan, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1333592.0	SP	Sr	32	31
2013	11300	3	621	Salem St.	9	1086506.0	Cipriani, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1086506.0	1B	Sr	35	35
2013	11300	3	621	Salem St.	17	1437398.0	Crowley, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437398.0	OF	N/A	33	33
2013	11300	3	621	Salem St.	13	1206767.0	Flemming, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206767.0	C	Jr	25	25
2013	11300	3	621	Salem St.	8	1206768.0	Flower, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1206768.0	OF	Jr	35	35
2013	11300	3	621	Salem St.	4	1086501.0	Garchinsky, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1086501.0	SS	Sr	35	35
2013	11300	3	621	Salem St.	3	1437394.0	Kirby, Kayl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437394.0	C	N/A	18	16
2013	11300	3	621	Salem St.	16	1437397.0	Krigman, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437397.0	2B	N/A	32	27
2013	11300	3	621	Salem St.	12	1437396.0	O'Sullivan, Sheila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1437396.0	OF	N/A	21	8
2013	11300	3	621	Salem St.	21	1320491.0	Schieni, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320491.0	2B	So	19	16
