year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	2	689	Tampa	4	1421115	Colletti, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421115	So	OF	41	41	41	41	0.224	0.284	0.299	107	8	24	6	1	 	1	7	2	11	 	3	13	3	 	 	 	 	 	 	43	24
2014	11640	2	689	Tampa	21	1301680	Boatwright, Kayleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301680	Jr	SS	41	41	41	41	0.344	0.396	0.450	131	18	45	9	1	1	 	12	 	11	1	4	7	1	 	 	 	3	 	 	35	41
2014	11640	2	689	Tampa	12	1301675	Burke, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301675	Jr	1B	41	41	41	41	0.347	0.446	0.559	118	17	41	6	2	5	 	20	1	20	 	2	24	4	 	 	 	5	 	 	24	27
2014	11640	2	689	Tampa	19	1533602	Setree, Bre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1533602	Fr	3B	41	41	41	41	0.209	0.289	0.270	115	6	24	7	 	 	 	12	1	14	 	7	27	9	4	 	 	1	 	 	43	26
2014	11640	2	689	Tampa	11	1195331	Raatz, Katlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195331	Sr	OF	40	40	40	40	0.175	0.265	0.233	103	12	18	3	 	1	 	10	3	6	1	4	18	7	4	1	 	1	 	 	32	35
2014	11640	2	689	Tampa	2	1301673	Collins, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301673	Jr	INF	40	40	40	40	0.104	0.114	0.117	77	6	8	1	 	 	 	1	 	3	1	8	14	7	 	 	 	4	1	 	37	19
2014	11640	2	689	Tampa	24	1301682	Halper, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301682	Jr	OF	39	38	39	38	0.304	0.324	0.431	102	12	31	2	4	1	 	3	 	9	 	1	15	3	1	 	 	 	 	 	24	30
2014	11640	2	689	Tampa	6	1301676	Dring, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301676	Jr	OF	37	37	37	37	0.340	0.369	0.406	106	12	36	5	1	 	 	3	2	14	 	 	11	2	1	1	 	 	 	 	39	18
2014	11640	2	689	Tampa	23	1301681	Cox, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301681	Sr	SP	28	25	28	25	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	689	Tampa	9	1221718	Morrow, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1221718	Sr	SP	25	16	25	16	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	689	Tampa	1	1421114	Brislin, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421114	So	OF	20	0	20	 	0.400	0.500	0.400	5	4	2	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	1	 	1	2
2014	11640	2	689	Tampa	17	1301679	Paul, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301679	Jr	OF	18	6	18	6	0.095	0.269	0.095	21	 	2	 	 	 	 	4	1	2	 	 	6	1	 	 	 	 	 	 	9	4
2014	11640	2	689	Tampa	13	1533599	Eskew, Megin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1533599	Fr	OF	18	1	18	1	0.227	0.261	0.364	22	1	5	1	1	 	 	1	 	3	 	 	1	 	2	 	 	 	 	 	7	9
2014	11640	2	689	Tampa	7	1533600	Humphrey, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1533600	Fr	OF	15	0	15	 	0.357	0.438	0.571	14	2	5	1	1	 	 	2	 	2	 	 	4	3	 	 	 	 	 	 	2	3
2014	11640	2	689	Tampa	10	1533598	Anderson, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1533598	Fr	INF	8	0	8	 	0.200	0.200	0.200	5	4	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	1	2
2014	11640	2	689	Tampa	26	1195332	Buker, Karlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195332	Sr	DP	7	1	7	1	0.000	0.429	0.000	4	1	 	 	 	 	 	3	 	1	 	 	2	1	 	 	 	 	 	 	1	1
2014	11640	2	689	Tampa	3	1195328	Brooks, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195328	Sr	OF	6	1	6	1	0.000	0.000	0.000	7	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 	 	 	 	5	1
2014	11640	2	689	Tampa	18	1533601	Johnson, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1533601	Fr	INF	1	0	1	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 
2014	11640	2	1395	Tarleton St.	5	1541751	Menchaca, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541751	N/A	1B	50	41	50	41	0.287	0.374	0.444	108	15	31	5	 	4	 	13	2	21	 	4	27	10	3	2	 	1	 	 	19	31
2014	11640	2	1395	Tarleton St.	10	1418175	Mayse, Melody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418175	So	OF	50	49	50	49	0.337	0.379	0.500	166	30	56	4	7	3	 	11	 	22	 	3	22	4	2	 	 	11	5	 	46	42
2014	11640	2	1395	Tarleton St.	23	1418176	Clifford, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418176	Jr	INF	49	48	49	48	0.295	0.351	0.396	139	9	41	11	 	1	 	7	6	24	2	5	17	4	1	1	 	 	 	 	43	37
2014	11640	2	1395	Tarleton St.	9	1218013	Latta, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1218013	Sr	C	47	44	47	44	0.243	0.382	0.306	111	16	27	4	 	1	 	15	10	11	 	8	21	11	2	2	 	1	1	 	29	38
2014	11640	2	1395	Tarleton St.	18	1541744	Mendoza, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541744	N/A	RF	47	40	47	40	0.237	0.302	0.381	118	12	28	2	 	5	 	9	2	16	 	 	16	7	2	1	 	 	 	 	34	36
2014	11640	2	1395	Tarleton St.	3	1418178	Conlee, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418178	So	SP/RP	45	35	45	35	0.384	0.509	0.674	86	26	33	13	 	4	 	24	 	22	2	3	20	6	2	1	 	 	1	 	24	11
2014	11640	2	1395	Tarleton St.	21	1418180	Grisham, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418180	So	OF	44	33	44	33	0.167	0.297	0.167	30	10	5	 	 	 	 	6	 	2	1	2	7	 	 	 	 	2	 	 	11	9
2014	11640	2	1395	Tarleton St.	15	1541753	Stogsdill, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541753	N/A	2B	43	37	43	37	0.350	0.449	0.370	100	19	35	2	 	 	 	17	1	8	 	4	10	2	 	 	 	2	 	 	42	9
2014	11640	2	1395	Tarleton St.	11	1308602	Mauldin, Bailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308602	Sr	INF	42	30	42	30	0.281	0.306	0.421	114	15	32	4	 	4	 	4	1	24	2	2	9	1	2	2	 	1	1	 	32	39
2014	11640	2	1395	Tarleton St.	13	1308604	Freitas, Eryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308604	Sr	OF	37	16	37	16	0.186	0.286	0.209	43	8	8	1	 	 	 	6	 	2	 	2	8	2	 	 	 	3	 	 	25	4
2014	11640	2	1395	Tarleton St.	2	1308590	Fentress, Randi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308590	Sr	SP/RP	37	24	37	24	0.140	0.328	0.220	50	8	7	4	 	 	 	12	2	3	 	3	11	4	 	 	 	1	 	 	13	19
2014	11640	2	1395	Tarleton St.	12	1541752	Wells, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541752	N/A	P/DH	34	32	34	32	0.326	0.387	0.484	95	19	31	7	1	2	 	9	1	17	1	3	24	4	 	 	 	 	 	 	19	21
2014	11640	2	1395	Tarleton St.	20	1541754	Findorak, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541754	N/A	PH	29	19	29	19	0.259	0.328	0.310	58	6	15	3	 	 	 	5	1	4	 	2	12	5	 	 	 	1	 	 	16	16
2014	11640	2	1395	Tarleton St.	6	1418174	Hennan, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418174	Jr	SP/RP	26	22	26	22	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	1395	Tarleton St.	4	1418179	Brownlow, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418179	Jr	OF	25	5	25	5	0.267	0.586	0.400	15	6	4	 	1	 	 	6	7	5	1	 	6	3	 	 	 	 	 	 	3	3
2014	11640	2	1395	Tarleton St.	1	1542553	West, M.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542553	N/A	PR	21	6	21	6	0.182	0.471	0.182	11	12	2	 	 	 	 	6	 	 	 	 	5	1	 	 	 	5	 	 	2	2
2014	11640	2	1395	Tarleton St.	14	1544647	Horton, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544647	N/A	PR	16	1	16	1	0.000	0.000	0.000	2	4	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	2
2014	11640	2	1395	Tarleton St.	7	1542919	Chappell, R.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542919	N/A	PH	12	5	12	5	0.214	0.312	0.286	14	1	3	1	 	 	 	2	 	 	 	 	4	3	 	 	 	 	 	 	4	3
2014	11640	2	1395	Tarleton St.	16	1542920	Jones, E.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542920	N/A	PH	8	5	8	5	0.182	0.438	0.455	11	1	2	 	 	1	 	4	1	5	 	1	4	3	 	 	 	 	 	 	4	1
2014	11640	2	1395	Tarleton St.	0	1559634	Wooten, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559634	N/A	C	6	6	6	6	0.125	0.364	0.125	8	1	1	 	 	 	 	1	2	3	 	 	2	2	 	 	 	 	 	 	4	1
2014	11640	2	1395	Tarleton St.	17	1559692	Ringhausen, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559692	N/A	PH	2	0	2	 	0.000	0.000	0.000	2	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	1	 
2014	11640	2	1395	Tarleton St.	24	1554172	Powers, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1554172	N/A	LF	2	2	2	2	0.200	0.200	0.200	5	 	1	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	4	 
2014	11640	2	30090	Tex. A&M Int'l	28	1541133	Mussett, B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541133	N/A	C	56	56	56	56	0.287	0.351	0.443	167	25	48	11	 	5	 	15	3	28	3	 	18	6	3	1	 	1	 	 	49	50
2014	11640	2	30090	Tex. A&M Int'l	16	1424432	Capello, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424432	So	3B	56	56	56	56	0.276	0.321	0.387	181	31	50	8	 	4	 	8	5	21	2	5	31	2	2	 	 	2	 	 	43	56
2014	11640	2	30090	Tex. A&M Int'l	42	1541137	Parnin, B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541137	N/A	SS	55	55	55	55	0.327	0.382	0.544	171	26	56	15	2	6	 	13	2	42	 	 	27	8	 	 	 	5	2	 	45	42
2014	11640	2	30090	Tex. A&M Int'l	6	1541136	Reaves, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541136	N/A	DH/1B	53	50	53	50	0.220	0.295	0.333	141	11	31	10	 	2	 	12	3	21	 	1	42	5	 	 	 	2	1	 	26	38
2014	11640	2	30090	Tex. A&M Int'l	27	1219007	Reaves, Kyndall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219007	Sr	SP	53	53	53	53	0.250	0.408	0.471	136	28	34	7	1	7	 	32	5	28	1	 	34	12	2	 	 	 	 	 	24	43
2014	11640	2	30090	Tex. A&M Int'l	25	1312936	DeLeon, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312936	Jr	C	52	52	52	52	0.325	0.389	0.521	163	28	53	11	 	7	 	14	3	33	 	2	20	8	1	 	 	2	 	 	38	48
2014	11640	2	30090	Tex. A&M Int'l	9	1424429	Garcia, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424429	Sr	1B	52	39	52	39	0.186	0.295	0.258	97	6	18	4	 	1	 	12	3	8	 	2	29	5	1	 	 	 	 	 	29	19
2014	11640	2	30090	Tex. A&M Int'l	8	1541138	Sardelich, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541138	N/A	CF	45	29	45	29	0.106	0.222	0.106	47	8	5	 	 	 	 	6	1	2	 	1	14	3	 	 	 	 	 	 	15	10
2014	11640	2	30090	Tex. A&M Int'l	13	1543932	Parnin, A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1543932	N/A	PR	45	37	45	37	0.211	0.282	0.342	76	11	16	4	 	2	 	5	3	10	1	3	27	6	 	 	 	2	1	 	15	18
2014	11640	2	30090	Tex. A&M Int'l	4	1219004	Gonzalez, Esmeralda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219004	Sr	OF	44	44	44	44	0.329	0.373	0.438	146	35	48	13	 	1	 	7	4	9	1	3	14	 	2	 	 	3	3	 	33	47
2014	11640	2	30090	Tex. A&M Int'l	12	1219002	Ramos, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219002	Sr	OF	37	26	37	26	0.203	0.263	0.270	74	7	15	2	 	1	 	6	 	8	 	 	23	4	1	 	 	 	1	 	17	16
2014	11640	2	30090	Tex. A&M Int'l	3	1541135	Gutierrez, S.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541135	N/A	PR	33	9	33	9	0.000	0.000	0.000	6	7	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	2	 	 	5	 
2014	11640	2	30090	Tex. A&M Int'l	10	1219001	Ortiz, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219001	Sr	OF	24	20	24	20	0.158	0.158	0.158	19	3	3	 	 	 	 	 	 	3	 	 	3	 	1	 	 	 	 	 	9	4
2014	11640	2	30090	Tex. A&M Int'l	5	1541139	Johnson, S.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541139	N/A	P	23	16	23	16	0.000	0.000	0.000	4	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 	 	 	 	1
2014	11640	2	30090	Tex. A&M Int'l	7	1542368	Gomez, V.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542368	N/A	PR	22	9	22	9	0.194	0.265	0.290	31	9	6	3	 	 	 	2	1	1	 	 	5	1	 	 	 	 	 	 	11	9
2014	11640	2	30090	Tex. A&M Int'l	15	1544027	Ramirez, X.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544027	N/A	PR	14	1	14	1	0.250	0.333	0.250	8	1	2	 	 	 	 	1	 	1	 	 	4	2	 	 	 	 	 	 	1	1
2014	11640	2	30090	Tex. A&M Int'l	19	1544623	Castro, A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544623	N/A	PH	9	2	9	2	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2014	11640	2	30090	Tex. A&M Int'l	24	1545430	Reyes, A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1545430	N/A	PH	4	0	4	 	0.000	0.000	0.000	3	1	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 	1	 
2014	11640	2	30090	Tex. A&M Int'l	27	1312923	Gallardo, Mariena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312923	Jr	1B	3	3	3	3	0.375	0.444	0.875	8	2	3	1	 	1	 	1	 	1	 	 	2	1	 	 	 	 	 	 	 	3
2014	11640	2	30090	Tex. A&M Int'l	2	1424427	Mitchell, Salina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424427	Sr	SP	1	0	1	 	""	""	""	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	30090	Tex. A&M Int'l	5	1312920	Johnson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312920	Jr	SP	1	1	1	1	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	696	Tex. A&M-Kingsville	1	1305805	Castro, Jaeleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1305805	Jr	INF	52	52	52	52	0.289	0.386	0.376	149	16	43	11	1	 	 	21	4	20	2	2	25	8	2	 	 	5	3	 	36	43
2014	11640	2	696	Tex. A&M-Kingsville	3	1427711	Gonzales, Carynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427711	Sr	OF	52	52	52	52	0.225	0.321	0.246	142	13	32	3	 	 	 	18	2	11	 	4	24	3	2	1	 	3	 	 	56	31
2014	11640	2	696	Tex. A&M-Kingsville	13	1542389	Ramirez, V.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542389	N/A	3B	52	52	52	52	0.302	0.361	0.457	162	19	49	13	 	4	 	16	 	28	2	 	17	5	1	 	 	1	1	 	43	50
2014	11640	2	696	Tex. A&M-Kingsville	11	1427712	White, Cortnee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427712	Sr	C	52	52	52	52	0.220	0.238	0.260	127	17	28	1	2	 	 	1	2	9	 	6	12	2	1	 	 	4	 	 	55	35
2014	11640	2	696	Tex. A&M-Kingsville	10	1305812	Offill, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1305812	Sr	INF	52	52	52	52	0.296	0.366	0.365	159	32	47	11	 	 	 	19	1	19	4	2	17	6	2	1	 	6	3	 	39	53
2014	11640	2	696	Tex. A&M-Kingsville	17	1427716	Gomez, Adela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427716	Sr	1B	52	52	52	52	0.236	0.310	0.357	157	26	37	10	 	3	1	11	6	22	 	 	20	6	1	 	 	2	1	 	36	55
2014	11640	2	696	Tex. A&M-Kingsville	7	1213577	McGill, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1213577	Sr	C	51	51	51	51	0.204	0.242	0.303	142	10	29	8	 	2	 	7	 	15	 	4	28	4	2	 	 	2	 	 	41	40
2014	11640	2	696	Tex. A&M-Kingsville	8	1534981	Graham, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534981	Jr	INF	49	47	49	47	0.256	0.341	0.339	121	20	31	6	2	 	 	16	 	5	1	4	25	12	 	 	 	5	 	 	33	29
2014	11640	2	696	Tex. A&M-Kingsville	14	1534984	Sanchez, Myrissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534984	Fr	C	44	32	44	32	0.223	0.275	0.319	94	16	21	2	2	1	 	6	1	12	1	1	21	4	 	 	 	1	1	 	26	22
2014	11640	2	696	Tex. A&M-Kingsville	15	1534980	Clark, Carlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534980	Fr	SP/RP	33	30	33	30	0.211	0.318	0.263	19	1	4	1	 	 	 	3	 	2	 	 	8	1	 	 	 	 	 	 	4	3
2014	11640	2	696	Tex. A&M-Kingsville	9	1534982	Kellogg, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534982	Jr	SP/RP	29	12	29	12	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	696	Tex. A&M-Kingsville	23	1534983	May, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534983	Jr	C	19	9	19	9	0.156	0.206	0.188	32	1	5	1	 	 	 	1	1	1	 	 	6	2	 	 	 	 	 	 	13	8
2014	11640	2	696	Tex. A&M-Kingsville	20	1213580	Denney, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1213580	Sr	SP/RP	16	4	16	4	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	696	Tex. A&M-Kingsville	22	1534985	Tapley, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534985	Sr	OF	16	11	16	11	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	696	Tex. A&M-Kingsville	21	1534979	Brassell, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534979	Jr	INF	11	9	11	9	0.077	0.111	0.115	26	2	2	1	 	 	 	 	1	1	 	 	5	2	 	 	 	1	 	 	9	9
2014	11640	2	696	Tex. A&M-Kingsville	2	1427710	Munoz, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427710	So	INF	5	0	5	 	0.000	0.200	0.000	4	 	 	 	 	 	 	1	 	 	 	 	1	 	 	 	 	 	 	 	 	3
2014	11640	2	696	Tex. A&M-Kingsville	16	1427715	Estrello, Chastity	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427715	So	INF	1	0	1	 	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2014	11640	2	30088	Tex. Permian Basin	21	1418366	Marble, Taleas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418366	Sr	OF	53	53	53	53	0.217	0.270	0.286	161	15	35	3	1	2	 	11	1	11	1	 	18	6	3	1	 	 	 	 	55	49
2014	11640	2	30088	Tex. Permian Basin	11	1538620	McKee, Miley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538620	Fr	INF	53	53	53	53	0.268	0.306	0.329	149	9	40	6	 	1	 	3	5	12	 	2	17	4	1	 	 	 	 	 	55	36
2014	11640	2	30088	Tex. Permian Basin	91	1418368	Brailsford, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418368	Sr	INF	53	53	53	53	0.201	0.333	0.312	144	18	29	4	 	4	 	19	10	19	1	3	18	7	 	 	 	4	1	 	52	37
2014	11640	2	30088	Tex. Permian Basin	8	999717	Hollingsworth, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=999717	Sr	C	52	48	52	48	0.177	0.220	0.277	141	8	25	2	 	4	 	8	 	16	1	5	25	3	3	2	 	 	 	 	36	54
2014	11640	2	30088	Tex. Permian Basin	4	1538611	Clancy, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538611	Jr	C	52	48	52	48	0.234	0.252	0.336	128	13	30	6	2	1	 	1	2	14	 	2	26	5	3	3	 	2	 	 	41	30
2014	11640	2	30088	Tex. Permian Basin	7	1538612	DeSera, Niki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538612	Jr	INF	51	50	51	50	0.168	0.204	0.200	155	11	26	5	 	 	 	5	2	13	 	4	25	5	1	1	 	 	2	 	61	40
2014	11640	2	30088	Tex. Permian Basin	12	1538621	Quam, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538621	Jr	OF	51	51	51	51	0.388	0.440	0.600	160	31	62	16	6	2	 	12	3	21	 	1	14	5	 	 	 	24	2	 	45	35
2014	11640	2	30088	Tex. Permian Basin	16	1538622	Banks, Aurora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538622	Fr	INF	48	48	48	48	0.252	0.340	0.382	131	16	33	1	2	4	 	18	 	15	1	2	43	13	 	 	 	 	 	 	30	26
2014	11640	2	30088	Tex. Permian Basin	14	1219024	Valero, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219024	Sr	SP	42	36	42	36	0.143	0.250	0.143	7	1	1	 	 	 	 	1	 	 	 	 	2	2	 	 	 	 	 	 	3	1
2014	11640	2	30088	Tex. Permian Basin	22	1538624	Herrington, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538624	Jr	SP	40	30	40	30	0.180	0.226	0.180	50	4	9	 	 	 	 	3	 	1	 	3	7	1	4	3	 	 	 	 	26	11
2014	11640	2	30088	Tex. Permian Basin	1	1538609	Freeze, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538609	So	OF	23	16	23	16	0.158	0.200	0.184	38	5	6	1	 	 	 	2	 	 	 	1	16	3	 	 	 	2	 	 	11	6
2014	11640	2	30088	Tex. Permian Basin	2	1538610	Hall, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538610	Fr	INF	22	14	22	14	0.118	0.286	0.118	34	4	4	 	 	 	 	8	 	2	 	1	9	5	 	 	 	 	 	 	12	9
2014	11640	2	30088	Tex. Permian Basin	9	1556715	Gaona, Dee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556715	N/A	PR/RF	21	15	21	15	0.081	0.105	0.081	37	4	3	 	 	 	 	 	1	1	 	2	13	2	1	 	 	 	 	 	19	2
2014	11640	2	30088	Tex. Permian Basin	10	1538619	Steele, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1538619	Fr	SP/RP	11	5	11	5	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	2	30088	Tex. Permian Basin	19	1317268	Walker, Kati	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1317268	Jr	INF	7	6	7	6	0.333	0.333	0.400	15	 	5	1	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	1	9
